fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m290,Ti6Al4V,29.09894317,597,11,6.20427,748593.4705,201.51781,6.925262221,6563.44
1,m290,Ti6Al4V,29.09894317,598,11,6.20427,748593.4705,201.52087,6.925367186,6573.43
1,m290,Ti6Al4V,29.09894317,599,11,6.20427,748593.4705,201.52391,6.925471832,6583.42
1,m290,Ti6Al4V,29.09894317,600,11,6.20427,748593.4705,201.52695,6.925576161,6593.41
1,m290,Ti6Al4V,29.09894317,601,11,6.20427,748593.4705,201.52997,6.925680174,6603.4
1,m290,Ti6Al4V,29.09894317,602,11,6.20427,748593.4705,201.53299,6.925783874,6613.39
1,m290,Ti6Al4V,29.09894317,603,11,6.20427,748593.4705,201.536,6.92588726,6623.38
1,m290,Ti6Al4V,29.09894317,604,11,6.20427,748593.4705,201.539,6.925990335,6633.37
1,m290,Ti6Al4V,29.09894317,604,11,6.20427,748593.4705,201.50875,6.924950678,6643.36
1,m290,Ti6Al4V,29.09894317,605,11,6.20427,748593.4705,201.51178,6.92505485,6653.35
1,m290,Ti6Al4V,29.09894317,606,11,6.20427,748593.4705,201.5148,6.925158709,6663.34
1,m290,Ti6Al4V,29.09894317,607,11,6.20427,748593.4705,201.51781,6.925262258,6673.33
1,m290,Ti6Al4V,29.09894317,608,11,6.20427,748593.4705,201.52082,6.925365497,6683.32
1,m290,Ti6Al4V,29.09894317,609,11,6.20427,748593.4705,201.52381,6.925468428,6693.31
1,m290,Ti6Al4V,29.09894317,610,11,6.20427,748593.4705,201.5268,6.925571052,6703.3
1,m290,Ti6Al4V,29.09894317,611,11,6.20427,748593.4705,201.52978,6.92567337,6713.29
1,m290,Ti6Al4V,29.09894317,612,11,6.20427,748593.4705,201.53274,6.925775384,6723.28
1,m290,Ti6Al4V,29.09894317,613,11,6.20427,748593.4705,201.5357,6.925877096,6733.27
1,m290,Ti6Al4V,29.09894317,614,11,6.20427,748593.4705,201.53865,6.925978507,6743.26
1,m290,Ti6Al4V,29.09894317,614,11,6.20427,748593.4705,201.50889,6.924955784,6753.25
1,m290,Ti6Al4V,29.09894317,615,11,6.20427,748593.4705,201.51188,6.925058256,6763.24
1,m290,Ti6Al4V,29.09894317,616,11,6.20427,748593.4705,201.51485,6.925160426,6773.23
1,m290,Ti6Al4V,29.09894317,617,11,6.20427,748593.4705,201.51781,6.925262294,6783.22
1,m290,Ti6Al4V,29.09894317,618,11,6.20427,748593.4705,201.52077,6.925363863,6793.21
1,m290,Ti6Al4V,29.09894317,619,11,6.20427,748593.4705,201.52372,6.925465133,6803.2
1,m290,Ti6Al4V,29.09894317,620,11,6.20427,748593.4705,201.52665,6.925566107,6813.19
1,m290,Ti6Al4V,29.09894317,621,11,6.20427,748593.4705,201.52958,6.925666785,6823.18
1,m290,Ti6Al4V,29.09894317,622,11,6.20427,748593.4705,201.53251,6.925767168,6833.17
1,m290,Ti6Al4V,29.09894317,623,11,6.20427,748593.4705,201.53542,6.925867259,6843.16
1,m290,Ti6Al4V,29.09894317,624,11,6.20427,748593.4705,201.53832,6.925967057,6853.15
1,m290,Ti6Al4V,29.09894317,624,11,6.20427,748593.4705,201.50904,6.924960727,6863.14
1,m290,Ti6Al4V,29.09894317,625,11,6.20427,748593.4705,201.51197,6.925061553,6873.13
1,m290,Ti6Al4V,29.09894317,626,11,6.20427,748593.4705,201.5149,6.925162087,6883.12
1,m290,Ti6Al4V,29.09894317,627,11,6.20427,748593.4705,201.51781,6.925262329,6893.11
1,m290,Ti6Al4V,29.09894317,628,11,6.20427,748593.4705,201.52072,6.925362281,6903.1
1,m290,Ti6Al4V,29.09894317,629,11,6.20427,748593.4705,201.52362,6.925461944,6913.09
1,m290,Ti6Al4V,29.09894317,630,11,6.20427,748593.4705,201.52652,6.925561319,6923.08
1,m290,Ti6Al4V,29.09894317,631,11,6.20427,748593.4705,201.5294,6.925660408,6933.07
1,m290,Ti6Al4V,29.09894317,632,11,6.20427,748593.4705,201.53227,6.925759212,6943.06
1,m290,Ti6Al4V,29.09894317,633,11,6.20427,748593.4705,201.53514,6.925857732,6953.05
1,m290,Ti6Al4V,29.09894317,634,11,6.20427,748593.4705,201.538,6.925955969,6963.04
1,m290,Ti6Al4V,29.09894317,634,11,6.20427,748593.4705,201.50918,6.924965514,6973.03
1,m290,Ti6Al4V,29.09894317,635,11,6.20427,748593.4705,201.51207,6.925064747,6983.02
1,m290,Ti6Al4V,29.09894317,636,11,6.20427,748593.4705,201.51494,6.925163696,6993.01
1,m290,Ti6Al4V,29.09894317,637,11,6.20427,748593.4705,201.51782,6.925262363,7003
1,m290,Ti6Al4V,29.09894317,638,11,6.20427,748593.4705,201.52068,6.925360748,7012.99
1,m290,Ti6Al4V,29.09894317,639,11,6.20427,748593.4705,201.52353,6.925458854,7022.98
1,m290,Ti6Al4V,29.09894317,640,11,6.20427,748593.4705,201.52638,6.925556681,7032.97
1,m290,Ti6Al4V,29.09894317,641,11,6.20427,748593.4705,201.52922,6.925654231,7042.96
1,m290,Ti6Al4V,29.09894317,642,11,6.20427,748593.4705,201.53205,6.925751504,7052.95
1,m290,Ti6Al4V,29.09894317,643,11,6.20427,748593.4705,201.53487,6.925848502,7062.94
1,m290,Ti6Al4V,29.09894317,643,11,6.20427,748593.4705,201.50646,6.924872188,7072.93
1,m290,Ti6Al4V,29.09894317,644,11,6.20427,748593.4705,201.50931,6.924970153,7082.92
1,m290,Ti6Al4V,29.09894317,645,11,6.20427,748593.4705,201.51216,6.925067841,7092.91
1,m290,Ti6Al4V,29.09894317,646,11,6.20427,748593.4705,201.51499,6.925165255,7102.9
1,m290,Ti6Al4V,29.09894317,647,11,6.20427,748593.4705,201.51782,6.925262395,7112.89
1,m290,Ti6Al4V,29.09894317,648,11,6.20427,748593.4705,201.52064,6.925359263,7122.88
1,m290,Ti6Al4V,29.09894317,649,11,6.20427,748593.4705,201.52345,6.92545586,7132.87
1,m290,Ti6Al4V,29.09894317,650,11,6.20427,748593.4705,201.52625,6.925552186,7142.86
1,m290,Ti6Al4V,29.09894317,651,11,6.20427,748593.4705,201.52904,6.925648243,7152.85
1,m290,Ti6Al4V,29.09894317,652,11,6.20427,748593.4705,201.53183,6.925744032,7162.84
1,m290,Ti6Al4V,29.09894317,653,11,6.20427,748593.4705,201.53461,6.925839554,7172.83
1,m290,Ti6Al4V,29.09894317,653,11,6.20427,748593.4705,201.50664,6.92487819,7182.82
1,m290,Ti6Al4V,29.09894317,654,11,6.20427,748593.4705,201.50944,6.924974649,7192.81
1,m290,Ti6Al4V,29.09894317,655,11,6.20427,748593.4705,201.51224,6.925070841,7202.8
1,m290,Ti6Al4V,29.09894317,656,11,6.20427,748593.4705,201.51503,6.925166767,7212.79
1,m290,Ti6Al4V,29.09894317,657,11,6.20427,748593.4705,201.51782,6.925262427,7222.78
1,m290,Ti6Al4V,29.09894317,658,11,6.20427,748593.4705,201.52059,6.925357823,7232.77
1,m290,Ti6Al4V,29.09894317,659,11,6.20427,748593.4705,201.52336,6.925452956,7242.76
1,m290,Ti6Al4V,29.09894317,660,11,6.20427,748593.4705,201.52612,6.925547827,7252.75
1,m290,Ti6Al4V,29.09894317,661,11,6.20427,748593.4705,201.52888,6.925642436,7262.74
1,m290,Ti6Al4V,29.09894317,662,11,6.20427,748593.4705,201.53162,6.925736786,7272.73
1,m290,Ti6Al4V,29.09894317,663,11,6.20427,748593.4705,201.53436,6.925830877,7282.72
1,m290,Ti6Al4V,29.09894317,663,11,6.20427,748593.4705,201.50681,6.924884011,7292.71
1,m290,Ti6Al4V,29.09894317,664,11,6.20427,748593.4705,201.50957,6.924979011,7302.7
1,m290,Ti6Al4V,29.09894317,665,11,6.20427,748593.4705,201.51233,6.925073751,7312.69
1,m290,Ti6Al4V,29.09894317,666,11,6.20427,748593.4705,201.51508,6.925168233,7322.68
1,m290,Ti6Al4V,29.09894317,667,11,6.20427,748593.4705,201.51782,6.925262458,7332.67
1,m290,Ti6Al4V,29.09894317,668,11,6.20427,748593.4705,201.52055,6.925356426,7342.66
1,m290,Ti6Al4V,29.09894317,669,11,6.20427,748593.4705,201.52328,6.925450139,7352.65
1,m290,Ti6Al4V,29.09894317,670,11,6.20427,748593.4705,201.526,6.925543598,7362.64
1,m290,Ti6Al4V,29.09894317,671,11,6.20427,748593.4705,201.52871,6.925636803,7372.63
1,m290,Ti6Al4V,29.09894317,672,11,6.20427,748593.4705,201.53142,6.925729756,7382.62
1,m290,Ti6Al4V,29.09894317,673,11,6.20427,748593.4705,201.53411,6.925822458,7392.61
1,m290,Ti6Al4V,29.09894317,673,11,6.20427,748593.4705,201.50697,6.924889659,7402.6
1,m290,Ti6Al4V,29.09894317,674,11,6.20427,748593.4705,201.50969,6.924983243,7412.59
1,m290,Ti6Al4V,29.09894317,675,11,6.20427,748593.4705,201.51241,6.925076575,7422.58
1,m290,Ti6Al4V,29.09894317,676,11,6.20427,748593.4705,201.51512,6.925169656,7432.57
1,m290,Ti6Al4V,29.09894317,677,11,6.20427,748593.4705,201.51782,6.925262488,7442.56
1,m290,Ti6Al4V,29.09894317,678,11,6.20427,748593.4705,201.52051,6.92535507,7452.55
1,m290,Ti6Al4V,29.09894317,679,11,6.20427,748593.4705,201.5232,6.925447405,7462.54
1,m290,Ti6Al4V,29.09894317,680,11,6.20427,748593.4705,201.52588,6.925539493,7472.53
1,m290,Ti6Al4V,29.09894317,681,11,6.20427,748593.4705,201.52855,6.925631335,7482.52
1,m290,Ti6Al4V,29.09894317,682,11,6.20427,748593.4705,201.53122,6.925722932,7492.51
1,m290,Ti6Al4V,29.09894317,683,11,6.20427,748593.4705,201.53388,6.925814285,7502.5
1,m290,Ti6Al4V,29.09894317,683,11,6.20427,748593.4705,201.50713,6.924895141,7512.49
1,m290,Ti6Al4V,29.09894317,684,11,6.20427,748593.4705,201.50981,6.924987351,7522.48
1,m290,Ti6Al4V,29.09894317,685,11,6.20427,748593.4705,201.51249,6.925079316,7532.47
1,m290,Ti6Al4V,29.09894317,686,11,6.20427,748593.4705,201.51516,6.925171038,7542.46
1,m290,Ti6Al4V,29.09894317,687,11,6.20427,748593.4705,201.51782,6.925262517,7552.45
1,m290,Ti6Al4V,29.09894317,688,11,6.20427,748593.4705,201.52048,6.925353754,7562.44
1,m290,Ti6Al4V,29.09894317,689,11,6.20427,748593.4705,201.52312,6.925444751,7572.43
1,m290,Ti6Al4V,29.09894317,690,11,6.20427,748593.4705,201.52576,6.925535507,7582.42
1,m290,Ti6Al4V,29.09894317,691,11,6.20427,748593.4705,201.5284,6.925626025,7592.41
1,m290,Ti6Al4V,29.09894317,692,11,6.20427,748593.4705,201.53103,6.925716305,7602.4
1,m290,Ti6Al4V,29.09894317,693,11,6.20427,748593.4705,201.53365,6.925806348,7612.39
1,m290,Ti6Al4V,29.09894317,693,11,6.20427,748593.4705,201.50729,6.924900466,7622.38
1,m290,Ti6Al4V,29.09894317,694,11,6.20427,748593.4705,201.50993,6.924991341,7632.37
1,m290,Ti6Al4V,29.09894317,695,11,6.20427,748593.4705,201.51257,6.925081979,7642.36
1,m290,Ti6Al4V,29.09894317,696,11,6.20427,748593.4705,201.5152,6.92517238,7652.35
1,m290,Ti6Al4V,29.09894317,697,11,6.20427,748593.4705,201.51782,6.925262545,7662.34
1,m290,Ti6Al4V,29.09894317,698,11,6.20427,748593.4705,201.52044,6.925352475,7672.33
1,m290,Ti6Al4V,29.09894317,699,11,6.20427,748593.4705,201.52305,6.925442172,7682.32
1,m290,Ti6Al4V,29.09894317,700,11,6.20427,748593.4705,201.52565,6.925531636,7692.31
1,m290,Ti6Al4V,29.09894317,701,11,6.20427,748593.4705,201.52825,6.925620867,7702.3
1,m290,Ti6Al4V,29.09894317,702,11,6.20427,748593.4705,201.53084,6.925709867,7712.29
1,m290,Ti6Al4V,29.09894317,703,11,6.20427,748593.4705,201.53342,6.925798637,7722.28
1,m290,Ti6Al4V,29.09894317,703,11,6.20427,748593.4705,201.50744,6.924905639,7732.27
1,m290,Ti6Al4V,29.09894317,704,11,6.20427,748593.4705,201.51004,6.924995218,7742.26
1,m290,Ti6Al4V,29.09894317,705,11,6.20427,748593.4705,201.51264,6.925084566,7752.25
1,m290,Ti6Al4V,29.09894317,706,11,6.20427,748593.4705,201.51524,6.925173684,7762.24
1,m290,Ti6Al4V,29.09894317,707,11,6.20427,748593.4705,201.51782,6.925262572,7772.23
1,m290,Ti6Al4V,29.09894317,708,11,6.20427,748593.4705,201.5204,6.925351233,7782.22
1,m290,Ti6Al4V,29.09894317,709,11,6.20427,748593.4705,201.52298,6.925439666,7792.21
1,m290,Ti6Al4V,29.09894317,710,11,6.20427,748593.4705,201.52554,6.925527873,7802.2
1,m290,Ti6Al4V,29.09894317,711,11,6.20427,748593.4705,201.5281,6.925615854,7812.19
1,m290,Ti6Al4V,29.09894317,712,11,6.20427,748593.4705,201.53066,6.92570361,7822.18
1,m290,Ti6Al4V,29.09894317,713,11,6.20427,748593.4705,201.5332,6.925791143,7832.17
1,m290,Ti6Al4V,29.09894317,713,11,6.20427,748593.4705,201.50758,6.924910668,7842.16
1,m290,Ti6Al4V,29.09894317,714,11,6.20427,748593.4705,201.51015,6.924998986,7852.15
1,m290,Ti6Al4V,29.09894317,715,11,6.20427,748593.4705,201.51272,6.925087081,7862.14
1,m290,Ti6Al4V,29.09894317,716,11,6.20427,748593.4705,201.51527,6.925174951,7872.13
1,m290,Ti6Al4V,29.09894317,717,11,6.20427,748593.4705,201.51782,6.925262599,7882.12
1,m290,Ti6Al4V,29.09894317,718,11,6.20427,748593.4705,201.52037,6.925350025,7892.11
1,m290,Ti6Al4V,29.09894317,719,11,6.20427,748593.4705,201.5229,6.92543723,7902.1
1,m290,Ti6Al4V,29.09894317,720,11,6.20427,748593.4705,201.52544,6.925524215,7912.09
1,m290,Ti6Al4V,29.09894317,721,11,6.20427,748593.4705,201.52796,6.92561098,7922.08
1,m290,Ti6Al4V,29.09894317,722,11,6.20427,748593.4705,201.53048,6.925697527,7932.07
1,m290,Ti6Al4V,29.09894317,723,11,6.20427,748593.4705,201.53299,6.925783856,7942.06
1,m290,Ti6Al4V,29.09894317,723,11,6.20427,748593.4705,201.50772,6.924915557,7952.05
1,m290,Ti6Al4V,29.09894317,724,11,6.20427,748593.4705,201.51026,6.925002651,7962.04
1,m290,Ti6Al4V,29.09894317,725,11,6.20427,748593.4705,201.51279,6.925089526,7972.03
1,m290,Ti6Al4V,29.09894317,726,11,6.20427,748593.4705,201.51531,6.925176184,7982.02
1,m290,Ti6Al4V,29.09894317,727,11,6.20427,748593.4705,201.51782,6.925262625,7992.01
1,m290,Ti6Al4V,29.09894317,728,11,6.20427,748593.4705,201.52033,6.92534885,8002
1,m290,Ti6Al4V,29.09894317,729,11,6.20427,748593.4705,201.52284,6.925434861,8011.99
1,m290,Ti6Al4V,29.09894317,730,11,6.20427,748593.4705,201.52533,6.925520657,8021.98
1,m290,Ti6Al4V,29.09894317,731,11,6.20427,748593.4705,201.52782,6.925606239,8031.97
1,m290,Ti6Al4V,29.09894317,732,11,6.20427,748593.4705,201.53031,6.925691609,8041.96
1,m290,Ti6Al4V,29.09894317,732,11,6.20427,748593.4705,201.50536,6.924834198,8051.95
1,m290,Ti6Al4V,29.09894317,733,11,6.20427,748593.4705,201.50786,6.924920313,8061.94
1,m290,Ti6Al4V,29.09894317,734,11,6.20427,748593.4705,201.51036,6.925006215,8071.93
1,m290,Ti6Al4V,29.09894317,735,11,6.20427,748593.4705,201.51286,6.925091905,8081.92
1,m290,Ti6Al4V,29.09894317,736,11,6.20427,748593.4705,201.51534,6.925177383,8091.91
1,m290,Ti6Al4V,29.09894317,737,11,6.20427,748593.4705,201.51782,6.92526265,8101.9
1,m290,Ti6Al4V,29.09894317,738,11,6.20427,748593.4705,201.5203,6.925347707,8111.89
1,m290,Ti6Al4V,29.09894317,739,11,6.20427,748593.4705,201.52277,6.925432555,8121.88
1,m290,Ti6Al4V,29.09894317,740,11,6.20427,748593.4705,201.52523,6.925517195,8131.87
1,m290,Ti6Al4V,29.09894317,741,11,6.20427,748593.4705,201.52769,6.925601627,8141.86
1,m290,Ti6Al4V,29.09894317,742,11,6.20427,748593.4705,201.53014,6.925685852,8151.85
1,m290,Ti6Al4V,29.09894317,742,11,6.20427,748593.4705,201.50553,6.924839991,8161.84
1,m290,Ti6Al4V,29.09894317,743,11,6.20427,748593.4705,201.508,6.924924941,8171.83
1,m290,Ti6Al4V,29.09894317,744,11,6.20427,748593.4705,201.51046,6.925009684,8181.82
1,m290,Ti6Al4V,29.09894317,745,11,6.20427,748593.4705,201.51292,6.92509422,8191.81
1,m290,Ti6Al4V,29.09894317,746,11,6.20427,748593.4705,201.51538,6.92517855,8201.8
1,m290,Ti6Al4V,29.09894317,747,11,6.20427,748593.4705,201.51782,6.925262675,8211.79
1,m290,Ti6Al4V,29.09894317,748,11,6.20427,748593.4705,201.52027,6.925346595,8221.78
1,m290,Ti6Al4V,29.09894317,749,11,6.20427,748593.4705,201.5227,6.925430312,8231.77
1,m290,Ti6Al4V,29.09894317,750,11,6.20427,748593.4705,201.52513,6.925513825,8241.76
1,m290,Ti6Al4V,29.09894317,751,11,6.20427,748593.4705,201.52756,6.925597137,8251.75
1,m290,Ti6Al4V,29.09894317,752,11,6.20427,748593.4705,201.52998,6.925680247,8261.74
1,m290,Ti6Al4V,29.09894317,752,11,6.20427,748593.4705,201.50569,6.924845631,8271.73
1,m290,Ti6Al4V,29.09894317,753,11,6.20427,748593.4705,201.50813,6.924929447,8281.72
1,m290,Ti6Al4V,29.09894317,754,11,6.20427,748593.4705,201.51056,6.925013061,8291.71
1,m290,Ti6Al4V,29.09894317,755,11,6.20427,748593.4705,201.51299,6.925096474,8301.7
1,m290,Ti6Al4V,29.09894317,756,11,6.20427,748593.4705,201.51541,6.925179686,8311.69
1,m290,Ti6Al4V,29.09894317,757,11,6.20427,748593.4705,201.51783,6.925262699,8321.68
1,m290,Ti6Al4V,29.09894317,758,11,6.20427,748593.4705,201.52024,6.925345512,8331.67
1,m290,Ti6Al4V,29.09894317,759,11,6.20427,748593.4705,201.52264,6.925428127,8341.66
1,m290,Ti6Al4V,29.09894317,760,11,6.20427,748593.4705,201.52504,6.925510545,8351.65
1,m290,Ti6Al4V,29.09894317,761,11,6.20427,748593.4705,201.52743,6.925592765,8361.64
1,m290,Ti6Al4V,29.09894317,762,11,6.20427,748593.4705,201.52982,6.925674789,8371.63
1,m290,Ti6Al4V,29.09894317,762,11,6.20427,748593.4705,201.50585,6.924851122,8381.62
1,m290,Ti6Al4V,29.09894317,763,11,6.20427,748593.4705,201.50826,6.924933834,8391.61
1,m290,Ti6Al4V,29.09894317,764,11,6.20427,748593.4705,201.51066,6.925016349,8401.6
1,m290,Ti6Al4V,29.09894317,765,11,6.20427,748593.4705,201.51305,6.925098669,8411.59
1,m290,Ti6Al4V,29.09894317,766,11,6.20427,748593.4705,201.51544,6.925180793,8421.58
1,m290,Ti6Al4V,29.09894317,767,11,6.20427,748593.4705,201.51783,6.925262722,8431.57
1,m290,Ti6Al4V,29.09894317,768,11,6.20427,748593.4705,201.5202,6.925344457,8441.56
1,m290,Ti6Al4V,29.09894317,769,11,6.20427,748593.4705,201.52258,6.925425999,8451.55
1,m290,Ti6Al4V,29.09894317,770,11,6.20427,748593.4705,201.52494,6.925507349,8461.54
1,m290,Ti6Al4V,29.09894317,771,11,6.20427,748593.4705,201.52731,6.925588507,8471.53
1,m290,Ti6Al4V,29.09894317,772,11,6.20427,748593.4705,201.52966,6.925669473,8481.52
1,m290,Ti6Al4V,29.09894317,772,11,6.20427,748593.4705,201.506,6.924856472,8491.51
1,m290,Ti6Al4V,29.09894317,773,11,6.20427,748593.4705,201.50838,6.924938108,8501.5
1,m290,Ti6Al4V,29.09894317,774,11,6.20427,748593.4705,201.51075,6.925019553,8511.49
1,m290,Ti6Al4V,29.09894317,775,11,6.20427,748593.4705,201.51311,6.925100807,8521.48
1,m290,Ti6Al4V,29.09894317,776,11,6.20427,748593.4705,201.51547,6.92518187,8531.47
1,m290,Ti6Al4V,29.09894317,777,11,6.20427,748593.4705,201.51783,6.925262744,8541.46
1,m290,Ti6Al4V,29.09894317,778,11,6.20427,748593.4705,201.52017,6.925343429,8551.45
1,m290,Ti6Al4V,29.09894317,779,11,6.20427,748593.4705,201.52252,6.925423926,8561.44
1,m290,Ti6Al4V,29.09894317,780,11,6.20427,748593.4705,201.52485,6.925504235,8571.43
1,m290,Ti6Al4V,29.09894317,781,11,6.20427,748593.4705,201.52719,6.925584357,8581.42
1,m290,Ti6Al4V,29.09894317,782,11,6.20427,748593.4705,201.52951,6.925664293,8591.41
1,m290,Ti6Al4V,29.09894317,782,11,6.20427,748593.4705,201.50616,6.924861684,8601.4
1,m290,Ti6Al4V,29.09894317,783,11,6.20427,748593.4705,201.5085,6.924942273,8611.39
1,m290,Ti6Al4V,29.09894317,784,11,6.20427,748593.4705,201.51084,6.925022675,8621.38
1,m290,Ti6Al4V,29.09894317,785,11,6.20427,748593.4705,201.51318,6.925102891,8631.37
1,m290,Ti6Al4V,29.09894317,786,11,6.20427,748593.4705,201.5155,6.925182921,8641.36
1,m290,Ti6Al4V,29.09894317,787,11,6.20427,748593.4705,201.51783,6.925262767,8651.35
1,m290,Ti6Al4V,29.09894317,788,11,6.20427,748593.4705,201.52015,6.925342428,8661.34
1,m290,Ti6Al4V,29.09894317,789,11,6.20427,748593.4705,201.52246,6.925421906,8671.33
1,m290,Ti6Al4V,29.09894317,790,11,6.20427,748593.4705,201.52477,6.9255012,8681.32
1,m290,Ti6Al4V,29.09894317,791,11,6.20427,748593.4705,201.52707,6.925580313,8691.31
1,m290,Ti6Al4V,29.09894317,792,11,6.20427,748593.4705,201.52936,6.925659244,8701.3
1,m290,Ti6Al4V,29.09894317,792,11,6.20427,748593.4705,201.5063,6.924866766,8711.29
1,m290,Ti6Al4V,29.09894317,793,11,6.20427,748593.4705,201.50862,6.924946333,8721.28
1,m290,Ti6Al4V,29.09894317,794,11,6.20427,748593.4705,201.51093,6.925025718,8731.27
1,m290,Ti6Al4V,29.09894317,795,11,6.20427,748593.4705,201.51323,6.925104922,8741.26
1,m290,Ti6Al4V,29.09894317,796,11,6.20427,748593.4705,201.51553,6.925183945,8751.25
1,m290,Ti6Al4V,29.09894317,797,11,6.20427,748593.4705,201.51783,6.925262788,8761.24
1,m290,Ti6Al4V,29.09894317,798,11,6.20427,748593.4705,201.52012,6.925341451,8771.23
1,m290,Ti6Al4V,29.09894317,799,11,6.20427,748593.4705,201.5224,6.925419936,8781.22
1,m290,Ti6Al4V,29.09894317,800,11,6.20427,748593.4705,201.52468,6.925498241,8791.21
1,m290,Ti6Al4V,29.09894317,801,11,6.20427,748593.4705,201.52695,6.92557637,8801.2
1,m290,Ti6Al4V,29.09894317,802,11,6.20427,748593.4705,201.52922,6.925654321,8811.19
1,m290,Ti6Al4V,29.09894317,802,11,6.20427,748593.4705,201.50645,6.92487172,8821.18
1,m290,Ti6Al4V,29.09894317,803,11,6.20427,748593.4705,201.50873,6.924950292,8831.17
1,m290,Ti6Al4V,29.09894317,804,11,6.20427,748593.4705,201.51102,6.925028686,8841.16
1,m290,Ti6Al4V,29.09894317,805,11,6.20427,748593.4705,201.51329,6.925106903,8851.15
1,m290,Ti6Al4V,29.09894317,806,11,6.20427,748593.4705,201.51556,6.925184944,8861.14
1,m290,Ti6Al4V,29.09894317,807,11,6.20427,748593.4705,201.51783,6.925262809,8871.13
1,m290,Ti6Al4V,29.09894317,808,11,6.20427,748593.4705,201.52009,6.925340499,8881.12
1,m290,Ti6Al4V,29.09894317,809,11,6.20427,748593.4705,201.52235,6.925418014,8891.11
1,m290,Ti6Al4V,29.09894317,810,11,6.20427,748593.4705,201.5246,6.925495356,8901.1
1,m290,Ti6Al4V,29.09894317,811,11,6.20427,748593.4705,201.52684,6.925572523,8911.09
1,m290,Ti6Al4V,29.09894317,812,11,6.20427,748593.4705,201.52908,6.925649519,8921.08
1,m290,Ti6Al4V,29.09894317,812,11,6.20427,748593.4705,201.50659,6.924876553,8931.07
1,m290,Ti6Al4V,29.09894317,813,11,6.20427,748593.4705,201.50885,6.924954153,8941.06
1,m290,Ti6Al4V,29.09894317,814,11,6.20427,748593.4705,201.5111,6.925031581,8951.05
1,m290,Ti6Al4V,29.09894317,815,11,6.20427,748593.4705,201.51335,6.925108836,8961.04
1,m290,Ti6Al4V,29.09894317,816,11,6.20427,748593.4705,201.51559,6.925185918,8971.03
1,m290,Ti6Al4V,29.09894317,817,11,6.20427,748593.4705,201.51783,6.92526283,8981.02
1,m290,Ti6Al4V,29.09894317,818,11,6.20427,748593.4705,201.52006,6.92533957,8991.01
1,m290,Ti6Al4V,29.09894317,819,11,6.20427,748593.4705,201.52229,6.92541614,9001
1,m290,Ti6Al4V,29.09894317,820,11,6.20427,748593.4705,201.52451,6.92549254,9010.99
1,m290,Ti6Al4V,29.09894317,821,11,6.20427,748593.4705,201.52673,6.925568771,9020.98
1,m290,Ti6Al4V,29.09894317,821,11,6.20427,748593.4705,201.50449,6.924804445,9030.97
1,m290,Ti6Al4V,29.09894317,822,11,6.20427,748593.4705,201.50673,6.924881268,9040.96
1,m290,Ti6Al4V,29.09894317,823,11,6.20427,748593.4705,201.50896,6.924957921,9050.95
1,m290,Ti6Al4V,29.09894317,824,11,6.20427,748593.4705,201.51118,6.925034405,9060.94
1,m290,Ti6Al4V,29.09894317,825,11,6.20427,748593.4705,201.5134,6.925110721,9070.93
1,m290,Ti6Al4V,29.09894317,826,11,6.20427,748593.4705,201.51562,6.925186869,9080.92
1,m290,Ti6Al4V,29.09894317,827,11,6.20427,748593.4705,201.51783,6.92526285,9090.91
1,m290,Ti6Al4V,29.09894317,828,11,6.20427,748593.4705,201.52004,6.925338663,9100.9
1,m290,Ti6Al4V,29.09894317,829,11,6.20427,748593.4705,201.52224,6.925414311,9110.89
1,m290,Ti6Al4V,29.09894317,830,11,6.20427,748593.4705,201.52443,6.925489792,9120.88
1,m290,Ti6Al4V,29.09894317,831,11,6.20427,748593.4705,201.52663,6.925565109,9130.87
1,m290,Ti6Al4V,29.09894317,831,11,6.20427,748593.4705,201.50465,6.924809976,9140.86
1,m290,Ti6Al4V,29.09894317,832,11,6.20427,748593.4705,201.50686,6.92488587,9150.85
1,m290,Ti6Al4V,29.09894317,833,11,6.20427,748593.4705,201.50906,6.924961599,9160.84
1,m290,Ti6Al4V,29.09894317,834,11,6.20427,748593.4705,201.51126,6.925037162,9170.83
1,m290,Ti6Al4V,29.09894317,835,11,6.20427,748593.4705,201.51346,6.925112562,9180.82
1,m290,Ti6Al4V,29.09894317,836,11,6.20427,748593.4705,201.51565,6.925187797,9190.81
1,m290,Ti6Al4V,29.09894317,837,11,6.20427,748593.4705,201.51783,6.925262869,9200.8
1,m290,Ti6Al4V,29.09894317,838,11,6.20427,748593.4705,201.52001,6.925337778,9210.79
1,m290,Ti6Al4V,29.09894317,839,11,6.20427,748593.4705,201.52219,6.925412525,9220.78
1,m290,Ti6Al4V,29.09894317,840,11,6.20427,748593.4705,201.52436,6.92548711,9230.77
1,m290,Ti6Al4V,29.09894317,841,11,6.20427,748593.4705,201.52652,6.925561534,9240.76
1,m290,Ti6Al4V,29.09894317,841,11,6.20427,748593.4705,201.50481,6.924815375,9250.75
1,m290,Ti6Al4V,29.09894317,842,11,6.20427,748593.4705,201.50699,6.924890363,9260.74
1,m290,Ti6Al4V,29.09894317,843,11,6.20427,748593.4705,201.50917,6.924965189,9270.73
1,m290,Ti6Al4V,29.09894317,844,11,6.20427,748593.4705,201.51134,6.925039854,9280.72
