fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m400,AlSi10Mg,29.09894317,235,28,24.91868,845592.3812,72.98633,2.508212319,6563.44
1,m400,AlSi10Mg,29.09894317,235,28,24.91868,845592.3812,72.97652,2.507875337,6573.43
1,m400,AlSi10Mg,29.09894317,236,28,24.91868,845592.3812,72.99408,2.508478732,6583.42
1,m400,AlSi10Mg,29.09894317,236,28,24.91868,845592.3812,72.98429,2.508142368,6593.41
1,m400,AlSi10Mg,29.09894317,236,28,24.91868,845592.3812,72.97453,2.507807021,6603.4
1,m400,AlSi10Mg,29.09894317,237,28,24.91868,845592.3812,72.99202,2.508407785,6613.39
1,m400,AlSi10Mg,29.09894317,237,28,24.91868,845592.3812,72.98228,2.50807305,6623.38
1,m400,AlSi10Mg,29.09894317,237,28,24.91868,845592.3812,72.97256,2.507739323,6633.37
1,m400,AlSi10Mg,29.09894317,238,28,24.91868,845592.3812,72.98997,2.508337478,6643.36
1,m400,AlSi10Mg,29.09894317,238,28,24.91868,845592.3812,72.98028,2.508004356,6653.35
1,m400,AlSi10Mg,29.09894317,238,28,24.91868,845592.3812,72.97061,2.507672234,6663.34
1,m400,AlSi10Mg,29.09894317,239,28,24.91868,845592.3812,72.98794,2.508267803,6673.33
1,m400,AlSi10Mg,29.09894317,239,28,24.91868,845592.3812,72.9783,2.507936279,6683.32
1,m400,AlSi10Mg,29.09894317,240,28,24.91868,845592.3812,72.99556,2.508529676,6693.31
1,m400,AlSi10Mg,29.09894317,240,28,24.91868,845592.3812,72.98593,2.50819875,6703.3
1,m400,AlSi10Mg,29.09894317,240,28,24.91868,845592.3812,72.97633,2.507868809,6713.29
1,m400,AlSi10Mg,29.09894317,241,28,24.91868,845592.3812,72.99353,2.508459662,6723.28
1,m400,AlSi10Mg,29.09894317,241,28,24.91868,845592.3812,72.98394,2.508130313,6733.27
1,m400,AlSi10Mg,29.09894317,241,28,24.91868,845592.3812,72.97439,2.507801939,6743.26
1,m400,AlSi10Mg,29.09894317,242,28,24.91868,845592.3812,72.99151,2.508390269,6753.25
1,m400,AlSi10Mg,29.09894317,242,28,24.91868,845592.3812,72.98197,2.508062482,6763.24
1,m400,AlSi10Mg,29.09894317,242,28,24.91868,845592.3812,72.97246,2.507735661,6773.23
1,m400,AlSi10Mg,29.09894317,243,28,24.91868,845592.3812,72.9895,2.508321489,6783.22
1,m400,AlSi10Mg,29.09894317,243,28,24.91868,845592.3812,72.98001,2.507995249,6793.21
1,m400,AlSi10Mg,29.09894317,243,28,24.91868,845592.3812,72.97055,2.507669967,6803.2
1,m400,AlSi10Mg,29.09894317,244,28,24.91868,845592.3812,72.98752,2.508253314,6813.19
1,m400,AlSi10Mg,29.09894317,244,28,24.91868,845592.3812,72.97807,2.507928607,6823.18
1,m400,AlSi10Mg,29.09894317,245,28,24.91868,845592.3812,72.99499,2.50850987,6833.17
1,m400,AlSi10Mg,29.09894317,245,28,24.91868,845592.3812,72.98555,2.508185736,6843.16
1,m400,AlSi10Mg,29.09894317,245,28,24.91868,845592.3812,72.97615,2.507862548,6853.15
1,m400,AlSi10Mg,29.09894317,246,28,24.91868,845592.3812,72.99299,2.508441369,6863.14
1,m400,AlSi10Mg,29.09894317,246,28,24.91868,845592.3812,72.9836,2.508118748,6873.13
1,m400,AlSi10Mg,29.09894317,246,28,24.91868,845592.3812,72.97424,2.507797064,6883.12
1,m400,AlSi10Mg,29.09894317,247,28,24.91868,845592.3812,72.99102,2.508373463,6893.11
1,m400,AlSi10Mg,29.09894317,247,28,24.91868,845592.3812,72.98167,2.508052342,6903.1
1,m400,AlSi10Mg,29.09894317,247,28,24.91868,845592.3812,72.97236,2.507732148,6913.09
1,m400,AlSi10Mg,29.09894317,248,28,24.91868,845592.3812,72.98906,2.508306146,6923.08
1,m400,AlSi10Mg,29.09894317,248,28,24.91868,845592.3812,72.97976,2.507986509,6933.07
1,m400,AlSi10Mg,29.09894317,248,28,24.91868,845592.3812,72.97048,2.507667792,6943.06
1,m400,AlSi10Mg,29.09894317,249,28,24.91868,845592.3812,72.98712,2.508239408,6953.05
1,m400,AlSi10Mg,29.09894317,249,28,24.91868,845592.3812,72.97786,2.507921243,6963.04
1,m400,AlSi10Mg,29.09894317,250,28,24.91868,845592.3812,72.99443,2.508490858,6973.03
1,m400,AlSi10Mg,29.09894317,250,28,24.91868,845592.3812,72.98519,2.508173244,6983.02
1,m400,AlSi10Mg,29.09894317,250,28,24.91868,845592.3812,72.97597,2.507856537,6993.01
1,m400,AlSi10Mg,29.09894317,251,28,24.91868,845592.3812,72.99248,2.508423806,7003
1,m400,AlSi10Mg,29.09894317,251,28,24.91868,845592.3812,72.98328,2.508107645,7012.99
1,m400,AlSi10Mg,29.09894317,251,28,24.91868,845592.3812,72.97411,2.507792383,7022.98
1,m400,AlSi10Mg,29.09894317,252,28,24.91868,845592.3812,72.99055,2.508357326,7032.97
1,m400,AlSi10Mg,29.09894317,252,28,24.91868,845592.3812,72.98139,2.508042604,7042.96
1,m400,AlSi10Mg,29.09894317,252,28,24.91868,845592.3812,72.97226,2.507728774,7052.95
1,m400,AlSi10Mg,29.09894317,253,28,24.91868,845592.3812,72.98863,2.50829141,7062.94
1,m400,AlSi10Mg,29.09894317,253,28,24.91868,845592.3812,72.97951,2.507978115,7072.93
1,m400,AlSi10Mg,29.09894317,253,28,24.91868,845592.3812,72.97042,2.507665703,7082.92
1,m400,AlSi10Mg,29.09894317,254,28,24.91868,845592.3812,72.98673,2.508226051,7092.91
1,m400,AlSi10Mg,29.09894317,254,28,24.91868,845592.3812,72.97765,2.507914169,7102.9
1,m400,AlSi10Mg,29.09894317,255,28,24.91868,845592.3812,72.9939,2.508472594,7112.89
1,m400,AlSi10Mg,29.09894317,255,28,24.91868,845592.3812,72.98484,2.508161242,7122.88
1,m400,AlSi10Mg,29.09894317,255,28,24.91868,845592.3812,72.97581,2.507850762,7132.87
1,m400,AlSi10Mg,29.09894317,256,28,24.91868,845592.3812,72.99199,2.508406932,7142.86
1,m400,AlSi10Mg,29.09894317,256,28,24.91868,845592.3812,72.98297,2.508096976,7152.85
1,m400,AlSi10Mg,29.09894317,256,28,24.91868,845592.3812,72.97398,2.507787884,7162.84
1,m400,AlSi10Mg,29.09894317,257,28,24.91868,845592.3812,72.9901,2.508341818,7172.83
1,m400,AlSi10Mg,29.09894317,257,28,24.91868,845592.3812,72.98112,2.508033246,7182.82
1,m400,AlSi10Mg,29.09894317,257,28,24.91868,845592.3812,72.97216,2.507725531,7192.81
1,m400,AlSi10Mg,29.09894317,258,28,24.91868,845592.3812,72.98822,2.508277247,7202.8
1,m400,AlSi10Mg,29.09894317,258,28,24.91868,845592.3812,72.97928,2.507970046,7212.79
1,m400,AlSi10Mg,29.09894317,258,28,24.91868,845592.3812,72.97036,2.507663695,7222.78
1,m400,AlSi10Mg,29.09894317,259,28,24.91868,845592.3812,72.98635,2.50821321,7232.77
1,m400,AlSi10Mg,29.09894317,259,28,24.91868,845592.3812,72.97745,2.507907369,7242.76
1,m400,AlSi10Mg,29.09894317,260,28,24.91868,845592.3812,72.99339,2.508455034,7252.75
1,m400,AlSi10Mg,29.09894317,260,28,24.91868,845592.3812,72.98451,2.508149702,7262.74
1,m400,AlSi10Mg,29.09894317,260,28,24.91868,845592.3812,72.97565,2.507845208,7272.73
1,m400,AlSi10Mg,29.09894317,261,28,24.91868,845592.3812,72.99152,2.508390705,7282.72
1,m400,AlSi10Mg,29.09894317,261,28,24.91868,845592.3812,72.98267,2.508086716,7292.71
1,m400,AlSi10Mg,29.09894317,261,28,24.91868,845592.3812,72.97385,2.507783558,7302.7
1,m400,AlSi10Mg,29.09894317,262,28,24.91868,845592.3812,72.98966,2.508326904,7312.69
1,m400,AlSi10Mg,29.09894317,262,28,24.91868,845592.3812,72.98085,2.508024245,7322.68
1,m400,AlSi10Mg,29.09894317,262,28,24.91868,845592.3812,72.97207,2.507722412,7332.67
1,m400,AlSi10Mg,29.09894317,263,28,24.91868,845592.3812,72.98782,2.508263623,7342.66
1,m400,AlSi10Mg,29.09894317,263,28,24.91868,845592.3812,72.97905,2.507962284,7352.65
1,m400,AlSi10Mg,29.09894317,263,28,24.91868,845592.3812,72.97031,2.507661763,7362.64
1,m400,AlSi10Mg,29.09894317,264,28,24.91868,845592.3812,72.98599,2.508200856,7372.63
1,m400,AlSi10Mg,29.09894317,264,28,24.91868,845592.3812,72.97726,2.507900826,7382.62
1,m400,AlSi10Mg,29.09894317,265,28,24.91868,845592.3812,72.9929,2.508438139,7392.61
1,m400,AlSi10Mg,29.09894317,265,28,24.91868,845592.3812,72.98418,2.508138598,7402.6
1,m400,AlSi10Mg,29.09894317,265,28,24.91868,845592.3812,72.97549,2.507839865,7412.59
1,m400,AlSi10Mg,29.09894317,266,28,24.91868,845592.3812,72.99106,2.50837509,7422.58
1,m400,AlSi10Mg,29.09894317,266,28,24.91868,845592.3812,72.98239,2.508076842,7432.57
1,m400,AlSi10Mg,29.09894317,266,28,24.91868,845592.3812,72.97373,2.507779395,7442.56
1,m400,AlSi10Mg,29.09894317,267,28,24.91868,845592.3812,72.98924,2.508312549,7452.55
1,m400,AlSi10Mg,29.09894317,267,28,24.91868,845592.3812,72.9806,2.508015582,7462.54
1,m400,AlSi10Mg,29.09894317,267,28,24.91868,845592.3812,72.97198,2.507719409,7472.53
1,m400,AlSi10Mg,29.09894317,268,28,24.91868,845592.3812,72.98744,2.508250508,7482.52
1,m400,AlSi10Mg,29.09894317,268,28,24.91868,845592.3812,72.97883,2.507954812,7492.51
1,m400,AlSi10Mg,29.09894317,268,28,24.91868,845592.3812,72.97025,2.507659903,7502.5
1,m400,AlSi10Mg,29.09894317,269,28,24.91868,845592.3812,72.98565,2.508188963,7512.49
1,m400,AlSi10Mg,29.09894317,269,28,24.91868,845592.3812,72.97708,2.507894526,7522.48
1,m400,AlSi10Mg,29.09894317,270,28,24.91868,845592.3812,72.99243,2.508421871,7532.47
1,m400,AlSi10Mg,29.09894317,270,28,24.91868,845592.3812,72.98387,2.508127906,7542.46
1,m400,AlSi10Mg,29.09894317,270,28,24.91868,845592.3812,72.97534,2.507834719,7552.45
1,m400,AlSi10Mg,29.09894317,271,28,24.91868,845592.3812,72.99063,2.508360053,7562.44
1,m400,AlSi10Mg,29.09894317,271,28,24.91868,845592.3812,72.98211,2.508067333,7572.43
1,m400,AlSi10Mg,29.09894317,271,28,24.91868,845592.3812,72.97361,2.507775385,7582.42
1,m400,AlSi10Mg,29.09894317,272,28,24.91868,845592.3812,72.98884,2.508298723,7592.41
1,m400,AlSi10Mg,29.09894317,272,28,24.91868,845592.3812,72.98036,2.508007238,7602.4
1,m400,AlSi10Mg,29.09894317,272,28,24.91868,845592.3812,72.9719,2.507716517,7612.39
1,m400,AlSi10Mg,29.09894317,273,28,24.91868,845592.3812,72.98707,2.508237875,7622.38
1,m400,AlSi10Mg,29.09894317,273,28,24.91868,845592.3812,72.97863,2.507947614,7632.37
1,m400,AlSi10Mg,29.09894317,273,28,24.91868,845592.3812,72.9702,2.507658112,7642.36
1,m400,AlSi10Mg,29.09894317,274,28,24.91868,845592.3812,72.98531,2.508177504,7652.35
1,m400,AlSi10Mg,29.09894317,274,28,24.91868,845592.3812,72.9769,2.507888457,7662.34
1,m400,AlSi10Mg,29.09894317,275,28,24.91868,845592.3812,72.99197,2.508406196,7672.33
1,m400,AlSi10Mg,29.09894317,275,28,24.91868,845592.3812,72.98357,2.508117604,7682.32
1,m400,AlSi10Mg,29.09894317,275,28,24.91868,845592.3812,72.9752,2.507829761,7692.31
1,m400,AlSi10Mg,29.09894317,276,28,24.91868,845592.3812,72.9902,2.508345562,7702.3
1,m400,AlSi10Mg,29.09894317,276,28,24.91868,845592.3812,72.98184,2.508058169,7712.29
1,m400,AlSi10Mg,29.09894317,276,28,24.91868,845592.3812,72.9735,2.50777152,7722.28
1,m400,AlSi10Mg,29.09894317,277,28,24.91868,845592.3812,72.98845,2.508285397,7732.27
1,m400,AlSi10Mg,29.09894317,277,28,24.91868,845592.3812,72.98013,2.507999195,7742.26
1,m400,AlSi10Mg,29.09894317,277,28,24.91868,845592.3812,72.97182,2.50771373,7752.25
1,m400,AlSi10Mg,29.09894317,278,28,24.91868,845592.3812,72.98672,2.508225697,7762.24
1,m400,AlSi10Mg,29.09894317,278,28,24.91868,845592.3812,72.97842,2.507940675,7772.23
1,m400,AlSi10Mg,29.09894317,278,28,24.91868,845592.3812,72.97015,2.507656384,7782.22
1,m400,AlSi10Mg,29.09894317,279,28,24.91868,845592.3812,72.98499,2.508166456,7792.21
1,m400,AlSi10Mg,29.09894317,279,28,24.91868,845592.3812,72.97673,2.507882605,7802.2
1,m400,AlSi10Mg,29.09894317,280,28,24.91868,845592.3812,72.99153,2.508391083,7812.19
1,m400,AlSi10Mg,29.09894317,280,28,24.91868,845592.3812,72.98328,2.50810767,7822.18
1,m400,AlSi10Mg,29.09894317,280,28,24.91868,845592.3812,72.97506,2.507824979,7832.17
1,m400,AlSi10Mg,29.09894317,281,28,24.91868,845592.3812,72.9898,2.508331587,7842.16
1,m400,AlSi10Mg,29.09894317,281,28,24.91868,845592.3812,72.98158,2.508049331,7852.15
1,m400,AlSi10Mg,29.09894317,281,28,24.91868,845592.3812,72.97339,2.507767793,7862.14
1,m400,AlSi10Mg,29.09894317,282,28,24.91868,845592.3812,72.98808,2.508272545,7872.13
1,m400,AlSi10Mg,29.09894317,282,28,24.91868,845592.3812,72.9799,2.507991437,7882.12
1,m400,AlSi10Mg,29.09894317,282,28,24.91868,845592.3812,72.97174,2.507711041,7892.11
1,m400,AlSi10Mg,29.09894317,283,28,24.91868,845592.3812,72.98638,2.50821395,7902.1
1,m400,AlSi10Mg,29.09894317,283,28,24.91868,845592.3812,72.97823,2.507933981,7912.09
1,m400,AlSi10Mg,29.09894317,283,28,24.91868,845592.3812,72.9701,2.507654718,7922.08
1,m400,AlSi10Mg,29.09894317,284,28,24.91868,845592.3812,72.98468,2.508155798,7932.07
1,m400,AlSi10Mg,29.09894317,284,28,24.91868,845592.3812,72.97657,2.507876959,7942.06
1,m400,AlSi10Mg,29.09894317,285,28,24.91868,845592.3812,72.99111,2.508376501,7952.05
1,m400,AlSi10Mg,29.09894317,285,28,24.91868,845592.3812,72.983,2.508098084,7962.04
1,m400,AlSi10Mg,29.09894317,285,28,24.91868,845592.3812,72.97492,2.507820365,7972.03
1,m400,AlSi10Mg,29.09894317,286,28,24.91868,845592.3812,72.98941,2.508318103,7982.02
1,m400,AlSi10Mg,29.09894317,286,28,24.91868,845592.3812,72.98134,2.508040803,7992.01
1,m400,AlSi10Mg,29.09894317,286,28,24.91868,845592.3812,72.97329,2.507764196,8002
1,m400,AlSi10Mg,29.09894317,287,28,24.91868,845592.3812,72.98772,2.508260141,8011.99
1,m400,AlSi10Mg,29.09894317,287,28,24.91868,845592.3812,72.97968,2.50798395,8021.98
1,m400,AlSi10Mg,29.09894317,287,28,24.91868,845592.3812,72.97167,2.507708445,8031.97
1,m400,AlSi10Mg,29.09894317,288,28,24.91868,845592.3812,72.98605,2.508202612,8041.96
1,m400,AlSi10Mg,29.09894317,288,28,24.91868,845592.3812,72.97804,2.50792752,8051.95
1,m400,AlSi10Mg,29.09894317,288,28,24.91868,845592.3812,72.97006,2.507653109,8061.94
1,m400,AlSi10Mg,29.09894317,289,28,24.91868,845592.3812,72.98438,2.50814551,8071.93
1,m400,AlSi10Mg,29.09894317,289,28,24.91868,845592.3812,72.97641,2.507871508,8081.92
1,m400,AlSi10Mg,29.09894317,289,28,24.91868,845592.3812,72.96846,2.507598183,8091.91
1,m400,AlSi10Mg,29.09894317,290,28,24.91868,845592.3812,72.98273,2.50808883,8101.9
1,m400,AlSi10Mg,29.09894317,290,28,24.91868,845592.3812,72.97479,2.507815911,8111.89
1,m400,AlSi10Mg,29.09894317,291,28,24.91868,845592.3812,72.98903,2.508305082,8121.88
1,m400,AlSi10Mg,29.09894317,291,28,24.91868,845592.3812,72.9811,2.508032568,8131.87
1,m400,AlSi10Mg,29.09894317,291,28,24.91868,845592.3812,72.97319,2.507760722,8141.86
1,m400,AlSi10Mg,29.09894317,292,28,24.91868,845592.3812,72.98737,2.508248163,8151.85
1,m400,AlSi10Mg,29.09894317,292,28,24.91868,845592.3812,72.97947,2.507976719,8161.84
1,m400,AlSi10Mg,29.09894317,292,28,24.91868,845592.3812,72.97159,2.507705939,8171.83
1,m400,AlSi10Mg,29.09894317,293,28,24.91868,845592.3812,72.98573,2.508191661,8181.82
1,m400,AlSi10Mg,29.09894317,293,28,24.91868,845592.3812,72.97786,2.507921279,8191.81
1,m400,AlSi10Mg,29.09894317,293,28,24.91868,845592.3812,72.97001,2.507651556,8201.8
1,m400,AlSi10Mg,29.09894317,294,28,24.91868,845592.3812,72.98409,2.508135572,8211.79
1,m400,AlSi10Mg,29.09894317,294,28,24.91868,845592.3812,72.97626,2.507866243,8221.78
1,m400,AlSi10Mg,29.09894317,294,28,24.91868,845592.3812,72.96844,2.507597569,8231.77
1,m400,AlSi10Mg,29.09894317,295,28,24.91868,845592.3812,72.98247,2.50807989,8241.76
1,m400,AlSi10Mg,29.09894317,295,28,24.91868,845592.3812,72.97467,2.507811607,8251.75
1,m400,AlSi10Mg,29.09894317,296,28,24.91868,845592.3812,72.98866,2.508292503,8261.74
1,m400,AlSi10Mg,29.09894317,296,28,24.91868,845592.3812,72.98087,2.508024612,8271.73
1,m400,AlSi10Mg,29.09894317,296,28,24.91868,845592.3812,72.97309,2.507757366,8281.72
1,m400,AlSi10Mg,29.09894317,297,28,24.91868,845592.3812,72.98703,2.50823659,8291.71
1,m400,AlSi10Mg,29.09894317,297,28,24.91868,845592.3812,72.97927,2.507969732,8301.7
1,m400,AlSi10Mg,29.09894317,297,28,24.91868,845592.3812,72.97152,2.507703517,8311.69
1,m400,AlSi10Mg,29.09894317,298,28,24.91868,845592.3812,72.98542,2.508181079,8321.68
1,m400,AlSi10Mg,29.09894317,298,28,24.91868,845592.3812,72.97768,2.507915248,8331.67
1,m400,AlSi10Mg,29.09894317,298,28,24.91868,845592.3812,72.96997,2.507650054,8341.66
1,m400,AlSi10Mg,29.09894317,299,28,24.91868,845592.3812,72.98381,2.508125966,8351.65
1,m400,AlSi10Mg,29.09894317,299,28,24.91868,845592.3812,72.97611,2.507861154,8361.64
1,m400,AlSi10Mg,29.09894317,299,28,24.91868,845592.3812,72.96842,2.507596974,8371.63
1,m400,AlSi10Mg,29.09894317,300,28,24.91868,845592.3812,72.98222,2.508071248,8381.62
1,m400,AlSi10Mg,29.09894317,300,28,24.91868,845592.3812,72.97455,2.507807447,8391.61
1,m400,AlSi10Mg,29.09894317,301,28,24.91868,845592.3812,72.98831,2.508280342,8401.6
1,m400,AlSi10Mg,29.09894317,301,28,24.91868,845592.3812,72.98064,2.50801692,8411.59
1,m400,AlSi10Mg,29.09894317,301,28,24.91868,845592.3812,72.97299,2.507754122,8421.58
1,m400,AlSi10Mg,29.09894317,302,28,24.91868,845592.3812,72.98671,2.5082254,8431.57
1,m400,AlSi10Mg,29.09894317,302,28,24.91868,845592.3812,72.97907,2.507962977,8441.56
1,m400,AlSi10Mg,29.09894317,302,28,24.91868,845592.3812,72.97145,2.507701175,8451.55
1,m400,AlSi10Mg,29.09894317,303,28,24.91868,845592.3812,72.98512,2.508170846,8461.54
1,m400,AlSi10Mg,29.09894317,303,28,24.91868,845592.3812,72.97751,2.507909416,8471.53
1,m400,AlSi10Mg,29.09894317,303,28,24.91868,845592.3812,72.96992,2.507648602,8481.52
1,m400,AlSi10Mg,29.09894317,304,28,24.91868,845592.3812,72.98354,2.508116677,8491.51
1,m400,AlSi10Mg,29.09894317,304,28,24.91868,845592.3812,72.97597,2.507856233,8501.5
1,m400,AlSi10Mg,29.09894317,304,28,24.91868,845592.3812,72.96841,2.5075964,8511.49
1,m400,AlSi10Mg,29.09894317,305,28,24.91868,845592.3812,72.98198,2.50806289,8521.48
1,m400,AlSi10Mg,29.09894317,305,28,24.91868,845592.3812,72.97443,2.507803423,8531.47
1,m400,AlSi10Mg,29.09894317,306,28,24.91868,845592.3812,72.98796,2.50826858,8541.46
1,m400,AlSi10Mg,29.09894317,306,28,24.91868,845592.3812,72.98043,2.508009479,8551.45
1,m400,AlSi10Mg,29.09894317,306,28,24.91868,845592.3812,72.9729,2.507750983,8561.44
1,m400,AlSi10Mg,29.09894317,307,28,24.91868,845592.3812,72.98639,2.508214575,8571.43
1,m400,AlSi10Mg,29.09894317,307,28,24.91868,845592.3812,72.97888,2.507956442,8581.42
1,m400,AlSi10Mg,29.09894317,307,28,24.91868,845592.3812,72.97139,2.507698909,8591.41
1,m400,AlSi10Mg,29.09894317,308,28,24.91868,845592.3812,72.98483,2.508160946,8601.4
1,m400,AlSi10Mg,29.09894317,308,28,24.91868,845592.3812,72.97735,2.507903774,8611.39
1,m400,AlSi10Mg,29.09894317,308,28,24.91868,845592.3812,72.96988,2.507647197,8621.38
1,m400,AlSi10Mg,29.09894317,309,28,24.91868,845592.3812,72.98328,2.50810769,8631.37
1,m400,AlSi10Mg,29.09894317,309,28,24.91868,845592.3812,72.97583,2.507851471,8641.36
1,m400,AlSi10Mg,29.09894317,309,28,24.91868,845592.3812,72.96839,2.507595843,8651.35
1,m400,AlSi10Mg,29.09894317,310,28,24.91868,845592.3812,72.98174,2.508054802,8661.34
1,m400,AlSi10Mg,29.09894317,310,28,24.91868,845592.3812,72.97432,2.507799529,8671.33
1,m400,AlSi10Mg,29.09894317,311,28,24.91868,845592.3812,72.98763,2.508257197,8681.32
1,m400,AlSi10Mg,29.09894317,311,28,24.91868,845592.3812,72.98022,2.508002278,8691.31
1,m400,AlSi10Mg,29.09894317,311,28,24.91868,845592.3812,72.97281,2.507747946,8701.3
1,m400,AlSi10Mg,29.09894317,312,28,24.91868,845592.3812,72.98609,2.508204098,8711.29
1,m400,AlSi10Mg,29.09894317,312,28,24.91868,845592.3812,72.9787,2.507950116,8721.28
1,m400,AlSi10Mg,29.09894317,312,28,24.91868,845592.3812,72.97132,2.507696716,8731.27
1,m400,AlSi10Mg,29.09894317,313,28,24.91868,845592.3812,72.98455,2.508151363,8741.26
1,m400,AlSi10Mg,29.09894317,313,28,24.91868,845592.3812,72.97719,2.507898311,8751.25
1,m400,AlSi10Mg,29.09894317,313,28,24.91868,845592.3812,72.96984,2.507645837,8761.24
1,m400,AlSi10Mg,29.09894317,314,28,24.91868,845592.3812,72.98303,2.508098988,8771.23
1,m400,AlSi10Mg,29.09894317,314,28,24.91868,845592.3812,72.97569,2.50784686,8781.22
1,m400,AlSi10Mg,29.09894317,314,28,24.91868,845592.3812,72.96837,2.507595305,8791.21
1,m400,AlSi10Mg,29.09894317,315,28,24.91868,845592.3812,72.98152,2.50804697,8801.2
1,m400,AlSi10Mg,29.09894317,315,28,24.91868,845592.3812,72.97421,2.507795759,8811.19
1,m400,AlSi10Mg,29.09894317,316,28,24.91868,845592.3812,72.98731,2.508246174,8821.18
1,m400,AlSi10Mg,29.09894317,316,28,24.91868,845592.3812,72.98001,2.507995306,8831.17
1,m400,AlSi10Mg,29.09894317,316,28,24.91868,845592.3812,72.97273,2.507745004,8841.16
1,m400,AlSi10Mg,29.09894317,317,28,24.91868,845592.3812,72.98579,2.508193952,8851.15
1,m400,AlSi10Mg,29.09894317,317,28,24.91868,845592.3812,72.97852,2.50794399,8861.14
1,m400,AlSi10Mg,29.09894317,317,28,24.91868,845592.3812,72.97126,2.507694592,8871.13
1,m400,AlSi10Mg,29.09894317,318,28,24.91868,845592.3812,72.98428,2.508142081,8881.12
1,m400,AlSi10Mg,29.09894317,318,28,24.91868,845592.3812,72.97704,2.507893021,8891.11
1,m400,AlSi10Mg,29.09894317,318,28,24.91868,845592.3812,72.96981,2.50764452,8901.1
1,m400,AlSi10Mg,29.09894317,319,28,24.91868,845592.3812,72.98278,2.50809056,8911.09
1,m400,AlSi10Mg,29.09894317,319,28,24.91868,845592.3812,72.97556,2.507842394,8921.08
1,m400,AlSi10Mg,29.09894317,319,28,24.91868,845592.3812,72.96836,2.507594783,8931.07
1,m400,AlSi10Mg,29.09894317,320,28,24.91868,845592.3812,72.9813,2.508039384,8941.06
1,m400,AlSi10Mg,29.09894317,320,28,24.91868,845592.3812,72.9741,2.507792106,8951.05
1,m400,AlSi10Mg,29.09894317,321,28,24.91868,845592.3812,72.987,2.508235496,8961.04
1,m400,AlSi10Mg,29.09894317,321,28,24.91868,845592.3812,72.97982,2.50798855,8971.03
1,m400,AlSi10Mg,29.09894317,321,28,24.91868,845592.3812,72.97265,2.507742154,8981.02
1,m400,AlSi10Mg,29.09894317,322,28,24.91868,845592.3812,72.98551,2.508184121,8991.01
1,m400,AlSi10Mg,29.09894317,322,28,24.91868,845592.3812,72.97835,2.507938055,9001
1,m400,AlSi10Mg,29.09894317,322,28,24.91868,845592.3812,72.9712,2.507692534,9010.99
1,m400,AlSi10Mg,29.09894317,323,28,24.91868,845592.3812,72.98402,2.508133088,9020.98
1,m400,AlSi10Mg,29.09894317,323,28,24.91868,845592.3812,72.97689,2.507887895,9030.97
1,m400,AlSi10Mg,29.09894317,323,28,24.91868,845592.3812,72.96977,2.507643243,9040.96
1,m400,AlSi10Mg,29.09894317,324,28,24.91868,845592.3812,72.98255,2.508082393,9050.95
1,m400,AlSi10Mg,29.09894317,324,28,24.91868,845592.3812,72.97544,2.507838066,9060.94
1,m400,AlSi10Mg,29.09894317,324,28,24.91868,845592.3812,72.96834,2.507594278,9070.93
1,m400,AlSi10Mg,29.09894317,325,28,24.91868,845592.3812,72.98108,2.508032032,9080.92
1,m400,AlSi10Mg,29.09894317,325,28,24.91868,845592.3812,72.974,2.507788566,9090.91
1,m400,AlSi10Mg,29.09894317,326,28,24.91868,845592.3812,72.9867,2.508225146,9100.9
1,m400,AlSi10Mg,29.09894317,326,28,24.91868,845592.3812,72.97963,2.507982002,9110.89
1,m400,AlSi10Mg,29.09894317,326,28,24.91868,845592.3812,72.97257,2.507739392,9120.88
1,m400,AlSi10Mg,29.09894317,327,28,24.91868,845592.3812,72.98523,2.508174592,9130.87
1,m400,AlSi10Mg,29.09894317,327,28,24.91868,845592.3812,72.97818,2.507932301,9140.86
1,m400,AlSi10Mg,29.09894317,327,28,24.91868,845592.3812,72.97114,2.507690539,9150.85
1,m400,AlSi10Mg,29.09894317,328,28,24.91868,845592.3812,72.98377,2.508124369,9160.84
1,m400,AlSi10Mg,29.09894317,328,28,24.91868,845592.3812,72.97674,2.507882925,9170.83
1,m400,AlSi10Mg,29.09894317,328,28,24.91868,845592.3812,72.96973,2.507642005,9180.82
1,m400,AlSi10Mg,29.09894317,329,28,24.91868,845592.3812,72.98232,2.508074474,9190.81
1,m400,AlSi10Mg,29.09894317,329,28,24.91868,845592.3812,72.97532,2.50783387,9200.8
1,m400,AlSi10Mg,29.09894317,329,28,24.91868,845592.3812,72.96833,2.507593788,9210.79
1,m400,AlSi10Mg,29.09894317,330,28,24.91868,845592.3812,72.98087,2.508024902,9220.78
1,m400,AlSi10Mg,29.09894317,330,28,24.91868,845592.3812,72.9739,2.507785133,9230.77
1,m400,AlSi10Mg,29.09894317,331,28,24.91868,845592.3812,72.98641,2.508215109,9240.76
1,m400,AlSi10Mg,29.09894317,331,28,24.91868,845592.3812,72.97944,2.507975652,9250.75
1,m400,AlSi10Mg,29.09894317,331,28,24.91868,845592.3812,72.97249,2.507736712,9260.74
1,m400,AlSi10Mg,29.09894317,332,28,24.91868,845592.3812,72.98496,2.50816535,9270.73
1,m400,AlSi10Mg,29.09894317,332,28,24.91868,845592.3812,72.97802,2.507926721,9280.72
