fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m400-4,12709,29.098943168482993,92.0,28.0, 4.33614,1.219857941348532e6,165.26154,5.679297024036194,2567.44
1,m400-4,12709,29.098943168482993,93.0,28.0, 4.33614,1.219857941348532e6,165.34312,5.682100516490769,2577.43
1,m400-4,12709,29.098943168482993,93.0,28.0, 4.33614,1.219857941348532e6,165.29735,5.680527747891859,2587.42
1,m400-4,12709,29.098943168482993,93.0,28.0, 4.33614,1.219857941348532e6,165.25194,5.678967077466362,2597.41
1,m400-4,12709,29.098943168482993,94.0,28.0, 4.33614,1.219857941348532e6,165.33262,5.681739610151577,2607.4
1,m400-4,12709,29.098943168482993,94.0,28.0, 4.33614,1.219857941348532e6,165.28742,5.680186227784461,2617.39
1,m400-4,12709,29.098943168482993,94.0,28.0, 4.33614,1.219857941348532e6,165.24256,5.678644658166052,2627.38
1,m400-4,12709,29.098943168482993,95.0,28.0, 4.33614,1.219857941348532e6,165.32235,5.681386906198084,2637.37
1,m400-4,12709,29.098943168482993,95.0,28.0, 4.33614,1.219857941348532e6,165.2777,5.679852440178588,2647.36
1,m400-4,12709,29.098943168482993,95.0,28.0, 4.33614,1.219857941348532e6,165.23339,5.6783295114541685,2657.35
1,m400-4,12709,29.098943168482993,96.0,28.0, 4.33614,1.219857941348532e6,165.31232,5.681042128146414,2667.34
1,m400-4,12709,29.098943168482993,96.0,28.0, 4.33614,1.219857941348532e6,165.26821,5.679526125401653,2677.33
1,m400-4,12709,29.098943168482993,96.0,28.0, 4.33614,1.219857941348532e6,165.22442,5.67802139401082,2687.32
1,m400-4,12709,29.098943168482993,97.0,28.0, 4.33614,1.219857941348532e6,165.30251,5.680705011800821,2697.31
1,m400-4,12709,29.098943168482993,97.0,28.0, 4.33614,1.219857941348532e6,165.25892,5.679207035279439,2707.3
1,m400-4,12709,29.098943168482993,98.0,28.0, 4.33614,1.219857941348532e6,165.33631,5.681866561699099,2717.29
1,m400-4,12709,29.098943168482993,98.0,28.0, 4.33614,1.219857941348532e6,165.29292,5.680375304578516,2727.28
1,m400-4,12709,29.098943168482993,98.0,28.0, 4.33614,1.219857941348532e6,165.24984,5.678894932506636,2737.27
1,m400-4,12709,29.098943168482993,99.0,28.0, 4.33614,1.219857941348532e6,165.32642,5.681526580931459,2747.26
1,m400-4,12709,29.098943168482993,99.0,28.0, 4.33614,1.219857941348532e6,165.28353,5.680052764878524,2757.25
1,m400-4,12709,29.098943168482993,99.0,28.0, 4.33614,1.219857941348532e6,165.24096,5.678589590058275,2767.24
1,m400-4,12709,29.098943168482993,100.0,28.0, 4.33614,1.219857941348532e6,165.31674,5.681193937851808,2777.23
1,m400-4,12709,29.098943168482993,100.0,28.0, 4.33614,1.219857941348532e6,165.27435,5.679737161491281,2787.22
1,m400-4,12709,29.098943168482993,100.0,28.0, 4.33614,1.219857941348532e6,165.23226,5.678290790638985,2797.21
1,m400-4,12709,29.098943168482993,101.0,28.0, 4.33614,1.219857941348532e6,165.30727,5.680868397446067,2807.2
1,m400-4,12709,29.098943168482993,101.0,28.0, 4.33614,1.219857941348532e6,165.26536,5.679428273045888,2817.19
1,m400-4,12709,29.098943168482993,101.0,28.0, 4.33614,1.219857941348532e6,165.22375,5.677998326167311,2827.18
1,m400-4,12709,29.098943168482993,102.0,28.0, 4.33614,1.219857941348532e6,165.29799,5.680549734630289,2837.17
1,m400-4,12709,29.098943168482993,102.0,28.0, 4.33614,1.219857941348532e6,165.25656,5.679125887492296,2847.16
1,m400-4,12709,29.098943168482993,103.0,28.0, 4.33614,1.219857941348532e6,165.33017,5.681655511492181,2857.15
1,m400-4,12709,29.098943168482993,103.0,28.0, 4.33614,1.219857941348532e6,165.28891,5.680237733731674,2867.14
1,m400-4,12709,29.098943168482993,103.0,28.0, 4.33614,1.219857941348532e6,165.24795,5.678829801615841,2877.13
1,m400-4,12709,29.098943168482993,104.0,28.0, 4.33614,1.219857941348532e6,165.32082,5.68133419114907,2887.12
1,m400-4,12709,29.098943168482993,104.0,28.0, 4.33614,1.219857941348532e6,165.28002,5.679932188001785,2897.11
1,m400-4,12709,29.098943168482993,104.0,28.0, 4.33614,1.219857941348532e6,165.23951,5.678539820581817,2907.1
1,m400-4,12709,29.098943168482993,105.0,28.0, 4.33614,1.219857941348532e6,165.31166,5.681019473256129,2917.09
1,m400-4,12709,29.098943168482993,105.0,28.0, 4.33614,1.219857941348532e6,165.27131,5.679632899159664,2927.08
1,m400-4,12709,29.098943168482993,105.0,28.0, 4.33614,1.219857941348532e6,165.23124,5.678255757507931,2937.07
1,m400-4,12709,29.098943168482993,106.0,28.0, 4.33614,1.219857941348532e6,165.30269,5.680711156383357,2947.06
1,m400-4,12709,29.098943168482993,106.0,28.0, 4.33614,1.219857941348532e6,165.26278,5.679339676962746,2957.05
1,m400-4,12709,29.098943168482993,106.0,28.0, 4.33614,1.219857941348532e6,165.22314,5.677977433062661,2967.04
1,m400-4,12709,29.098943168482993,107.0,28.0, 4.33614,1.219857941348532e6,165.2939,5.680409047212004,2977.03
1,m400-4,12709,29.098943168482993,107.0,28.0, 4.33614,1.219857941348532e6,165.25442,5.679052338803592,2987.02
1,m400-4,12709,29.098943168482993,108.0,28.0, 4.33614,1.219857941348532e6,165.3246,5.68146415923885,2997.01
1,m400-4,12709,29.098943168482993,108.0,28.0, 4.33614,1.219857941348532e6,165.28528,5.680112960130354,3007.0
1,m400-4,12709,29.098943168482993,108.0,28.0, 4.33614,1.219857941348532e6,165.24623,5.678770709330665,3016.99
1,m400-4,12709,29.098943168482993,109.0,28.0, 4.33614,1.219857941348532e6,165.31574,5.681159579901698,3026.98
1,m400-4,12709,29.098943168482993,109.0,28.0, 4.33614,1.219857941348532e6,165.27684,5.679822716853439,3036.97
1,m400-4,12709,29.098943168482993,109.0,28.0, 4.33614,1.219857941348532e6,165.23819,5.678494620091481,3046.96
1,m400-4,12709,29.098943168482993,110.0,28.0, 4.33614,1.219857941348532e6,165.30705,5.680860972688876,3056.95
1,m400-4,12709,29.098943168482993,110.0,28.0, 4.33614,1.219857941348532e6,165.26856,5.679538146065071,3066.94
1,m400-4,12709,29.098943168482993,110.0,28.0, 4.33614,1.219857941348532e6,165.23031,5.678223909196621,3076.93
1,m400-4,12709,29.098943168482993,111.0,28.0, 4.33614,1.219857941348532e6,165.29853,5.680568163655579,3086.92
1,m400-4,12709,29.098943168482993,111.0,28.0, 4.33614,1.219857941348532e6,165.26044,5.679259083080629,3096.91
1,m400-4,12709,29.098943168482993,111.0,28.0, 4.33614,1.219857941348532e6,165.22259,5.677958421003178,3106.9
1,m400-4,12709,29.098943168482993,112.0,28.0, 4.33614,1.219857941348532e6,165.29017,5.680280985547164,3116.89
1,m400-4,12709,29.098943168482993,112.0,28.0, 4.33614,1.219857941348532e6,165.25247,5.678985369529258,3126.88
1,m400-4,12709,29.098943168482993,113.0,28.0, 4.33614,1.219857941348532e6,165.31953,5.681289870189381,3136.87
1,m400-4,12709,29.098943168482993,113.0,28.0, 4.33614,1.219857941348532e6,165.28198,5.679999277480572,3146.86
1,m400-4,12709,29.098943168482993,113.0,28.0, 4.33614,1.219857941348532e6,165.24466,5.678716853054172,3156.85
1,m400-4,12709,29.098943168482993,114.0,28.0, 4.33614,1.219857941348532e6,165.31111,5.681000391681102,3166.84
1,m400-4,12709,29.098943168482993,114.0,28.0, 4.33614,1.219857941348532e6,165.27393,5.679722884643789,3176.83
1,m400-4,12709,29.098943168482993,114.0,28.0, 4.33614,1.219857941348532e6,165.23699,5.678453387029854,3186.82
1,m400-4,12709,29.098943168482993,115.0,28.0, 4.33614,1.219857941348532e6,165.30284,5.680716340877876,3196.81
1,m400-4,12709,29.098943168482993,115.0,28.0, 4.33614,1.219857941348532e6,165.26604,5.6794516580121455,3206.8
1,m400-4,12709,29.098943168482993,115.0,28.0, 4.33614,1.219857941348532e6,165.22947,5.678194830295077,3216.79
1,m400-4,12709,29.098943168482993,116.0,28.0, 4.33614,1.219857941348532e6,165.29473,5.680437566543804,3226.78
1,m400-4,12709,29.098943168482993,116.0,28.0, 4.33614,1.219857941348532e6,165.25829,5.679185454080386,3236.77
1,m400-4,12709,29.098943168482993,116.0,28.0, 4.33614,1.219857941348532e6,165.22208,5.677941046900702,3246.76
1,m400-4,12709,29.098943168482993,117.0,28.0, 4.33614,1.219857941348532e6,165.28677,5.680163923009945,3256.75
1,m400-4,12709,29.098943168482993,117.0,28.0, 4.33614,1.219857941348532e6,165.25069,5.678924134609484,3266.74
1,m400-4,12709,29.098943168482993,118.0,28.0, 4.33614,1.219857941348532e6,165.31489,5.681130459427998,3276.73
1,m400-4,12709,29.098943168482993,118.0,28.0, 4.33614,1.219857941348532e6,165.27895,5.679895269920484,3286.72
1,m400-4,12709,29.098943168482993,118.0,28.0, 4.33614,1.219857941348532e6,165.24322,5.678667566387277,3296.71
1,m400-4,12709,29.098943168482993,119.0,28.0, 4.33614,1.219857941348532e6,165.30687,5.680854669492825,3306.7
1,m400-4,12709,29.098943168482993,119.0,28.0, 4.33614,1.219857941348532e6,165.27127,5.6796314719927015,3316.69
1,m400-4,12709,29.098943168482993,119.0,28.0, 4.33614,1.219857941348532e6,165.23589,5.678415621002027,3326.68
1,m400-4,12709,29.098943168482993,120.0,28.0, 4.33614,1.219857941348532e6,165.29899,5.6805838338530155,3336.67
1,m400-4,12709,29.098943168482993,120.0,28.0, 4.33614,1.219857941348532e6,165.26373,5.6793723987898055,3346.66
1,m400-4,12709,29.098943168482993,120.0,28.0, 4.33614,1.219857941348532e6,165.22869,5.678168174628109,3356.65
1,m400-4,12709,29.098943168482993,121.0,28.0, 4.33614,1.219857941348532e6,165.29125,5.680317820198407,3366.64
1,m400-4,12709,29.098943168482993,121.0,28.0, 4.33614,1.219857941348532e6,165.25633,5.679117924505886,3376.63
1,m400-4,12709,29.098943168482993,121.0,28.0, 4.33614,1.219857941348532e6,165.22162,5.677925107823097,3386.62
1,m400-4,12709,29.098943168482993,122.0,28.0, 4.33614,1.219857941348532e6,165.28364,5.680056500888585,3396.61
1,m400-4,12709,29.098943168482993,122.0,28.0, 4.33614,1.219857941348532e6,165.24906,5.678867927762203,3406.6
1,m400-4,12709,29.098943168482993,123.0,28.0, 4.33614,1.219857941348532e6,165.31063,5.680984099801863,3416.59
1,m400-4,12709,29.098943168482993,123.0,28.0, 4.33614,1.219857941348532e6,165.27617,5.679799752748687,3426.58
1,m400-4,12709,29.098943168482993,123.0,28.0, 4.33614,1.219857941348532e6,165.24191,5.678622291414155,3436.57
1,m400-4,12709,29.098943168482993,124.0,28.0, 4.33614,1.219857941348532e6,165.30297,5.680720773998557,3446.56
1,m400-4,12709,29.098943168482993,124.0,28.0, 4.33614,1.219857941348532e6,165.26883,5.679547456875791,3456.55
1,m400-4,12709,29.098943168482993,124.0,28.0, 4.33614,1.219857941348532e6,165.23488,5.67838090236823,3466.54
1,m400-4,12709,29.098943168482993,125.0,28.0, 4.33614,1.219857941348532e6,165.29544,5.680461988282247,3476.53
1,m400-4,12709,29.098943168482993,125.0,28.0, 4.33614,1.219857941348532e6,165.26161,5.6792994984553165,3486.52
1,m400-4,12709,29.098943168482993,125.0,28.0, 4.33614,1.219857941348532e6,165.22798,5.678143651408399,3496.51
1,m400-4,12709,29.098943168482993,126.0,28.0, 4.33614,1.219857941348532e6,165.28804,5.680207626240781,3506.5
1,m400-4,12709,29.098943168482993,126.0,28.0, 4.33614,1.219857941348532e6,165.25452,5.679055766586809,3516.49
1,m400-4,12709,29.098943168482993,126.0,28.0, 4.33614,1.219857941348532e6,165.22119,5.677910433031351,3526.48
1,m400-4,12709,29.098943168482993,127.0,28.0, 4.33614,1.219857941348532e6,165.28076,5.679957575408167,3536.47
1,m400-4,12709,29.098943168482993,127.0,28.0, 4.33614,1.219857941348532e6,165.24755,5.6788161541185485,3546.46
1,m400-4,12709,29.098943168482993,128.0,28.0, 4.33614,1.219857941348532e6,165.30671,5.680849251574628,3556.45
1,m400-4,12709,29.098943168482993,128.0,28.0, 4.33614,1.219857941348532e6,165.27361,5.67971172709877,3566.44
1,m400-4,12709,29.098943168482993,128.0,28.0, 4.33614,1.219857941348532e6,165.24069,5.6785805574904815,3576.43
1,m400-4,12709,29.098943168482993,129.0,28.0, 4.33614,1.219857941348532e6,165.29938,5.680597321577787,3586.42
1,m400-4,12709,29.098943168482993,129.0,28.0, 4.33614,1.219857941348532e6,165.26657,5.679469976249803,3596.41
1,m400-4,12709,29.098943168482993,129.0,28.0, 4.33614,1.219857941348532e6,165.23395,5.678348876584989,3606.4
1,m400-4,12709,29.098943168482993,130.0,28.0, 4.33614,1.219857941348532e6,165.29217,5.680349567204706,3616.39
1,m400-4,12709,29.098943168482993,130.0,28.0, 4.33614,1.219857941348532e6,165.25966,5.679232221271619,3626.38
1,m400-4,12709,29.098943168482993,130.0,28.0, 4.33614,1.219857941348532e6,165.22732,5.678121014585018,3636.37
1,m400-4,12709,29.098943168482993,131.0,28.0, 4.33614,1.219857941348532e6,165.28508,5.68010588549508,3646.36
1,m400-4,12709,29.098943168482993,131.0,28.0, 4.33614,1.219857941348532e6,165.25285,5.678998363905366,3656.35
1,m400-4,12709,29.098943168482993,131.0,28.0, 4.33614,1.219857941348532e6,165.2208,5.67789687783919,3666.34
1,m400-4,12709,29.098943168482993,132.0,28.0, 4.33614,1.219857941348532e6,165.2781,5.679866176846001,3676.33
1,m400-4,12709,29.098943168482993,132.0,28.0, 4.33614,1.219857941348532e6,165.24616,5.678768309087601,3686.32
1,m400-4,12709,29.098943168482993,133.0,28.0, 4.33614,1.219857941348532e6,165.30308,5.680724608050494,3696.31
1,m400-4,12709,29.098943168482993,133.0,28.0, 4.33614,1.219857941348532e6,165.27124,5.6796303448762036,3706.3
1,m400-4,12709,29.098943168482993,133.0,28.0, 4.33614,1.219857941348532e6,165.23957,5.678541964821426,3716.29
1,m400-4,12709,29.098943168482993,134.0,28.0, 4.33614,1.219857941348532e6,165.29606,5.680483136337997,3726.28
1,m400-4,12709,29.098943168482993,134.0,28.0, 4.33614,1.219857941348532e6,165.26449,5.679398296296866,3736.27
1,m400-4,12709,29.098943168482993,134.0,28.0, 4.33614,1.219857941348532e6,165.23309,5.6783192420538455,3746.26
1,m400-4,12709,29.098943168482993,135.0,28.0, 4.33614,1.219857941348532e6,165.28914,5.680245517887244,3756.25
1,m400-4,12709,29.098943168482993,135.0,28.0, 4.33614,1.219857941348532e6,165.25784,5.679169940788562,3766.24
1,m400-4,12709,29.098943168482993,135.0,28.0, 4.33614,1.219857941348532e6,165.22671,5.678100054558928,3776.23
1,m400-4,12709,29.098943168482993,136.0,28.0, 4.33614,1.219857941348532e6,165.28234,5.680011661196229,3786.22
1,m400-4,12709,29.098943168482993,136.0,28.0, 4.33614,1.219857941348532e6,165.2513,5.678945190884047,3796.21
1,m400-4,12709,29.098943168482993,136.0,28.0, 4.33614,1.219857941348532e6,165.22043,5.677884318826515,3806.2
1,m400-4,12709,29.098943168482993,137.0,28.0, 4.33614,1.219857941348532e6,165.27564,5.679781477637328,3816.19
1,m400-4,12709,29.098943168482993,137.0,28.0, 4.33614,1.219857941348532e6,165.24487,5.678723961856564,3826.18
1,m400-4,12709,29.098943168482993,138.0,28.0, 4.33614,1.219857941348532e6,165.29972,5.680609053092973,3836.17
1,m400-4,12709,29.098943168482993,138.0,28.0, 4.33614,1.219857941348532e6,165.26904,5.679554881345346,3846.16
1,m400-4,12709,29.098943168482993,138.0,28.0, 4.33614,1.219857941348532e6,165.23853,5.678506171613336,3856.15
1,m400-4,12709,29.098943168482993,139.0,28.0, 4.33614,1.219857941348532e6,165.29297,5.680377212541213,3866.14
1,m400-4,12709,29.098943168482993,139.0,28.0, 4.33614,1.219857941348532e6,165.26255,5.679331789110694,3876.13
1,m400-4,12709,29.098943168482993,139.0,28.0, 4.33614,1.219857941348532e6,165.23229,5.678291740594007,3886.12
1,m400-4,12709,29.098943168482993,140.0,28.0, 4.33614,1.219857941348532e6,165.28633,5.680148938758019,3896.11
1,m400-4,12709,29.098943168482993,140.0,28.0, 4.33614,1.219857941348532e6,165.25616,5.679112120277527,3906.1
1,m400-4,12709,29.098943168482993,140.0,28.0, 4.33614,1.219857941348532e6,165.22614,5.678080591673736,3916.09
1,m400-4,12709,29.098943168482993,141.0,28.0, 4.33614,1.219857941348532e6,165.27979,5.679924150061874,3926.08
1,m400-4,12709,29.098943168482993,141.0,28.0, 4.33614,1.219857941348532e6,165.24987,5.678895796646521,3936.07
1,m400-4,12709,29.098943168482993,141.0,28.0, 4.33614,1.219857941348532e6,165.22009,5.677872650070708,3946.06
1,m400-4,12709,29.098943168482993,142.0,28.0, 4.33614,1.219857941348532e6,165.27335,5.679702767246455,3956.05
1,m400-4,12709,29.098943168482993,142.0,28.0, 4.33614,1.219857941348532e6,165.24367,5.678682742382046,3966.04
1,m400-4,12709,29.098943168482993,143.0,28.0, 4.33614,1.219857941348532e6,165.29659,5.680501627609501,3976.03
1,m400-4,12709,29.098943168482993,143.0,28.0, 4.33614,1.219857941348532e6,165.267,5.679484713487579,3986.02
1,m400-4,12709,29.098943168482993,143.0,28.0, 4.33614,1.219857941348532e6,165.23756,5.67847288392354,3996.01
1,m400-4,12709,29.098943168482993,144.0,28.0, 4.33614,1.219857941348532e6,165.29011,5.680278684901305,4006.0
1,m400-4,12709,29.098943168482993,144.0,28.0, 4.33614,1.219857941348532e6,165.26075,5.679269914254313,4015.99
1,m400-4,12709,29.098943168482993,144.0,28.0, 4.33614,1.219857941348532e6,165.23154,5.678266149900825,4025.98
1,m400-4,12709,29.098943168482993,145.0,28.0, 4.33614,1.219857941348532e6,165.28372,5.680059053215223,4035.97
1,m400-4,12709,29.098943168482993,145.0,28.0, 4.33614,1.219857941348532e6,165.25459,5.679058297224043,4045.96
1,m400-4,12709,29.098943168482993,145.0,28.0, 4.33614,1.219857941348532e6,165.22562,5.678062471053179,4055.95
1,m400-4,12709,29.098943168482993,146.0,28.0, 4.33614,1.219857941348532e6,165.27742,5.6798426593347315,4065.94
1,m400-4,12709,29.098943168482993,146.0,28.0, 4.33614,1.219857941348532e6,165.24853,5.678849792201292,4075.93
1,m400-4,12709,29.098943168482993,146.0,28.0, 4.33614,1.219857941348532e6,165.21978,5.677861780151975,4085.92
1,m400-4,12709,29.098943168482993,147.0,28.0, 4.33614,1.219857941348532e6,165.27121,5.679629432186225,4095.91
1,m400-4,12709,29.098943168482993,147.0,28.0, 4.33614,1.219857941348532e6,165.24255,5.678644331040071,4105.9
1,m400-4,12709,29.098943168482993,147.0,28.0, 4.33614,1.219857941348532e6,165.21402,5.6776640119267,4115.89
1,m400-4,12709,29.098943168482993,148.0,28.0, 4.33614,1.219857941348532e6,165.2651,5.679419302761181,4125.88
1,m400-4,12709,29.098943168482993,148.0,28.0, 4.33614,1.219857941348532e6,165.23666,5.67844184756964,4135.87
1,m400-4,12709,29.098943168482993,149.0,28.0, 4.33614,1.219857941348532e6,165.28743,5.6801868048933555,4145.86
1,m400-4,12709,29.098943168482993,149.0,28.0, 4.33614,1.219857941348532e6,165.25907,5.679212204041702,4155.85
1,m400-4,12709,29.098943168482993,149.0,28.0, 4.33614,1.219857941348532e6,165.23085,5.678242277523444,4165.84
1,m400-4,12709,29.098943168482993,150.0,28.0, 4.33614,1.219857941348532e6,165.28128,5.679975188699155,4175.83
1,m400-4,12709,29.098943168482993,150.0,28.0, 4.33614,1.219857941348532e6,165.25313,5.679008070929264,4185.82
1,m400-4,12709,29.098943168482993,150.0,28.0, 4.33614,1.219857941348532e6,165.22513,5.678045558471114,4195.81
1,m400-4,12709,29.098943168482993,151.0,28.0, 4.33614,1.219857941348532e6,165.27521,5.6797665884055375,4205.8
1,m400-4,12709,29.098943168482993,151.0,28.0, 4.33614,1.219857941348532e6,165.24728,5.678806840176468,4215.79
1,m400-4,12709,29.098943168482993,151.0,28.0, 4.33614,1.219857941348532e6,165.21948,5.677851629753349,4225.78
1,m400-4,12709,29.098943168482993,152.0,28.0, 4.33614,1.219857941348532e6,165.26922,5.6795609399958975,4235.77
1,m400-4,12709,29.098943168482993,152.0,28.0, 4.33614,1.219857941348532e6,165.2415,5.678608450321726,4245.76
1,m400-4,12709,29.098943168482993,152.0,28.0, 4.33614,1.219857941348532e6,165.21392,5.677660432419556,4255.75
1,m400-4,12709,29.098943168482993,153.0,28.0, 4.33614,1.219857941348532e6,165.26332,5.679358181252687,4265.74
1,m400-4,12709,29.098943168482993,153.0,28.0, 4.33614,1.219857941348532e6,165.23581,5.678412841626667,4275.73
1,m400-4,12709,29.098943168482993,154.0,28.0, 4.33614,1.219857941348532e6,165.28493,5.68010092170177,4285.72
1,m400-4,12709,29.098943168482993,154.0,28.0, 4.33614,1.219857941348532e6,165.2575,5.679158251694657,4295.71
1,m400-4,12709,29.098943168482993,154.0,28.0, 4.33614,1.219857941348532e6,165.2302,5.678219956016165,4305.7
1,m400-4,12709,29.098943168482993,155.0,28.0, 4.33614,1.219857941348532e6,165.27899,5.679896759833566,4315.69
1,m400-4,12709,29.098943168482993,155.0,28.0, 4.33614,1.219857941348532e6,165.25177,5.678961092516708,4325.68
1,m400-4,12709,29.098943168482993,155.0,28.0, 4.33614,1.219857941348532e6,165.22466,5.678029737020858,4335.67
1,m400-4,12709,29.098943168482993,156.0,28.0, 4.33614,1.219857941348532e6,165.27313,5.679695413984652,4345.66
1,m400-4,12709,29.098943168482993,156.0,28.0, 4.33614,1.219857941348532e6,165.24611,5.6787666465322255,4355.65
