fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m400-4,Ti6Al4V,29.09894317,211,28,6.21166,923089.6966,148.25554,5.094877166,5894.11
1,m400-4,Ti6Al4V,29.09894317,211,28,6.21166,923089.6966,148.2239,5.093789719,5904.1
1,m400-4,Ti6Al4V,29.09894317,212,28,6.21166,923089.6966,148.28065,5.095739891,5914.09
1,m400-4,Ti6Al4V,29.09894317,212,28,6.21166,923089.6966,148.24907,5.094654657,5924.08
1,m400-4,Ti6Al4V,29.09894317,212,28,6.21166,923089.6966,148.21759,5.093573076,5934.07
1,m400-4,Ti6Al4V,29.09894317,213,28,6.21166,923089.6966,148.27407,5.09551378,5944.06
1,m400-4,Ti6Al4V,29.09894317,213,28,6.21166,923089.6966,148.24266,5.094434387,5954.05
1,m400-4,Ti6Al4V,29.09894317,214,28,6.21166,923089.6966,148.2989,5.096367147,5964.04
1,m400-4,Ti6Al4V,29.09894317,214,28,6.21166,923089.6966,148.26755,5.095289937,5974.03
1,m400-4,Ti6Al4V,29.09894317,214,28,6.21166,923089.6966,148.23631,5.094216324,5984.02
1,m400-4,Ti6Al4V,29.09894317,215,28,6.21166,923089.6966,148.29228,5.096139783,5994.01
1,m400-4,Ti6Al4V,29.09894317,215,28,6.21166,923089.6966,148.2611,5.095068329,6004
1,m400-4,Ti6Al4V,29.09894317,215,28,6.21166,923089.6966,148.23003,5.094000435,6013.99
1,m400-4,Ti6Al4V,29.09894317,216,28,6.21166,923089.6966,148.28573,5.095914682,6023.98
1,m400-4,Ti6Al4V,29.09894317,216,28,6.21166,923089.6966,148.25472,5.094848922,6033.97
1,m400-4,Ti6Al4V,29.09894317,216,28,6.21166,923089.6966,148.22381,5.093786686,6043.96
1,m400-4,Ti6Al4V,29.09894317,217,28,6.21166,923089.6966,148.27925,5.09569181,6053.95
1,m400-4,Ti6Al4V,29.09894317,217,28,6.21166,923089.6966,148.2484,5.094631685,6063.94
1,m400-4,Ti6Al4V,29.09894317,217,28,6.21166,923089.6966,148.21765,5.093575047,6073.93
1,m400-4,Ti6Al4V,29.09894317,218,28,6.21166,923089.6966,148.27282,5.095471133,6083.92
1,m400-4,Ti6Al4V,29.09894317,218,28,6.21166,923089.6966,148.24214,5.094416583,6093.91
1,m400-4,Ti6Al4V,29.09894317,218,28,6.21166,923089.6966,148.21155,5.093365486,6103.9
1,m400-4,Ti6Al4V,29.09894317,219,28,6.21166,923089.6966,148.26647,5.09525262,6113.89
1,m400-4,Ti6Al4V,29.09894317,219,28,6.21166,923089.6966,148.23594,5.094203588,6123.88
1,m400-4,Ti6Al4V,29.09894317,220,28,6.21166,923089.6966,148.29064,5.09608321,6133.87
1,m400-4,Ti6Al4V,29.09894317,220,28,6.21166,923089.6966,148.26017,5.095036239,6143.86
1,m400-4,Ti6Al4V,29.09894317,220,28,6.21166,923089.6966,148.2298,5.093992667,6153.85
1,m400-4,Ti6Al4V,29.09894317,221,28,6.21166,923089.6966,148.28424,5.095863492,6163.84
1,m400-4,Ti6Al4V,29.09894317,221,28,6.21166,923089.6966,148.25393,5.094821958,6173.83
1,m400-4,Ti6Al4V,29.09894317,221,28,6.21166,923089.6966,148.22373,5.09378379,6183.82
1,m400-4,Ti6Al4V,29.09894317,222,28,6.21166,923089.6966,148.27791,5.0956459,6193.81
1,m400-4,Ti6Al4V,29.09894317,222,28,6.21166,923089.6966,148.24776,5.094609748,6203.8
1,m400-4,Ti6Al4V,29.09894317,222,28,6.21166,923089.6966,148.21771,5.093576928,6213.79
1,m400-4,Ti6Al4V,29.09894317,223,28,6.21166,923089.6966,148.27164,5.095430403,6223.78
1,m400-4,Ti6Al4V,29.09894317,223,28,6.21166,923089.6966,148.24164,5.094399578,6233.77
1,m400-4,Ti6Al4V,29.09894317,223,28,6.21166,923089.6966,148.21174,5.093372052,6243.76
1,m400-4,Ti6Al4V,29.09894317,224,28,6.21166,923089.6966,148.26543,5.095216972,6253.75
1,m400-4,Ti6Al4V,29.09894317,224,28,6.21166,923089.6966,148.23559,5.09419142,6263.74
1,m400-4,Ti6Al4V,29.09894317,225,28,6.21166,923089.6966,148.28906,5.096029159,6273.73
1,m400-4,Ti6Al4V,29.09894317,225,28,6.21166,923089.6966,148.25928,5.095005577,6283.72
1,m400-4,Ti6Al4V,29.09894317,225,28,6.21166,923089.6966,148.22959,5.093985244,6293.71
1,m400-4,Ti6Al4V,29.09894317,226,28,6.21166,923089.6966,148.28282,5.095814573,6303.7
1,m400-4,Ti6Al4V,29.09894317,226,28,6.21166,923089.6966,148.25318,5.094796189,6313.69
1,m400-4,Ti6Al4V,29.09894317,226,28,6.21166,923089.6966,148.22364,5.093781022,6323.68
1,m400-4,Ti6Al4V,29.09894317,227,28,6.21166,923089.6966,148.27663,5.095602017,6333.67
1,m400-4,Ti6Al4V,29.09894317,227,28,6.21166,923089.6966,148.24715,5.094588779,6343.66
1,m400-4,Ti6Al4V,29.09894317,227,28,6.21166,923089.6966,148.21776,5.093578727,6353.65
1,m400-4,Ti6Al4V,29.09894317,228,28,6.21166,923089.6966,148.27051,5.095391463,6363.64
1,m400-4,Ti6Al4V,29.09894317,228,28,6.21166,923089.6966,148.24117,5.09438332,6373.63
1,m400-4,Ti6Al4V,29.09894317,228,28,6.21166,923089.6966,148.21193,5.093378331,6383.62
1,m400-4,Ti6Al4V,29.09894317,229,28,6.21166,923089.6966,148.26444,5.095182884,6393.61
1,m400-4,Ti6Al4V,29.09894317,229,28,6.21166,923089.6966,148.23525,5.094179784,6403.6
1,m400-4,Ti6Al4V,29.09894317,230,28,6.21166,923089.6966,148.28756,5.095977466,6413.59
1,m400-4,Ti6Al4V,29.09894317,230,28,6.21166,923089.6966,148.25842,5.09497625,6423.58
1,m400-4,Ti6Al4V,29.09894317,230,28,6.21166,923089.6966,148.22938,5.093978144,6433.57
1,m400-4,Ti6Al4V,29.09894317,231,28,6.21166,923089.6966,148.28146,5.095767778,6443.56
1,m400-4,Ti6Al4V,29.09894317,231,28,6.21166,923089.6966,148.25247,5.094771536,6453.55
1,m400-4,Ti6Al4V,29.09894317,231,28,6.21166,923089.6966,148.22357,5.093778374,6463.54
1,m400-4,Ti6Al4V,29.09894317,232,28,6.21166,923089.6966,148.27541,5.095560031,6473.53
1,m400-4,Ti6Al4V,29.09894317,232,28,6.21166,923089.6966,148.24657,5.094568714,6483.52
1,m400-4,Ti6Al4V,29.09894317,232,28,6.21166,923089.6966,148.21781,5.093580448,6493.51
1,m400-4,Ti6Al4V,29.09894317,233,28,6.21166,923089.6966,148.26942,5.095354199,6503.5
1,m400-4,Ti6Al4V,29.09894317,233,28,6.21166,923089.6966,148.24072,5.094367759,6513.49
1,m400-4,Ti6Al4V,29.09894317,233,28,6.21166,923089.6966,148.2121,5.093384341,6523.48
1,m400-4,Ti6Al4V,29.09894317,234,28,6.21166,923089.6966,148.26349,5.095150255,6533.47
1,m400-4,Ti6Al4V,29.09894317,234,28,6.21166,923089.6966,148.23492,5.094168645,6543.46
1,m400-4,Ti6Al4V,29.09894317,235,28,6.21166,923089.6966,148.28612,5.095927979,6553.45
1,m400-4,Ti6Al4V,29.09894317,235,28,6.21166,923089.6966,148.25761,5.094948174,6563.44
1,m400-4,Ti6Al4V,29.09894317,235,28,6.21166,923089.6966,148.22918,5.093971346,6573.43
1,m400-4,Ti6Al4V,29.09894317,236,28,6.21166,923089.6966,148.28015,5.095722971,6583.42
1,m400-4,Ti6Al4V,29.09894317,236,28,6.21166,923089.6966,148.25178,5.094747929,6593.41
1,m400-4,Ti6Al4V,29.09894317,236,28,6.21166,923089.6966,148.22349,5.093775838,6603.4
1,m400-4,Ti6Al4V,29.09894317,237,28,6.21166,923089.6966,148.27424,5.09551982,6613.39
1,m400-4,Ti6Al4V,29.09894317,237,28,6.21166,923089.6966,148.24601,5.094549497,6623.38
1,m400-4,Ti6Al4V,29.09894317,237,28,6.21166,923089.6966,148.21786,5.093582097,6633.37
1,m400-4,Ti6Al4V,29.09894317,238,28,6.21166,923089.6966,148.26838,5.095318503,6643.36
1,m400-4,Ti6Al4V,29.09894317,238,28,6.21166,923089.6966,148.24028,5.094352853,6653.35
1,m400-4,Ti6Al4V,29.09894317,238,28,6.21166,923089.6966,148.21227,5.093390099,6663.34
1,m400-4,Ti6Al4V,29.09894317,239,28,6.21166,923089.6966,148.26258,5.095118994,6673.33
1,m400-4,Ti6Al4V,29.09894317,239,28,6.21166,923089.6966,148.23461,5.094157972,6683.32
1,m400-4,Ti6Al4V,29.09894317,240,28,6.21166,923089.6966,148.28474,5.09588056,6693.31
1,m400-4,Ti6Al4V,29.09894317,240,28,6.21166,923089.6966,148.25682,5.094921268,6703.3
1,m400-4,Ti6Al4V,29.09894317,240,28,6.21166,923089.6966,148.22899,5.093964832,6713.29
1,m400-4,Ti6Al4V,29.09894317,241,28,6.21166,923089.6966,148.2789,5.095680028,6723.28
1,m400-4,Ti6Al4V,29.09894317,241,28,6.21166,923089.6966,148.25112,5.094725303,6733.27
1,m400-4,Ti6Al4V,29.09894317,241,28,6.21166,923089.6966,148.22342,5.093773408,6743.26
1,m400-4,Ti6Al4V,29.09894317,242,28,6.21166,923089.6966,148.27312,5.095481275,6753.25
1,m400-4,Ti6Al4V,29.09894317,242,28,6.21166,923089.6966,148.24547,5.094531075,6763.24
1,m400-4,Ti6Al4V,29.09894317,242,28,6.21166,923089.6966,148.2179,5.093583678,6773.23
1,m400-4,Ti6Al4V,29.09894317,243,28,6.21166,923089.6966,148.26739,5.095284279,6783.22
1,m400-4,Ti6Al4V,29.09894317,243,28,6.21166,923089.6966,148.23987,5.094338561,6793.21
1,m400-4,Ti6Al4V,29.09894317,243,28,6.21166,923089.6966,148.21243,5.093395619,6803.2
1,m400-4,Ti6Al4V,29.09894317,244,28,6.21166,923089.6966,148.26171,5.095089016,6813.19
1,m400-4,Ti6Al4V,29.09894317,244,28,6.21166,923089.6966,148.23432,5.094147737,6823.18
1,m400-4,Ti6Al4V,29.09894317,245,28,6.21166,923089.6966,148.28342,5.095835083,6833.17
1,m400-4,Ti6Al4V,29.09894317,245,28,6.21166,923089.6966,148.25607,5.094895463,6843.16
1,m400-4,Ti6Al4V,29.09894317,245,28,6.21166,923089.6966,148.22881,5.093958583,6853.15
1,m400-4,Ti6Al4V,29.09894317,246,28,6.21166,923089.6966,148.2777,5.095638835,6863.14
1,m400-4,Ti6Al4V,29.09894317,246,28,6.21166,923089.6966,148.25049,5.094703598,6873.13
1,m400-4,Ti6Al4V,29.09894317,246,28,6.21166,923089.6966,148.22336,5.093771076,6883.12
1,m400-4,Ti6Al4V,29.09894317,247,28,6.21166,923089.6966,148.27204,5.095444294,6893.11
1,m400-4,Ti6Al4V,29.09894317,247,28,6.21166,923089.6966,148.24496,5.094513399,6903.1
1,m400-4,Ti6Al4V,29.09894317,247,28,6.21166,923089.6966,148.21795,5.093585194,6913.09
1,m400-4,Ti6Al4V,29.09894317,248,28,6.21166,923089.6966,148.26643,5.095251438,6923.08
1,m400-4,Ti6Al4V,29.09894317,248,28,6.21166,923089.6966,148.23947,5.094324845,6933.07
1,m400-4,Ti6Al4V,29.09894317,248,28,6.21166,923089.6966,148.21258,5.093400918,6943.06
1,m400-4,Ti6Al4V,29.09894317,249,28,6.21166,923089.6966,148.26087,5.095060244,6953.05
1,m400-4,Ti6Al4V,29.09894317,249,28,6.21166,923089.6966,148.23403,5.094137913,6963.04
1,m400-4,Ti6Al4V,29.09894317,250,28,6.21166,923089.6966,148.28215,5.095791429,6973.03
1,m400-4,Ti6Al4V,29.09894317,250,28,6.21166,923089.6966,148.25535,5.094870691,6983.02
1,m400-4,Ti6Al4V,29.09894317,250,28,6.21166,923089.6966,148.22864,5.093952584,6993.01
1,m400-4,Ti6Al4V,29.09894317,251,28,6.21166,923089.6966,148.27655,5.095599288,7003
1,m400-4,Ti6Al4V,29.09894317,251,28,6.21166,923089.6966,148.24988,5.094682759,7012.99
1,m400-4,Ti6Al4V,29.09894317,251,28,6.21166,923089.6966,148.22329,5.093768837,7022.98
1,m400-4,Ti6Al4V,29.09894317,252,28,6.21166,923089.6966,148.27101,5.095408784,7032.97
1,m400-4,Ti6Al4V,29.09894317,252,28,6.21166,923089.6966,148.24446,5.094496425,7042.96
1,m400-4,Ti6Al4V,29.09894317,252,28,6.21166,923089.6966,148.21799,5.093586651,7052.95
1,m400-4,Ti6Al4V,29.09894317,253,28,6.21166,923089.6966,148.26551,5.095219898,7062.94
1,m400-4,Ti6Al4V,29.09894317,253,28,6.21166,923089.6966,148.23909,5.094311671,7072.93
1,m400-4,Ti6Al4V,29.09894317,253,28,6.21166,923089.6966,148.21273,5.093406007,7082.92
1,m400-4,Ti6Al4V,29.09894317,254,28,6.21166,923089.6966,148.26006,5.095032607,7092.91
1,m400-4,Ti6Al4V,29.09894317,254,28,6.21166,923089.6966,148.23376,5.094128476,7102.9
1,m400-4,Ti6Al4V,29.09894317,255,28,6.21166,923089.6966,148.28092,5.095749492,7112.89
1,m400-4,Ti6Al4V,29.09894317,255,28,6.21166,923089.6966,148.25466,5.094846892,7122.88
1,m400-4,Ti6Al4V,29.09894317,255,28,6.21166,923089.6966,148.22847,5.093946821,7132.87
1,m400-4,Ti6Al4V,29.09894317,256,28,6.21166,923089.6966,148.27545,5.095561289,7142.86
1,m400-4,Ti6Al4V,29.09894317,256,28,6.21166,923089.6966,148.2493,5.094662734,7152.85
1,m400-4,Ti6Al4V,29.09894317,256,28,6.21166,923089.6966,148.22323,5.093766685,7162.84
1,m400-4,Ti6Al4V,29.09894317,257,28,6.21166,923089.6966,148.27002,5.095374659,7172.83
1,m400-4,Ti6Al4V,29.09894317,257,28,6.21166,923089.6966,148.24399,5.094480113,7182.82
1,m400-4,Ti6Al4V,29.09894317,257,28,6.21166,923089.6966,148.21803,5.093588051,7192.81
1,m400-4,Ti6Al4V,29.09894317,258,28,6.21166,923089.6966,148.26463,5.095189582,7202.8
1,m400-4,Ti6Al4V,29.09894317,258,28,6.21166,923089.6966,148.23872,5.094299009,7212.79
1,m400-4,Ti6Al4V,29.09894317,258,28,6.21166,923089.6966,148.21287,5.093410899,7222.78
1,m400-4,Ti6Al4V,29.09894317,259,28,6.21166,923089.6966,148.25929,5.095006039,7232.77
1,m400-4,Ti6Al4V,29.09894317,259,28,6.21166,923089.6966,148.23349,5.094119404,7242.76
1,m400-4,Ti6Al4V,29.09894317,260,28,6.21166,923089.6966,148.27975,5.095709173,7252.75
1,m400-4,Ti6Al4V,29.09894317,260,28,6.21166,923089.6966,148.25399,5.09482401,7262.74
1,m400-4,Ti6Al4V,29.09894317,260,28,6.21166,923089.6966,148.22831,5.093941279,7272.73
1,m400-4,Ti6Al4V,29.09894317,261,28,6.21166,923089.6966,148.27439,5.09552475,7282.72
1,m400-4,Ti6Al4V,29.09894317,261,28,6.21166,923089.6966,148.24874,5.094643478,7292.71
1,m400-4,Ti6Al4V,29.09894317,261,28,6.21166,923089.6966,148.22317,5.093764616,7302.7
1,m400-4,Ti6Al4V,29.09894317,262,28,6.21166,923089.6966,148.26906,5.095341839,7312.69
1,m400-4,Ti6Al4V,29.09894317,262,28,6.21166,923089.6966,148.24353,5.094464423,7322.68
1,m400-4,Ti6Al4V,29.09894317,262,28,6.21166,923089.6966,148.21807,5.093589397,7332.67
1,m400-4,Ti6Al4V,29.09894317,263,28,6.21166,923089.6966,148.26378,5.095160421,7342.66
1,m400-4,Ti6Al4V,29.09894317,263,28,6.21166,923089.6966,148.23836,5.094286828,7352.65
1,m400-4,Ti6Al4V,29.09894317,263,28,6.21166,923089.6966,148.21301,5.093415605,7362.64
1,m400-4,Ti6Al4V,29.09894317,264,28,6.21166,923089.6966,148.25855,5.094980478,7372.63
1,m400-4,Ti6Al4V,29.09894317,264,28,6.21166,923089.6966,148.23324,5.094110675,7382.62
1,m400-4,Ti6Al4V,29.09894317,265,28,6.21166,923089.6966,148.27862,5.095670379,7392.61
1,m400-4,Ti6Al4V,29.09894317,265,28,6.21166,923089.6966,148.25335,5.094801992,7402.6
1,m400-4,Ti6Al4V,29.09894317,265,28,6.21166,923089.6966,148.22815,5.093935946,7412.59
1,m400-4,Ti6Al4V,29.09894317,266,28,6.21166,923089.6966,148.27336,5.095489588,7422.58
1,m400-4,Ti6Al4V,29.09894317,266,28,6.21166,923089.6966,148.2482,5.094624946,7432.57
1,m400-4,Ti6Al4V,29.09894317,266,28,6.21166,923089.6966,148.22311,5.093762625,7442.56
1,m400-4,Ti6Al4V,29.09894317,267,28,6.21166,923089.6966,148.26814,5.095310251,7452.55
1,m400-4,Ti6Al4V,29.09894317,267,28,6.21166,923089.6966,148.24309,5.094449321,7462.54
1,m400-4,Ti6Al4V,29.09894317,267,28,6.21166,923089.6966,148.21811,5.093590693,7472.53
1,m400-4,Ti6Al4V,29.09894317,268,28,6.21166,923089.6966,148.26297,5.095132351,7482.52
1,m400-4,Ti6Al4V,29.09894317,268,28,6.21166,923089.6966,148.23802,5.094275102,7492.51
1,m400-4,Ti6Al4V,29.09894317,268,28,6.21166,923089.6966,148.21314,5.093420136,7502.5
1,m400-4,Ti6Al4V,29.09894317,269,28,6.21166,923089.6966,148.25783,5.09495587,7512.49
1,m400-4,Ti6Al4V,29.09894317,269,28,6.21166,923089.6966,148.23299,5.094102271,7522.48
1,m400-4,Ti6Al4V,29.09894317,270,28,6.21166,923089.6966,148.27754,5.095633026,7532.47
1,m400-4,Ti6Al4V,29.09894317,270,28,6.21166,923089.6966,148.25274,5.094780791,7542.46
1,m400-4,Ti6Al4V,29.09894317,270,28,6.21166,923089.6966,148.228,5.093930811,7552.45
1,m400-4,Ti6Al4V,29.09894317,271,28,6.21166,923089.6966,148.27238,5.095455727,7562.44
1,m400-4,Ti6Al4V,29.09894317,271,28,6.21166,923089.6966,148.24768,5.094607099,7572.43
1,m400-4,Ti6Al4V,29.09894317,271,28,6.21166,923089.6966,148.22305,5.093760707,7582.42
1,m400-4,Ti6Al4V,29.09894317,272,28,6.21166,923089.6966,148.26726,5.095279827,7592.41
1,m400-4,Ti6Al4V,29.09894317,272,28,6.21166,923089.6966,148.24267,5.094434775,7602.4
1,m400-4,Ti6Al4V,29.09894317,272,28,6.21166,923089.6966,148.21814,5.093591942,7612.39
1,m400-4,Ti6Al4V,29.09894317,273,28,6.21166,923089.6966,148.26218,5.09510531,7622.38
1,m400-4,Ti6Al4V,29.09894317,273,28,6.21166,923089.6966,148.23769,5.094263806,7632.37
1,m400-4,Ti6Al4V,29.09894317,273,28,6.21166,923089.6966,148.21327,5.093424501,7642.36
1,m400-4,Ti6Al4V,29.09894317,274,28,6.21166,923089.6966,148.25714,5.094932161,7652.35
1,m400-4,Ti6Al4V,29.09894317,274,28,6.21166,923089.6966,148.23276,5.094094173,7662.34
1,m400-4,Ti6Al4V,29.09894317,275,28,6.21166,923089.6966,148.27649,5.095597035,7672.33
1,m400-4,Ti6Al4V,29.09894317,275,28,6.21166,923089.6966,148.25214,5.094760362,7682.32
1,m400-4,Ti6Al4V,29.09894317,275,28,6.21166,923089.6966,148.22786,5.093925862,7692.31
1,m400-4,Ti6Al4V,29.09894317,276,28,6.21166,923089.6966,148.27143,5.095423095,7702.3
1,m400-4,Ti6Al4V,29.09894317,276,28,6.21166,923089.6966,148.24718,5.094589899,7712.29
1,m400-4,Ti6Al4V,29.09894317,276,28,6.21166,923089.6966,148.223,5.093758858,7722.28
1,m400-4,Ti6Al4V,29.09894317,277,28,6.21166,923089.6966,148.2664,5.095250503,7732.27
1,m400-4,Ti6Al4V,29.09894317,277,28,6.21166,923089.6966,148.24226,5.094420755,7742.26
1,m400-4,Ti6Al4V,29.09894317,277,28,6.21166,923089.6966,148.21818,5.093593145,7752.25
1,m400-4,Ti6Al4V,29.09894317,278,28,6.21166,923089.6966,148.26142,5.095079244,7762.24
1,m400-4,Ti6Al4V,29.09894317,278,28,6.21166,923089.6966,148.23738,5.094252916,7772.23
1,m400-4,Ti6Al4V,29.09894317,278,28,6.21166,923089.6966,148.21339,5.093428709,7782.22
1,m400-4,Ti6Al4V,29.09894317,279,28,6.21166,923089.6966,148.25648,5.094909303,7792.21
1,m400-4,Ti6Al4V,29.09894317,279,28,6.21166,923089.6966,148.23253,5.094086366,7802.2
1,m400-4,Ti6Al4V,29.09894317,280,28,6.21166,923089.6966,148.27548,5.095562332,7812.19
1,m400-4,Ti6Al4V,29.09894317,280,28,6.21166,923089.6966,148.25157,5.094740664,7822.18
1,m400-4,Ti6Al4V,29.09894317,280,28,6.21166,923089.6966,148.22772,5.093921091,7832.17
1,m400-4,Ti6Al4V,29.09894317,281,28,6.21166,923089.6966,148.27051,5.095391627,7842.16
1,m400-4,Ti6Al4V,29.09894317,281,28,6.21166,923089.6966,148.2467,5.094573312,7852.15
1,m400-4,Ti6Al4V,29.09894317,281,28,6.21166,923089.6966,148.22295,5.093757076,7862.14
1,m400-4,Ti6Al4V,29.09894317,282,28,6.21166,923089.6966,148.26558,5.095222222,7872.13
1,m400-4,Ti6Al4V,29.09894317,282,28,6.21166,923089.6966,148.24187,5.094407232,7882.12
1,m400-4,Ti6Al4V,29.09894317,282,28,6.21166,923089.6966,148.21821,5.093594306,7892.11
1,m400-4,Ti6Al4V,29.09894317,283,28,6.21166,923089.6966,148.26069,5.095054101,7902.1
1,m400-4,Ti6Al4V,29.09894317,283,28,6.21166,923089.6966,148.23707,5.094242411,7912.09
1,m400-4,Ti6Al4V,29.09894317,283,28,6.21166,923089.6966,148.21351,5.093432768,7922.08
1,m400-4,Ti6Al4V,29.09894317,284,28,6.21166,923089.6966,148.25583,5.094887251,7932.07
1,m400-4,Ti6Al4V,29.09894317,284,28,6.21166,923089.6966,148.23231,5.094078834,7942.06
1,m400-4,Ti6Al4V,29.09894317,285,28,6.21166,923089.6966,148.2745,5.095528851,7952.05
1,m400-4,Ti6Al4V,29.09894317,285,28,6.21166,923089.6966,148.25102,5.094721657,7962.04
1,m400-4,Ti6Al4V,29.09894317,285,28,6.21166,923089.6966,148.22759,5.093916486,7972.03
1,m400-4,Ti6Al4V,29.09894317,286,28,6.21166,923089.6966,148.26963,5.095361262,7982.02
1,m400-4,Ti6Al4V,29.09894317,286,28,6.21166,923089.6966,148.24623,5.094557305,7992.01
1,m400-4,Ti6Al4V,29.09894317,286,28,6.21166,923089.6966,148.2229,5.093755355,8002
1,m400-4,Ti6Al4V,29.09894317,287,28,6.21166,923089.6966,148.26479,5.095194927,8011.99
1,m400-4,Ti6Al4V,29.09894317,287,28,6.21166,923089.6966,148.24149,5.094394181,8021.98
1,m400-4,Ti6Al4V,29.09894317,287,28,6.21166,923089.6966,148.21824,5.093595426,8031.97
1,m400-4,Ti6Al4V,29.09894317,288,28,6.21166,923089.6966,148.25998,5.095029832,8041.96
1,m400-4,Ti6Al4V,29.09894317,288,28,6.21166,923089.6966,148.23678,5.094232271,8051.95
1,m400-4,Ti6Al4V,29.09894317,288,28,6.21166,923089.6966,148.21362,5.093436687,8061.94
1,m400-4,Ti6Al4V,29.09894317,289,28,6.21166,923089.6966,148.25522,5.094865963,8071.93
1,m400-4,Ti6Al4V,29.09894317,289,28,6.21166,923089.6966,148.2321,5.094071562,8081.92
1,m400-4,Ti6Al4V,29.09894317,289,28,6.21166,923089.6966,148.20904,5.093279123,8091.91
1,m400-4,Ti6Al4V,29.09894317,290,28,6.21166,923089.6966,148.25048,5.094703307,8101.9
1,m400-4,Ti6Al4V,29.09894317,290,28,6.21166,923089.6966,148.22746,5.093912041,8111.89
1,m400-4,Ti6Al4V,29.09894317,291,28,6.21166,923089.6966,148.26877,5.095331943,8121.88
1,m400-4,Ti6Al4V,29.09894317,291,28,6.21166,923089.6966,148.24578,5.094541849,8131.87
1,m400-4,Ti6Al4V,29.09894317,291,28,6.21166,923089.6966,148.22285,5.093753694,8141.86
1,m400-4,Ti6Al4V,29.09894317,292,28,6.21166,923089.6966,148.26402,5.09516857,8151.85
1,m400-4,Ti6Al4V,29.09894317,292,28,6.21166,923089.6966,148.24112,5.094381577,8161.84
1,m400-4,Ti6Al4V,29.09894317,292,28,6.21166,923089.6966,148.21828,5.093596508,8171.83
1,m400-4,Ti6Al4V,29.09894317,293,28,6.21166,923089.6966,148.2593,5.095006393,8181.82
1,m400-4,Ti6Al4V,29.09894317,293,28,6.21166,923089.6966,148.23649,5.094222478,8191.81
1,m400-4,Ti6Al4V,29.09894317,293,28,6.21166,923089.6966,148.21373,5.093440472,8201.8
1,m400-4,Ti6Al4V,29.09894317,294,28,6.21166,923089.6966,148.25462,5.094845401,8211.79
1,m400-4,Ti6Al4V,29.09894317,294,28,6.21166,923089.6966,148.23189,5.094064538,8221.78
1,m400-4,Ti6Al4V,29.09894317,294,28,6.21166,923089.6966,148.20923,5.093285571,8231.77
1,m400-4,Ti6Al4V,29.09894317,295,28,6.21166,923089.6966,148.24997,5.094685579,8241.76
1,m400-4,Ti6Al4V,29.09894317,295,28,6.21166,923089.6966,148.22733,5.093907746,8251.75
1,m400-4,Ti6Al4V,29.09894317,296,28,6.21166,923089.6966,148.26795,5.095303616,8261.74
1,m400-4,Ti6Al4V,29.09894317,296,28,6.21166,923089.6966,148.24535,5.094526916,8271.73
1,m400-4,Ti6Al4V,29.09894317,296,28,6.21166,923089.6966,148.2228,5.093752089,8281.72
1,m400-4,Ti6Al4V,29.09894317,297,28,6.21166,923089.6966,148.26328,5.095143101,8291.71
1,m400-4,Ti6Al4V,29.09894317,297,28,6.21166,923089.6966,148.24077,5.094369398,8301.7
1,m400-4,Ti6Al4V,29.09894317,297,28,6.21166,923089.6966,148.21831,5.093597554,8311.69
1,m400-4,Ti6Al4V,29.09894317,298,28,6.21166,923089.6966,148.25864,5.094983742,8321.68
1,m400-4,Ti6Al4V,29.09894317,298,28,6.21166,923089.6966,148.23621,5.094213013,8331.67
1,m400-4,Ti6Al4V,29.09894317,298,28,6.21166,923089.6966,148.21384,5.09344413,8341.66
1,m400-4,Ti6Al4V,29.09894317,299,28,6.21166,923089.6966,148.25404,5.094825527,8351.65
1,m400-4,Ti6Al4V,29.09894317,299,28,6.21166,923089.6966,148.2317,5.094057749,8361.64
1,m400-4,Ti6Al4V,29.09894317,299,28,6.21166,923089.6966,148.20941,5.093291804,8371.63
1,m400-4,Ti6Al4V,29.09894317,300,28,6.21166,923089.6966,148.24947,5.094668443,8381.62
1,m400-4,Ti6Al4V,29.09894317,300,28,6.21166,923089.6966,148.22721,5.093903594,8391.61
1,m400-4,Ti6Al4V,29.09894317,301,28,6.21166,923089.6966,148.26715,5.095276233,8401.6
1,m400-4,Ti6Al4V,29.09894317,301,28,6.21166,923089.6966,148.24493,5.094512479,8411.59
1,m400-4,Ti6Al4V,29.09894317,301,28,6.21166,923089.6966,148.22276,5.093750537,8421.58
1,m400-4,Ti6Al4V,29.09894317,302,28,6.21166,923089.6966,148.26256,5.095118477,8431.57
1,m400-4,Ti6Al4V,29.09894317,302,28,6.21166,923089.6966,148.24042,5.094357622,8441.56
1,m400-4,Ti6Al4V,29.09894317,302,28,6.21166,923089.6966,148.21834,5.093598565,8451.55
1,m400-4,Ti6Al4V,29.09894317,303,28,6.21166,923089.6966,148.25801,5.09496184,8461.54
1,m400-4,Ti6Al4V,29.09894317,303,28,6.21166,923089.6966,148.23595,5.094203861,8471.53
1,m400-4,Ti6Al4V,29.09894317,303,28,6.21166,923089.6966,148.21394,5.093447667,8481.52
1,m400-4,Ti6Al4V,29.09894317,304,28,6.21166,923089.6966,148.25348,5.094806308,8491.51
1,m400-4,Ti6Al4V,29.09894317,304,28,6.21166,923089.6966,148.23151,5.094051183,8501.5
1,m400-4,Ti6Al4V,29.09894317,304,28,6.21166,923089.6966,148.20958,5.093297832,8511.49
