fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m290,AlSi10Mg,29.09894317,845,11,9.95349,685891.9581,108.3024,3.721867052,9290.71
1,m290,AlSi10Mg,29.09894317,846,11,9.95349,685891.9581,108.30342,3.72190227,9300.7
1,m290,AlSi10Mg,29.09894317,847,11,9.95349,685891.9581,108.30445,3.721937413,9310.69
1,m290,AlSi10Mg,29.09894317,848,11,9.95349,685891.9581,108.30547,3.72197248,9320.68
1,m290,AlSi10Mg,29.09894317,849,11,9.95349,685891.9581,108.30648,3.722007472,9330.67
1,m290,AlSi10Mg,29.09894317,850,11,9.95349,685891.9581,108.3075,3.722042389,9340.66
1,m290,AlSi10Mg,29.09894317,851,11,9.95349,685891.9581,108.30851,3.722077232,9350.65
1,m290,AlSi10Mg,29.09894317,851,11,9.95349,685891.9581,108.29831,3.721726553,9360.64
1,m290,AlSi10Mg,29.09894317,852,11,9.95349,685891.9581,108.29933,3.721761658,9370.63
1,m290,AlSi10Mg,29.09894317,853,11,9.95349,685891.9581,108.30035,3.721796689,9380.62
1,m290,AlSi10Mg,29.09894317,854,11,9.95349,685891.9581,108.30137,3.721831644,9390.61
1,m290,AlSi10Mg,29.09894317,855,11,9.95349,685891.9581,108.30238,3.721866526,9400.6
1,m290,AlSi10Mg,29.09894317,856,11,9.95349,685891.9581,108.3034,3.721901333,9410.59
1,m290,AlSi10Mg,29.09894317,857,11,9.95349,685891.9581,108.30441,3.721936067,9420.58
1,m290,AlSi10Mg,29.09894317,858,11,9.95349,685891.9581,108.30541,3.721970726,9430.57
1,m290,AlSi10Mg,29.09894317,859,11,9.95349,685891.9581,108.30642,3.722005313,9440.56
1,m290,AlSi10Mg,29.09894317,860,11,9.95349,685891.9581,108.30743,3.722039826,9450.55
1,m290,AlSi10Mg,29.09894317,861,11,9.95349,685891.9581,108.30843,3.722074267,9460.54
1,m290,AlSi10Mg,29.09894317,861,11,9.95349,685891.9581,108.29834,3.721727661,9470.53
1,m290,AlSi10Mg,29.09894317,862,11,9.95349,685891.9581,108.29935,3.721762358,9480.52
1,m290,AlSi10Mg,29.09894317,863,11,9.95349,685891.9581,108.30036,3.721796982,9490.51
1,m290,AlSi10Mg,29.09894317,864,11,9.95349,685891.9581,108.30136,3.721831533,9500.5
1,m290,AlSi10Mg,29.09894317,865,11,9.95349,685891.9581,108.30237,3.721866011,9510.49
1,m290,AlSi10Mg,29.09894317,866,11,9.95349,685891.9581,108.30337,3.721900417,9520.48
1,m290,AlSi10Mg,29.09894317,867,11,9.95349,685891.9581,108.30437,3.721934751,9530.47
1,m290,AlSi10Mg,29.09894317,868,11,9.95349,685891.9581,108.30536,3.721969013,9540.46
1,m290,AlSi10Mg,29.09894317,869,11,9.95349,685891.9581,108.30636,3.722003204,9550.45
1,m290,AlSi10Mg,29.09894317,870,11,9.95349,685891.9581,108.30735,3.722037323,9560.44
1,m290,AlSi10Mg,29.09894317,871,11,9.95349,685891.9581,108.30834,3.72207137,9570.43
1,m290,AlSi10Mg,29.09894317,871,11,9.95349,685891.9581,108.29837,3.721728743,9580.42
1,m290,AlSi10Mg,29.09894317,872,11,9.95349,685891.9581,108.29937,3.721763041,9590.41
1,m290,AlSi10Mg,29.09894317,873,11,9.95349,685891.9581,108.30037,3.721797268,9600.4
1,m290,AlSi10Mg,29.09894317,874,11,9.95349,685891.9581,108.30136,3.721831424,9610.39
1,m290,AlSi10Mg,29.09894317,875,11,9.95349,685891.9581,108.30235,3.721865508,9620.38
1,m290,AlSi10Mg,29.09894317,876,11,9.95349,685891.9581,108.30334,3.721899522,9630.37
1,m290,AlSi10Mg,29.09894317,877,11,9.95349,685891.9581,108.30433,3.721933466,9640.36
1,m290,AlSi10Mg,29.09894317,878,11,9.95349,685891.9581,108.30532,3.721967339,9650.35
1,m290,AlSi10Mg,29.09894317,879,11,9.95349,685891.9581,108.3063,3.722001142,9660.34
1,m290,AlSi10Mg,29.09894317,880,11,9.95349,685891.9581,108.30728,3.722034876,9670.33
1,m290,AlSi10Mg,29.09894317,881,11,9.95349,685891.9581,108.30826,3.722068539,9680.32
1,m290,AlSi10Mg,29.09894317,881,11,9.95349,685891.9581,108.2984,3.7217298,9690.31
1,m290,AlSi10Mg,29.09894317,882,11,9.95349,685891.9581,108.29939,3.721763709,9700.3
1,m290,AlSi10Mg,29.09894317,883,11,9.95349,685891.9581,108.30038,3.721797548,9710.29
1,m290,AlSi10Mg,29.09894317,884,11,9.95349,685891.9581,108.30136,3.721831317,9720.28
1,m290,AlSi10Mg,29.09894317,885,11,9.95349,685891.9581,108.30234,3.721865017,9730.27
1,m290,AlSi10Mg,29.09894317,886,11,9.95349,685891.9581,108.30332,3.721898648,9740.26
1,m290,AlSi10Mg,29.09894317,887,11,9.95349,685891.9581,108.30429,3.72193221,9750.25
1,m290,AlSi10Mg,29.09894317,888,11,9.95349,685891.9581,108.30527,3.721965703,9760.24
1,m290,AlSi10Mg,29.09894317,889,11,9.95349,685891.9581,108.30624,3.721999127,9770.23
1,m290,AlSi10Mg,29.09894317,890,11,9.95349,685891.9581,108.30721,3.722032484,9780.22
1,m290,AlSi10Mg,29.09894317,891,11,9.95349,685891.9581,108.30818,3.722065772,9790.21
1,m290,AlSi10Mg,29.09894317,891,11,9.95349,685891.9581,108.29843,3.721730834,9800.2
1,m290,AlSi10Mg,29.09894317,892,11,9.95349,685891.9581,108.29941,3.721764362,9810.19
1,m290,AlSi10Mg,29.09894317,893,11,9.95349,685891.9581,108.30038,3.721797821,9820.18
1,m290,AlSi10Mg,29.09894317,894,11,9.95349,685891.9581,108.30135,3.721831213,9830.17
1,m290,AlSi10Mg,29.09894317,895,11,9.95349,685891.9581,108.30232,3.721864536,9840.16
1,m290,AlSi10Mg,29.09894317,896,11,9.95349,685891.9581,108.30329,3.721897792,9850.15
1,m290,AlSi10Mg,29.09894317,897,11,9.95349,685891.9581,108.30426,3.721930981,9860.14
1,m290,AlSi10Mg,29.09894317,898,11,9.95349,685891.9581,108.30522,3.721964103,9870.13
1,m290,AlSi10Mg,29.09894317,899,11,9.95349,685891.9581,108.30618,3.721997157,9880.12
1,m290,AlSi10Mg,29.09894317,900,11,9.95349,685891.9581,108.30714,3.722030145,9890.11
1,m290,AlSi10Mg,29.09894317,901,11,9.95349,685891.9581,108.3081,3.722063066,9900.1
1,m290,AlSi10Mg,29.09894317,901,11,9.95349,685891.9581,108.29846,3.721731845,9910.09
1,m290,AlSi10Mg,29.09894317,902,11,9.95349,685891.9581,108.29943,3.721765,9920.08
1,m290,AlSi10Mg,29.09894317,903,11,9.95349,685891.9581,108.30039,3.721798089,9930.07
1,m290,AlSi10Mg,29.09894317,904,11,9.95349,685891.9581,108.30135,3.721831111,9940.06
1,m290,AlSi10Mg,29.09894317,905,11,9.95349,685891.9581,108.30231,3.721864067,9950.05
1,m290,AlSi10Mg,29.09894317,906,11,9.95349,685891.9581,108.30327,3.721896956,9960.04
1,m290,AlSi10Mg,29.09894317,907,11,9.95349,685891.9581,108.30422,3.72192978,9970.03
1,m290,AlSi10Mg,29.09894317,908,11,9.95349,685891.9581,108.30518,3.721962538,9980.02
1,m290,AlSi10Mg,29.09894317,909,11,9.95349,685891.9581,108.30613,3.72199523,9990.01
1,m290,AlSi10Mg,29.09894317,910,11,9.95349,685891.9581,108.30708,3.722027858,10000
