fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m100,Ti6Al4V,29.098943168482993,7373.0,1.0, 3.14004,4.6222218736524265e6,279.95511,9.620799827020338,7372.63
1,m100,Ti6Al4V,29.098943168482993,7383.0,1.0, 3.14004,4.6222218736524265e6,279.95519,9.620802785449845,7382.62
1,m100,Ti6Al4V,29.098943168482993,7393.0,1.0, 3.14004,4.6222218736524265e6,279.95528,9.620805735883604,7392.61
1,m100,Ti6Al4V,29.098943168482993,7403.0,1.0, 3.14004,4.6222218736524265e6,279.95536,9.620808678353988,7402.6
1,m100,Ti6Al4V,29.098943168482993,7413.0,1.0, 3.14004,4.6222218736524265e6,279.95545,9.620811612893199,7412.59
1,m100,Ti6Al4V,29.098943168482993,7423.0,1.0, 3.14004,4.6222218736524265e6,279.95554,9.620814539533258,7422.58
1,m100,Ti6Al4V,29.098943168482993,7433.0,1.0, 3.14004,4.6222218736524265e6,279.95562,9.620817458306012,7432.57
1,m100,Ti6Al4V,29.098943168482993,7443.0,1.0, 3.14004,4.6222218736524265e6,279.95571,9.620820369243146,7442.56
1,m100,Ti6Al4V,29.098943168482993,7453.0,1.0, 3.14004,4.6222218736524265e6,279.95579,9.620823272376171,7452.55
1,m100,Ti6Al4V,29.098943168482993,7463.0,1.0, 3.14004,4.6222218736524265e6,279.95587,9.620826167736428,7462.54
1,m100,Ti6Al4V,29.098943168482993,7473.0,1.0, 3.14004,4.6222218736524265e6,279.95596,9.620829055355086,7472.53
1,m100,Ti6Al4V,29.098943168482993,7483.0,1.0, 3.14004,4.6222218736524265e6,279.95604,9.620831935263164,7482.52
1,m100,Ti6Al4V,29.098943168482993,7493.0,1.0, 3.14004,4.6222218736524265e6,279.95613,9.620834807491493,7492.51
1,m100,Ti6Al4V,29.098943168482993,7503.0,1.0, 3.14004,4.6222218736524265e6,279.95621,9.620837672070756,7502.5
1,m100,Ti6Al4V,29.098943168482993,7513.0,1.0, 3.14004,4.6222218736524265e6,279.95629,9.620840529031465,7512.49
1,m100,Ti6Al4V,29.098943168482993,7523.0,1.0, 3.14004,4.6222218736524265e6,279.95637,9.62084337840398,7522.48
1,m100,Ti6Al4V,29.098943168482993,7533.0,1.0, 3.14004,4.6222218736524265e6,279.95646,9.620846220218482,7532.47
1,m100,Ti6Al4V,29.098943168482993,7543.0,1.0, 3.14004,4.6222218736524265e6,279.95654,9.620849054505014,7542.46
1,m100,Ti6Al4V,29.098943168482993,7553.0,1.0, 3.14004,4.6222218736524265e6,279.95662,9.62085188129344,7552.45
1,m100,Ti6Al4V,29.098943168482993,7563.0,1.0, 3.14004,4.6222218736524265e6,279.9567,9.62085470061348,7562.44
1,m100,Ti6Al4V,29.098943168482993,7573.0,1.0, 3.14004,4.6222218736524265e6,279.95679,9.62085751249469,7572.43
1,m100,Ti6Al4V,29.098943168482993,7583.0,1.0, 3.14004,4.6222218736524265e6,279.95687,9.620860316966473,7582.42
1,m100,Ti6Al4V,29.098943168482993,7593.0,1.0, 3.14004,4.6222218736524265e6,279.95695,9.620863114058075,7592.41
1,m100,Ti6Al4V,29.098943168482993,7603.0,1.0, 3.14004,4.6222218736524265e6,279.95703,9.620865903798595,7602.4
1,m100,Ti6Al4V,29.098943168482993,7613.0,1.0, 3.14004,4.6222218736524265e6,279.95711,9.62086868621697,7612.39
1,m100,Ti6Al4V,29.098943168482993,7623.0,1.0, 3.14004,4.6222218736524265e6,279.95719,9.62087146134199,7622.38
1,m100,Ti6Al4V,29.098943168482993,7633.0,1.0, 3.14004,4.6222218736524265e6,279.95727,9.620874229202293,7632.37
1,m100,Ti6Al4V,29.098943168482993,7643.0,1.0, 3.14004,4.6222218736524265e6,279.95735,9.620876989826373,7642.36
1,m100,Ti6Al4V,29.098943168482993,7653.0,1.0, 3.14004,4.6222218736524265e6,279.95743,9.620879743242563,7652.35
1,m100,Ti6Al4V,29.098943168482993,7663.0,1.0, 3.14004,4.6222218736524265e6,279.95751,9.620882489479063,7662.34
1,m100,Ti6Al4V,29.098943168482993,7673.0,1.0, 3.14004,4.6222218736524265e6,279.95759,9.62088522856391,7672.33
1,m100,Ti6Al4V,29.098943168482993,7683.0,1.0, 3.14004,4.6222218736524265e6,279.95767,9.620887960525014,7682.32
1,m100,Ti6Al4V,29.098943168482993,7693.0,1.0, 3.14004,4.6222218736524265e6,279.95775,9.62089068539012,7692.31
1,m100,Ti6Al4V,29.098943168482993,7703.0,1.0, 3.14004,4.6222218736524265e6,279.95783,9.620893403186844,7702.3
1,m100,Ti6Al4V,29.098943168482993,7713.0,1.0, 3.14004,4.6222218736524265e6,279.95791,9.620896113942653,7712.29
1,m100,Ti6Al4V,29.098943168482993,7723.0,1.0, 3.14004,4.6222218736524265e6,279.95799,9.620898817684875,7722.28
1,m100,Ti6Al4V,29.098943168482993,7733.0,1.0, 3.14004,4.6222218736524265e6,279.95807,9.620901514440689,7732.27
1,m100,Ti6Al4V,29.098943168482993,7743.0,1.0, 3.14004,4.6222218736524265e6,279.95814,9.620904204237146,7742.26
1,m100,Ti6Al4V,29.098943168482993,7753.0,1.0, 3.14004,4.6222218736524265e6,279.95822,9.620906887101144,7752.25
1,m100,Ti6Al4V,29.098943168482993,7763.0,1.0, 3.14004,4.6222218736524265e6,279.9583,9.620909563059453,7762.24
1,m100,Ti6Al4V,29.098943168482993,7773.0,1.0, 3.14004,4.6222218736524265e6,279.95838,9.6209122321387,7772.23
1,m100,Ti6Al4V,29.098943168482993,7783.0,1.0, 3.14004,4.6222218736524265e6,279.95846,9.620914894365376,7782.22
1,m100,Ti6Al4V,29.098943168482993,7793.0,1.0, 3.14004,4.6222218736524265e6,279.95853,9.620917549765839,7792.21
1,m100,Ti6Al4V,29.098943168482993,7803.0,1.0, 3.14004,4.6222218736524265e6,279.95861,9.620920198366312,7802.2
1,m100,Ti6Al4V,29.098943168482993,7813.0,1.0, 3.14004,4.6222218736524265e6,279.95869,9.620922840192877,7812.19
1,m100,Ti6Al4V,29.098943168482993,7823.0,1.0, 3.14004,4.6222218736524265e6,279.95876,9.620925475271491,7822.18
1,m100,Ti6Al4V,29.098943168482993,7833.0,1.0, 3.14004,4.6222218736524265e6,279.95884,9.620928103627975,7832.17
1,m100,Ti6Al4V,29.098943168482993,7843.0,1.0, 3.14004,4.6222218736524265e6,279.95892,9.62093072528802,7842.16
1,m100,Ti6Al4V,29.098943168482993,7853.0,1.0, 3.14004,4.6222218736524265e6,279.95899,9.620933340277176,7852.15
1,m100,Ti6Al4V,29.098943168482993,7863.0,1.0, 3.14004,4.6222218736524265e6,279.95907,9.620935948620884,7862.14
1,m100,Ti6Al4V,29.098943168482993,7873.0,1.0, 3.14004,4.6222218736524265e6,279.95914,9.620938550344437,7872.13
1,m100,Ti6Al4V,29.098943168482993,7883.0,1.0, 3.14004,4.6222218736524265e6,279.95922,9.620941145473008,7882.12
1,m100,Ti6Al4V,29.098943168482993,7893.0,1.0, 3.14004,4.6222218736524265e6,279.95929,9.620943734031643,7892.11
1,m100,Ti6Al4V,29.098943168482993,7903.0,1.0, 3.14004,4.6222218736524265e6,279.95937,9.620946316045258,7902.1
1,m100,Ti6Al4V,29.098943168482993,7913.0,1.0, 3.14004,4.6222218736524265e6,279.95945,9.620948891538644,7912.09
1,m100,Ti6Al4V,29.098943168482993,7923.0,1.0, 3.14004,4.6222218736524265e6,279.95952,9.62095146053647,7922.08
1,m100,Ti6Al4V,29.098943168482993,7933.0,1.0, 3.14004,4.6222218736524265e6,279.95959,9.620954023063277,7932.07
1,m100,Ti6Al4V,29.098943168482993,7943.0,1.0, 3.14004,4.6222218736524265e6,279.95967,9.620956579143481,7942.06
1,m100,Ti6Al4V,29.098943168482993,7953.0,1.0, 3.14004,4.6222218736524265e6,279.95974,9.620959128801383,7952.05
1,m100,Ti6Al4V,29.098943168482993,7963.0,1.0, 3.14004,4.6222218736524265e6,279.95982,9.620961672061156,7962.04
1,m100,Ti6Al4V,29.098943168482993,7973.0,1.0, 3.14004,4.6222218736524265e6,279.95989,9.620964208946848,7972.03
1,m100,Ti6Al4V,29.098943168482993,7983.0,1.0, 3.14004,4.6222218736524265e6,279.95996,9.6209667394824,7982.02
1,m100,Ti6Al4V,29.098943168482993,7993.0,1.0, 3.14004,4.6222218736524265e6,279.96004,9.62096926369162,7992.01
1,m100,Ti6Al4V,29.098943168482993,8003.0,1.0, 3.14004,4.6222218736524265e6,279.96011,9.620971781598204,8002.0
1,m100,Ti6Al4V,29.098943168482993,8012.0,1.0, 3.14004,4.6222218736524265e6,279.95076,9.620650588728314,8011.99
1,m100,Ti6Al4V,29.098943168482993,8022.0,1.0, 3.14004,4.6222218736524265e6,279.95085,9.620653497218658,8021.98
1,m100,Ti6Al4V,29.098943168482993,8032.0,1.0, 3.14004,4.6222218736524265e6,279.95093,9.620656398473958,8031.97
1,m100,Ti6Al4V,29.098943168482993,8042.0,1.0, 3.14004,4.6222218736524265e6,279.95102,9.620659292521184,8041.96
1,m100,Ti6Al4V,29.098943168482993,8052.0,1.0, 3.14004,4.6222218736524265e6,279.9511,9.620662179387157,8051.95
1,m100,Ti6Al4V,29.098943168482993,8062.0,1.0, 3.14004,4.6222218736524265e6,279.95119,9.620665059098576,8061.94
1,m100,Ti6Al4V,29.098943168482993,8072.0,1.0, 3.14004,4.6222218736524265e6,279.95127,9.620667931682005,8071.93
1,m100,Ti6Al4V,29.098943168482993,8082.0,1.0, 3.14004,4.6222218736524265e6,279.95135,9.62067079716388,8081.92
1,m100,Ti6Al4V,29.098943168482993,8092.0,1.0, 3.14004,4.6222218736524265e6,279.95144,9.620673655570496,8091.91
1,m100,Ti6Al4V,29.098943168482993,8102.0,1.0, 3.14004,4.6222218736524265e6,279.95152,9.620676506928033,8101.9
1,m100,Ti6Al4V,29.098943168482993,8112.0,1.0, 3.14004,4.6222218736524265e6,279.9516,9.620679351262526,8111.89
1,m100,Ti6Al4V,29.098943168482993,8122.0,1.0, 3.14004,4.6222218736524265e6,279.95168,9.620682188599897,8121.88
1,m100,Ti6Al4V,29.098943168482993,8132.0,1.0, 3.14004,4.6222218736524265e6,279.95177,9.620685018965933,8131.87
1,m100,Ti6Al4V,29.098943168482993,8142.0,1.0, 3.14004,4.6222218736524265e6,279.95185,9.620687842386292,8141.86
1,m100,Ti6Al4V,29.098943168482993,8152.0,1.0, 3.14004,4.6222218736524265e6,279.95193,9.620690658886513,8151.85
1,m100,Ti6Al4V,29.098943168482993,8162.0,1.0, 3.14004,4.6222218736524265e6,279.95201,9.620693468492004,8161.84
1,m100,Ti6Al4V,29.098943168482993,8172.0,1.0, 3.14004,4.6222218736524265e6,279.95209,9.620696271228052,8171.83
1,m100,Ti6Al4V,29.098943168482993,8182.0,1.0, 3.14004,4.6222218736524265e6,279.95218,9.620699067119823,8181.82
1,m100,Ti6Al4V,29.098943168482993,8192.0,1.0, 3.14004,4.6222218736524265e6,279.95226,9.62070185619235,8191.81
1,m100,Ti6Al4V,29.098943168482993,8202.0,1.0, 3.14004,4.6222218736524265e6,279.95234,9.620704638470556,8201.8
1,m100,Ti6Al4V,29.098943168482993,8212.0,1.0, 3.14004,4.6222218736524265e6,279.95242,9.620707413979238,8211.79
1,m100,Ti6Al4V,29.098943168482993,8222.0,1.0, 3.14004,4.6222218736524265e6,279.9525,9.620710182743071,8221.78
1,m100,Ti6Al4V,29.098943168482993,8232.0,1.0, 3.14004,4.6222218736524265e6,279.95258,9.620712944786614,8231.77
1,m100,Ti6Al4V,29.098943168482993,8242.0,1.0, 3.14004,4.6222218736524265e6,279.95266,9.620715700134296,8241.76
1,m100,Ti6Al4V,29.098943168482993,8252.0,1.0, 3.14004,4.6222218736524265e6,279.95274,9.620718448810448,8251.75
1,m100,Ti6Al4V,29.098943168482993,8262.0,1.0, 3.14004,4.6222218736524265e6,279.95282,9.620721190839262,8261.74
1,m100,Ti6Al4V,29.098943168482993,8272.0,1.0, 3.14004,4.6222218736524265e6,279.9529,9.62072392624483,8271.73
1,m100,Ti6Al4V,29.098943168482993,8282.0,1.0, 3.14004,4.6222218736524265e6,279.95298,9.620726655051111,8281.72
1,m100,Ti6Al4V,29.098943168482993,8292.0,1.0, 3.14004,4.6222218736524265e6,279.95306,9.620729377281968,8291.71
1,m100,Ti6Al4V,29.098943168482993,8302.0,1.0, 3.14004,4.6222218736524265e6,279.95314,9.62073209296113,8301.7
1,m100,Ti6Al4V,29.098943168482993,8312.0,1.0, 3.14004,4.6222218736524265e6,279.95322,9.620734802112224,8311.69
1,m100,Ti6Al4V,29.098943168482993,8322.0,1.0, 3.14004,4.6222218736524265e6,279.95329,9.620737504758765,8321.68
1,m100,Ti6Al4V,29.098943168482993,8332.0,1.0, 3.14004,4.6222218736524265e6,279.95337,9.620740200924146,8331.67
1,m100,Ti6Al4V,29.098943168482993,8342.0,1.0, 3.14004,4.6222218736524265e6,279.95345,9.620742890631654,8341.66
1,m100,Ti6Al4V,29.098943168482993,8352.0,1.0, 3.14004,4.6222218736524265e6,279.95353,9.620745573904463,8351.65
1,m100,Ti6Al4V,29.098943168482993,8362.0,1.0, 3.14004,4.6222218736524265e6,279.95361,9.620748250765638,8361.64
1,m100,Ti6Al4V,29.098943168482993,8372.0,1.0, 3.14004,4.6222218736524265e6,279.95368,9.620750921238127,8371.63
1,m100,Ti6Al4V,29.098943168482993,8382.0,1.0, 3.14004,4.6222218736524265e6,279.95376,9.620753585344778,8381.62
1,m100,Ti6Al4V,29.098943168482993,8392.0,1.0, 3.14004,4.6222218736524265e6,279.95384,9.620756243108325,8391.61
1,m100,Ti6Al4V,29.098943168482993,8402.0,1.0, 3.14004,4.6222218736524265e6,279.95392,9.620758894551397,8401.6
1,m100,Ti6Al4V,29.098943168482993,8412.0,1.0, 3.14004,4.6222218736524265e6,279.95399,9.62076153969651,8411.59
1,m100,Ti6Al4V,29.098943168482993,8422.0,1.0, 3.14004,4.6222218736524265e6,279.95407,9.620764178566079,8421.58
1,m100,Ti6Al4V,29.098943168482993,8432.0,1.0, 3.14004,4.6222218736524265e6,279.95415,9.620766811182413,8431.57
1,m100,Ti6Al4V,29.098943168482993,8442.0,1.0, 3.14004,4.6222218736524265e6,279.95422,9.620769437567708,8441.56
1,m100,Ti6Al4V,29.098943168482993,8452.0,1.0, 3.14004,4.6222218736524265e6,279.9543,9.62077205774406,8451.55
1,m100,Ti6Al4V,29.098943168482993,8462.0,1.0, 3.14004,4.6222218736524265e6,279.95438,9.620774671733464,8461.54
1,m100,Ti6Al4V,29.098943168482993,8472.0,1.0, 3.14004,4.6222218736524265e6,279.95445,9.620777279557805,8471.53
1,m100,Ti6Al4V,29.098943168482993,8482.0,1.0, 3.14004,4.6222218736524265e6,279.95453,9.62077988123887,8481.52
1,m100,Ti6Al4V,29.098943168482993,8492.0,1.0, 3.14004,4.6222218736524265e6,279.9546,9.620782476798336,8491.51
1,m100,Ti6Al4V,29.098943168482993,8502.0,1.0, 3.14004,4.6222218736524265e6,279.95468,9.62078506625779,8501.5
1,m100,Ti6Al4V,29.098943168482993,8512.0,1.0, 3.14004,4.6222218736524265e6,279.95475,9.620787649638707,8511.49
1,m100,Ti6Al4V,29.098943168482993,8522.0,1.0, 3.14004,4.6222218736524265e6,279.95483,9.620790226962466,8521.48
1,m100,Ti6Al4V,29.098943168482993,8532.0,1.0, 3.14004,4.6222218736524265e6,279.9549,9.620792798250346,8531.47
1,m100,Ti6Al4V,29.098943168482993,8542.0,1.0, 3.14004,4.6222218736524265e6,279.95498,9.620795363523523,8541.46
1,m100,Ti6Al4V,29.098943168482993,8552.0,1.0, 3.14004,4.6222218736524265e6,279.95505,9.620797922803082,8551.45
1,m100,Ti6Al4V,29.098943168482993,8562.0,1.0, 3.14004,4.6222218736524265e6,279.95513,9.620800476109995,8561.44
1,m100,Ti6Al4V,29.098943168482993,8572.0,1.0, 3.14004,4.6222218736524265e6,279.9552,9.620803023465156,8571.43
1,m100,Ti6Al4V,29.098943168482993,8582.0,1.0, 3.14004,4.6222218736524265e6,279.95527,9.62080556488934,8581.42
1,m100,Ti6Al4V,29.098943168482993,8592.0,1.0, 3.14004,4.6222218736524265e6,279.95535,9.620808100403245,8591.41
1,m100,Ti6Al4V,29.098943168482993,8602.0,1.0, 3.14004,4.6222218736524265e6,279.95542,9.620810630027462,8601.4
1,m100,Ti6Al4V,29.098943168482993,8612.0,1.0, 3.14004,4.6222218736524265e6,279.9555,9.620813153782484,8611.39
1,m100,Ti6Al4V,29.098943168482993,8622.0,1.0, 3.14004,4.6222218736524265e6,279.95557,9.620815671688723,8621.38
1,m100,Ti6Al4V,29.098943168482993,8632.0,1.0, 3.14004,4.6222218736524265e6,279.95564,9.620818183766481,8631.37
1,m100,Ti6Al4V,29.098943168482993,8642.0,1.0, 3.14004,4.6222218736524265e6,279.95571,9.620820690035973,8641.36
1,m100,Ti6Al4V,29.098943168482993,8652.0,1.0, 3.14004,4.6222218736524265e6,279.95579,9.620823190517319,8651.35
1,m100,Ti6Al4V,29.098943168482993,8662.0,1.0, 3.14004,4.6222218736524265e6,279.95586,9.620825685230548,8661.34
1,m100,Ti6Al4V,29.098943168482993,8672.0,1.0, 3.14004,4.6222218736524265e6,279.95593,9.620828174195598,8671.33
1,m100,Ti6Al4V,29.098943168482993,8682.0,1.0, 3.14004,4.6222218736524265e6,279.956,9.620830657432313,8681.32
1,m100,Ti6Al4V,29.098943168482993,8692.0,1.0, 3.14004,4.6222218736524265e6,279.95608,9.620833134960442,8691.31
1,m100,Ti6Al4V,29.098943168482993,8702.0,1.0, 3.14004,4.6222218736524265e6,279.95615,9.62083560679965,8701.3
1,m100,Ti6Al4V,29.098943168482993,8712.0,1.0, 3.14004,4.6222218736524265e6,279.95622,9.62083807296951,8711.29
1,m100,Ti6Al4V,29.098943168482993,8722.0,1.0, 3.14004,4.6222218736524265e6,279.95629,9.6208405334895,8721.28
1,m100,Ti6Al4V,29.098943168482993,8732.0,1.0, 3.14004,4.6222218736524265e6,279.95636,9.62084298837902,8731.27
1,m100,Ti6Al4V,29.098943168482993,8742.0,1.0, 3.14004,4.6222218736524265e6,279.95643,9.620845437657367,8741.26
1,m100,Ti6Al4V,29.098943168482993,8752.0,1.0, 3.14004,4.6222218736524265e6,279.95651,9.620847881343764,8751.25
1,m100,Ti6Al4V,29.098943168482993,8762.0,1.0, 3.14004,4.6222218736524265e6,279.95658,9.620850319457332,8761.24
1,m100,Ti6Al4V,29.098943168482993,8772.0,1.0, 3.14004,4.6222218736524265e6,279.95665,9.620852752017118,8771.23
1,m100,Ti6Al4V,29.098943168482993,8782.0,1.0, 3.14004,4.6222218736524265e6,279.95672,9.62085517904208,8781.22
1,m100,Ti6Al4V,29.098943168482993,8792.0,1.0, 3.14004,4.6222218736524265e6,279.95679,9.620857600551078,8791.21
1,m100,Ti6Al4V,29.098943168482993,8802.0,1.0, 3.14004,4.6222218736524265e6,279.95686,9.620860016562903,8801.2
1,m100,Ti6Al4V,29.098943168482993,8812.0,1.0, 3.14004,4.6222218736524265e6,279.95693,9.620862427096244,8811.19
1,m100,Ti6Al4V,29.098943168482993,8822.0,1.0, 3.14004,4.6222218736524265e6,279.957,9.620864832169724,8821.18
1,m100,Ti6Al4V,29.098943168482993,8832.0,1.0, 3.14004,4.6222218736524265e6,279.95707,9.620867231801865,8831.17
1,m100,Ti6Al4V,29.098943168482993,8842.0,1.0, 3.14004,4.6222218736524265e6,279.95714,9.620869626011118,8841.16
1,m100,Ti6Al4V,29.098943168482993,8852.0,1.0, 3.14004,4.6222218736524265e6,279.95721,9.62087201481584,8851.15
1,m100,Ti6Al4V,29.098943168482993,8862.0,1.0, 3.14004,4.6222218736524265e6,279.95728,9.62087439823431,8861.14
1,m100,Ti6Al4V,29.098943168482993,8872.0,1.0, 3.14004,4.6222218736524265e6,279.95735,9.620876776284726,8871.13
1,m100,Ti6Al4V,29.098943168482993,8882.0,1.0, 3.14004,4.6222218736524265e6,279.95742,9.620879148985205,8881.12
1,m100,Ti6Al4V,29.098943168482993,8892.0,1.0, 3.14004,4.6222218736524265e6,279.95748,9.620881516353776,8891.11
1,m100,Ti6Al4V,29.098943168482993,8902.0,1.0, 3.14004,4.6222218736524265e6,279.95755,9.620883878408398,8901.1
1,m100,Ti6Al4V,29.098943168482993,8912.0,1.0, 3.14004,4.6222218736524265e6,279.95762,9.62088623516694,8911.09
1,m100,Ti6Al4V,29.098943168482993,8922.0,1.0, 3.14004,4.6222218736524265e6,279.95769,9.620888586647188,8921.08
1,m100,Ti6Al4V,29.098943168482993,8932.0,1.0, 3.14004,4.6222218736524265e6,279.95776,9.620890932866866,8931.07
1,m100,Ti6Al4V,29.098943168482993,8942.0,1.0, 3.14004,4.6222218736524265e6,279.95783,9.620893273843597,8941.06
1,m100,Ti6Al4V,29.098943168482993,8952.0,1.0, 3.14004,4.6222218736524265e6,279.95789,9.62089560959494,8951.05
1,m100,Ti6Al4V,29.098943168482993,8962.0,1.0, 3.14004,4.6222218736524265e6,279.95796,9.620897940138372,8961.04
1,m100,Ti6Al4V,29.098943168482993,8972.0,1.0, 3.14004,4.6222218736524265e6,279.95803,9.62090026549129,8971.03
1,m100,Ti6Al4V,29.098943168482993,8982.0,1.0, 3.14004,4.6222218736524265e6,279.9581,9.620902585671011,8981.02
1,m100,Ti6Al4V,29.098943168482993,8992.0,1.0, 3.14004,4.6222218736524265e6,279.95816,9.620904900694788,8991.01
1,m100,Ti6Al4V,29.098943168482993,9002.0,1.0, 3.14004,4.6222218736524265e6,279.95823,9.620907210579778,9001.0
1,m100,Ti6Al4V,29.098943168482993,9011.0,1.0, 3.14004,4.6222218736524265e6,279.94992,9.62062169822241,9010.99
1,m100,Ti6Al4V,29.098943168482993,9021.0,1.0, 3.14004,4.6222218736524265e6,279.95,9.620624316615034,9020.98
1,m100,Ti6Al4V,29.098943168482993,9031.0,1.0, 3.14004,4.6222218736524265e6,279.95008,9.620626929214765,9030.97
1,m100,Ti6Al4V,29.098943168482993,9041.0,1.0, 3.14004,4.6222218736524265e6,279.95015,9.620629536040799,9040.96
1,m100,Ti6Al4V,29.098943168482993,9051.0,1.0, 3.14004,4.6222218736524265e6,279.95023,9.620632137112258,9050.95
1,m100,Ti6Al4V,29.098943168482993,9061.0,1.0, 3.14004,4.6222218736524265e6,279.9503,9.620634732448172,9060.94
1,m100,Ti6Al4V,29.098943168482993,9071.0,1.0, 3.14004,4.6222218736524265e6,279.95038,9.620637322067495,9070.93
1,m100,Ti6Al4V,29.098943168482993,9081.0,1.0, 3.14004,4.6222218736524265e6,279.95045,9.62063990598909,9080.92
1,m100,Ti6Al4V,29.098943168482993,9091.0,1.0, 3.14004,4.6222218736524265e6,279.95053,9.620642484231746,9090.91
1,m100,Ti6Al4V,29.098943168482993,9101.0,1.0, 3.14004,4.6222218736524265e6,279.9506,9.620645056814158,9100.9
1,m100,Ti6Al4V,29.098943168482993,9111.0,1.0, 3.14004,4.6222218736524265e6,279.95068,9.620647623754952,9110.89
1,m100,Ti6Al4V,29.098943168482993,9121.0,1.0, 3.14004,4.6222218736524265e6,279.95075,9.620650185072659,9120.88
1,m100,Ti6Al4V,29.098943168482993,9131.0,1.0, 3.14004,4.6222218736524265e6,279.95083,9.620652740785735,9130.87
1,m100,Ti6Al4V,29.098943168482993,9141.0,1.0, 3.14004,4.6222218736524265e6,279.9509,9.620655290912564,9140.86
1,m100,Ti6Al4V,29.098943168482993,9151.0,1.0, 3.14004,4.6222218736524265e6,279.95098,9.620657835471436,9150.85
1,m100,Ti6Al4V,29.098943168482993,9161.0,1.0, 3.14004,4.6222218736524265e6,279.95105,9.620660374480565,9160.84
1,m100,Ti6Al4V,29.098943168482993,9171.0,1.0, 3.14004,4.6222218736524265e6,279.95112,9.620662907958092,9170.83
1,m100,Ti6Al4V,29.098943168482993,9181.0,1.0, 3.14004,4.6222218736524265e6,279.9512,9.62066543592207,9180.82
1,m100,Ti6Al4V,29.098943168482993,9191.0,1.0, 3.14004,4.6222218736524265e6,279.95127,9.620667958390483,9190.81
1,m100,Ti6Al4V,29.098943168482993,9201.0,1.0, 3.14004,4.6222218736524265e6,279.95134,9.620670475381225,9200.8
1,m100,Ti6Al4V,29.098943168482993,9211.0,1.0, 3.14004,4.6222218736524265e6,279.95142,9.620672986912126,9210.79
1,m100,Ti6Al4V,29.098943168482993,9221.0,1.0, 3.14004,4.6222218736524265e6,279.95149,9.62067549300093,9220.78
1,m100,Ti6Al4V,29.098943168482993,9231.0,1.0, 3.14004,4.6222218736524265e6,279.95156,9.620677993665302,9230.77
1,m100,Ti6Al4V,29.098943168482993,9241.0,1.0, 3.14004,4.6222218736524265e6,279.95163,9.620680488922838,9240.76
1,m100,Ti6Al4V,29.098943168482993,9251.0,1.0, 3.14004,4.6222218736524265e6,279.95171,9.620682978791057,9250.75
1,m100,Ti6Al4V,29.098943168482993,9261.0,1.0, 3.14004,4.6222218736524265e6,279.95178,9.620685463287398,9260.74
1,m100,Ti6Al4V,29.098943168482993,9271.0,1.0, 3.14004,4.6222218736524265e6,279.95185,9.620687942429225,9270.73
1,m100,Ti6Al4V,29.098943168482993,9281.0,1.0, 3.14004,4.6222218736524265e6,279.95192,9.620690416233833,9280.72
1,m100,Ti6Al4V,29.098943168482993,9291.0,1.0, 3.14004,4.6222218736524265e6,279.952,9.620692884718435,9290.71
1,m100,Ti6Al4V,29.098943168482993,9301.0,1.0, 3.14004,4.6222218736524265e6,279.95207,9.620695347900176,9300.7
1,m100,Ti6Al4V,29.098943168482993,9311.0,1.0, 3.14004,4.6222218736524265e6,279.95214,9.620697805796125,9310.69
1,m100,Ti6Al4V,29.098943168482993,9321.0,1.0, 3.14004,4.6222218736524265e6,279.95221,9.620700258423282,9320.68
