fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m100,12709,29.098943168482993,7803.0,1.0, 2.18554,6.126173417487716e6,324.53781,11.152907210785287,7802.2
1,m100,12709,29.098943168482993,7813.0,1.0, 2.18554,6.126173417487716e6,324.53788,11.152909476108777,7812.19
1,m100,12709,29.098943168482993,7823.0,1.0, 2.18554,6.126173417487716e6,324.53794,11.152911735646006,7822.18
1,m100,12709,29.098943168482993,7833.0,1.0, 2.18554,6.126173417487716e6,324.53801,11.15291398941912,7832.17
1,m100,12709,29.098943168482993,7843.0,1.0, 2.18554,6.126173417487716e6,324.53808,11.152916237450144,7842.16
1,m100,12709,29.098943168482993,7853.0,1.0, 2.18554,6.126173417487716e6,324.53814,11.152918479760991,7852.15
1,m100,12709,29.098943168482993,7863.0,1.0, 2.18554,6.126173417487716e6,324.53821,11.15292071637347,7862.14
1,m100,12709,29.098943168482993,7873.0,1.0, 2.18554,6.126173417487716e6,324.53827,11.152922947309277,7872.13
1,m100,12709,29.098943168482993,7883.0,1.0, 2.18554,6.126173417487716e6,324.53834,11.152925172589994,7882.12
1,m100,12709,29.098943168482993,7893.0,1.0, 2.18554,6.126173417487716e6,324.5384,11.152927392237096,7892.11
1,m100,12709,29.098943168482993,7903.0,1.0, 2.18554,6.126173417487716e6,324.53846,11.152929606271949,7902.1
1,m100,12709,29.098943168482993,7913.0,1.0, 2.18554,6.126173417487716e6,324.53853,11.152931814715812,7912.09
1,m100,12709,29.098943168482993,7923.0,1.0, 2.18554,6.126173417487716e6,324.53859,11.152934017589835,7922.08
1,m100,12709,29.098943168482993,7933.0,1.0, 2.18554,6.126173417487716e6,324.53866,11.152936214915066,7932.07
1,m100,12709,29.098943168482993,7943.0,1.0, 2.18554,6.126173417487716e6,324.53872,11.15293840671244,7942.06
1,m100,12709,29.098943168482993,7953.0,1.0, 2.18554,6.126173417487716e6,324.53878,11.152940593002796,7952.05
1,m100,12709,29.098943168482993,7963.0,1.0, 2.18554,6.126173417487716e6,324.53885,11.152942773806853,7962.04
1,m100,12709,29.098943168482993,7973.0,1.0, 2.18554,6.126173417487716e6,324.53891,11.152944949145247,7972.03
1,m100,12709,29.098943168482993,7983.0,1.0, 2.18554,6.126173417487716e6,324.53897,11.152947119038496,7982.02
1,m100,12709,29.098943168482993,7993.0,1.0, 2.18554,6.126173417487716e6,324.53904,11.152949283507017,7992.01
1,m100,12709,29.098943168482993,8003.0,1.0, 2.18554,6.126173417487716e6,324.5391,11.152951442571128,8002.0
1,m100,12709,29.098943168482993,8012.0,1.0, 2.18554,6.126173417487716e6,324.53093,11.152670792749246,8011.99
1,m100,12709,29.098943168482993,8022.0,1.0, 2.18554,6.126173417487716e6,324.53101,11.152673293248336,8021.98
1,m100,12709,29.098943168482993,8032.0,1.0, 2.18554,6.126173417487716e6,324.53108,11.152675787527288,8031.97
1,m100,12709,29.098943168482993,8042.0,1.0, 2.18554,6.126173417487716e6,324.53115,11.152678275609281,8041.96
1,m100,12709,29.098943168482993,8052.0,1.0, 2.18554,6.126173417487716e6,324.53122,11.152680757517382,8051.95
1,m100,12709,29.098943168482993,8062.0,1.0, 2.18554,6.126173417487716e6,324.5313,11.152683233274537,8061.94
1,m100,12709,29.098943168482993,8072.0,1.0, 2.18554,6.126173417487716e6,324.53137,11.152685702903593,8071.93
1,m100,12709,29.098943168482993,8082.0,1.0, 2.18554,6.126173417487716e6,324.53144,11.15268816642727,8081.92
1,m100,12709,29.098943168482993,8092.0,1.0, 2.18554,6.126173417487716e6,324.53151,11.152690623868173,8091.91
1,m100,12709,29.098943168482993,8102.0,1.0, 2.18554,6.126173417487716e6,324.53158,11.152693075248814,8101.9
1,m100,12709,29.098943168482993,8112.0,1.0, 2.18554,6.126173417487716e6,324.53165,11.15269552059158,8111.89
1,m100,12709,29.098943168482993,8122.0,1.0, 2.18554,6.126173417487716e6,324.53172,11.152697959918747,8121.88
1,m100,12709,29.098943168482993,8132.0,1.0, 2.18554,6.126173417487716e6,324.53179,11.152700393252495,8131.87
1,m100,12709,29.098943168482993,8142.0,1.0, 2.18554,6.126173417487716e6,324.53187,11.152702820614874,8141.86
1,m100,12709,29.098943168482993,8152.0,1.0, 2.18554,6.126173417487716e6,324.53194,11.152705242027846,8151.85
1,m100,12709,29.098943168482993,8162.0,1.0, 2.18554,6.126173417487716e6,324.53201,11.152707657513249,8161.84
1,m100,12709,29.098943168482993,8172.0,1.0, 2.18554,6.126173417487716e6,324.53208,11.152710067092828,8171.83
1,m100,12709,29.098943168482993,8182.0,1.0, 2.18554,6.126173417487716e6,324.53215,11.152712470788218,8181.82
1,m100,12709,29.098943168482993,8192.0,1.0, 2.18554,6.126173417487716e6,324.53222,11.152714868620938,8191.81
1,m100,12709,29.098943168482993,8202.0,1.0, 2.18554,6.126173417487716e6,324.53229,11.152717260612425,8201.8
1,m100,12709,29.098943168482993,8212.0,1.0, 2.18554,6.126173417487716e6,324.53236,11.15271964678398,8211.79
1,m100,12709,29.098943168482993,8222.0,1.0, 2.18554,6.126173417487716e6,324.53242,11.152722027156832,8221.78
1,m100,12709,29.098943168482993,8232.0,1.0, 2.18554,6.126173417487716e6,324.53249,11.152724401752081,8231.77
1,m100,12709,29.098943168482993,8242.0,1.0, 2.18554,6.126173417487716e6,324.53256,11.152726770590748,8241.76
1,m100,12709,29.098943168482993,8252.0,1.0, 2.18554,6.126173417487716e6,324.53263,11.152729133693734,8251.75
1,m100,12709,29.098943168482993,8262.0,1.0, 2.18554,6.126173417487716e6,324.5327,11.152731491081846,8261.74
1,m100,12709,29.098943168482993,8272.0,1.0, 2.18554,6.126173417487716e6,324.53277,11.15273384277579,8271.73
1,m100,12709,29.098943168482993,8282.0,1.0, 2.18554,6.126173417487716e6,324.53284,11.152736188796174,8281.72
1,m100,12709,29.098943168482993,8292.0,1.0, 2.18554,6.126173417487716e6,324.5329,11.152738529163505,8291.71
1,m100,12709,29.098943168482993,8302.0,1.0, 2.18554,6.126173417487716e6,324.53297,11.152740863898185,8301.7
1,m100,12709,29.098943168482993,8312.0,1.0, 2.18554,6.126173417487716e6,324.53304,11.152743193020536,8311.69
1,m100,12709,29.098943168482993,8322.0,1.0, 2.18554,6.126173417487716e6,324.53311,11.152745516550755,8321.68
1,m100,12709,29.098943168482993,8332.0,1.0, 2.18554,6.126173417487716e6,324.53318,11.15274783450897,8331.67
1,m100,12709,29.098943168482993,8342.0,1.0, 2.18554,6.126173417487716e6,324.53324,11.152750146915196,8341.66
1,m100,12709,29.098943168482993,8352.0,1.0, 2.18554,6.126173417487716e6,324.53331,11.152752453789354,8351.65
1,m100,12709,29.098943168482993,8362.0,1.0, 2.18554,6.126173417487716e6,324.53338,11.15275475515128,8361.64
1,m100,12709,29.098943168482993,8372.0,1.0, 2.18554,6.126173417487716e6,324.53344,11.152757051020698,8371.63
1,m100,12709,29.098943168482993,8382.0,1.0, 2.18554,6.126173417487716e6,324.53351,11.152759341417251,8381.62
1,m100,12709,29.098943168482993,8392.0,1.0, 2.18554,6.126173417487716e6,324.53358,11.152761626360483,8391.61
1,m100,12709,29.098943168482993,8402.0,1.0, 2.18554,6.126173417487716e6,324.53364,11.152763905869854,8401.6
1,m100,12709,29.098943168482993,8412.0,1.0, 2.18554,6.126173417487716e6,324.53371,11.152766179964718,8411.59
1,m100,12709,29.098943168482993,8422.0,1.0, 2.18554,6.126173417487716e6,324.53378,11.152768448664347,8421.58
1,m100,12709,29.098943168482993,8432.0,1.0, 2.18554,6.126173417487716e6,324.53384,11.152770711987916,8431.57
1,m100,12709,29.098943168482993,8442.0,1.0, 2.18554,6.126173417487716e6,324.53391,11.152772969954516,8441.56
1,m100,12709,29.098943168482993,8452.0,1.0, 2.18554,6.126173417487716e6,324.53397,11.152775222583136,8451.55
1,m100,12709,29.098943168482993,8462.0,1.0, 2.18554,6.126173417487716e6,324.53404,11.152777469892682,8461.54
1,m100,12709,29.098943168482993,8472.0,1.0, 2.18554,6.126173417487716e6,324.5341,11.152779711901982,8471.53
1,m100,12709,29.098943168482993,8482.0,1.0, 2.18554,6.126173417487716e6,324.53417,11.15278194862976,8481.52
1,m100,12709,29.098943168482993,8492.0,1.0, 2.18554,6.126173417487716e6,324.53423,11.15278418009465,8491.51
1,m100,12709,29.098943168482993,8502.0,1.0, 2.18554,6.126173417487716e6,324.5343,11.152786406315212,8501.5
1,m100,12709,29.098943168482993,8512.0,1.0, 2.18554,6.126173417487716e6,324.53436,11.152788627309912,8511.49
1,m100,12709,29.098943168482993,8522.0,1.0, 2.18554,6.126173417487716e6,324.53443,11.152790843097126,8521.48
1,m100,12709,29.098943168482993,8532.0,1.0, 2.18554,6.126173417487716e6,324.53449,11.152793053695152,8531.47
1,m100,12709,29.098943168482993,8542.0,1.0, 2.18554,6.126173417487716e6,324.53456,11.15279525912219,8541.46
1,m100,12709,29.098943168482993,8552.0,1.0, 2.18554,6.126173417487716e6,324.53462,11.15279745939637,8551.45
1,m100,12709,29.098943168482993,8562.0,1.0, 2.18554,6.126173417487716e6,324.53468,11.152799654535725,8561.44
1,m100,12709,29.098943168482993,8572.0,1.0, 2.18554,6.126173417487716e6,324.53475,11.152801844558216,8571.43
1,m100,12709,29.098943168482993,8582.0,1.0, 2.18554,6.126173417487716e6,324.53481,11.1528040294817,8581.42
1,m100,12709,29.098943168482993,8592.0,1.0, 2.18554,6.126173417487716e6,324.53487,11.152806209323979,8591.41
1,m100,12709,29.098943168482993,8602.0,1.0, 2.18554,6.126173417487716e6,324.53494,11.15280838410275,8601.4
1,m100,12709,29.098943168482993,8612.0,1.0, 2.18554,6.126173417487716e6,324.535,11.152810553835636,8611.39
1,m100,12709,29.098943168482993,8622.0,1.0, 2.18554,6.126173417487716e6,324.53506,11.152812718540176,8621.38
1,m100,12709,29.098943168482993,8632.0,1.0, 2.18554,6.126173417487716e6,324.53513,11.152814878233832,8631.37
1,m100,12709,29.098943168482993,8642.0,1.0, 2.18554,6.126173417487716e6,324.53519,11.152817032933987,8641.36
1,m100,12709,29.098943168482993,8652.0,1.0, 2.18554,6.126173417487716e6,324.53525,11.152819182657929,8651.35
1,m100,12709,29.098943168482993,8662.0,1.0, 2.18554,6.126173417487716e6,324.53531,11.152821327422885,8661.34
1,m100,12709,29.098943168482993,8672.0,1.0, 2.18554,6.126173417487716e6,324.53538,11.152823467245993,8671.33
1,m100,12709,29.098943168482993,8682.0,1.0, 2.18554,6.126173417487716e6,324.53544,11.152825602144313,8681.32
1,m100,12709,29.098943168482993,8692.0,1.0, 2.18554,6.126173417487716e6,324.5355,11.152827732134824,8691.31
1,m100,12709,29.098943168482993,8702.0,1.0, 2.18554,6.126173417487716e6,324.53556,11.152829857234437,8701.3
1,m100,12709,29.098943168482993,8712.0,1.0, 2.18554,6.126173417487716e6,324.53562,11.15283197745997,8711.29
1,m100,12709,29.098943168482993,8722.0,1.0, 2.18554,6.126173417487716e6,324.53569,11.152834092828176,8721.28
1,m100,12709,29.098943168482993,8732.0,1.0, 2.18554,6.126173417487716e6,324.53575,11.15283620335573,8731.27
1,m100,12709,29.098943168482993,8742.0,1.0, 2.18554,6.126173417487716e6,324.53581,11.152838309059225,8741.26
1,m100,12709,29.098943168482993,8752.0,1.0, 2.18554,6.126173417487716e6,324.53587,11.152840409955182,8751.25
1,m100,12709,29.098943168482993,8762.0,1.0, 2.18554,6.126173417487716e6,324.53593,11.152842506060049,8761.24
1,m100,12709,29.098943168482993,8772.0,1.0, 2.18554,6.126173417487716e6,324.53599,11.152844597390196,8771.23
1,m100,12709,29.098943168482993,8782.0,1.0, 2.18554,6.126173417487716e6,324.53605,11.152846683961918,8781.22
1,m100,12709,29.098943168482993,8792.0,1.0, 2.18554,6.126173417487716e6,324.53611,11.152848765791436,8791.21
1,m100,12709,29.098943168482993,8802.0,1.0, 2.18554,6.126173417487716e6,324.53617,11.1528508428949,8801.2
1,m100,12709,29.098943168482993,8812.0,1.0, 2.18554,6.126173417487716e6,324.53623,11.152852915288387,8811.19
1,m100,12709,29.098943168482993,8822.0,1.0, 2.18554,6.126173417487716e6,324.53629,11.15285498298789,8821.18
1,m100,12709,29.098943168482993,8832.0,1.0, 2.18554,6.126173417487716e6,324.53635,11.152857046009347,8831.17
1,m100,12709,29.098943168482993,8842.0,1.0, 2.18554,6.126173417487716e6,324.53641,11.152859104368613,8841.16
1,m100,12709,29.098943168482993,8852.0,1.0, 2.18554,6.126173417487716e6,324.53647,11.152861158081478,8851.15
1,m100,12709,29.098943168482993,8862.0,1.0, 2.18554,6.126173417487716e6,324.53653,11.152863207163653,8861.14
1,m100,12709,29.098943168482993,8872.0,1.0, 2.18554,6.126173417487716e6,324.53659,11.152865251630784,8871.13
1,m100,12709,29.098943168482993,8882.0,1.0, 2.18554,6.126173417487716e6,324.53665,11.152867291498447,8881.12
1,m100,12709,29.098943168482993,8892.0,1.0, 2.18554,6.126173417487716e6,324.53671,11.152869326782138,8891.11
1,m100,12709,29.098943168482993,8902.0,1.0, 2.18554,6.126173417487716e6,324.53677,11.152871357497295,8901.1
1,m100,12709,29.098943168482993,8912.0,1.0, 2.18554,6.126173417487716e6,324.53683,11.152873383659287,8911.09
1,m100,12709,29.098943168482993,8922.0,1.0, 2.18554,6.126173417487716e6,324.53689,11.15287540528341,8921.08
1,m100,12709,29.098943168482993,8932.0,1.0, 2.18554,6.126173417487716e6,324.53695,11.152877422384883,8931.07
1,m100,12709,29.098943168482993,8942.0,1.0, 2.18554,6.126173417487716e6,324.537,11.152879434978876,8941.06
1,m100,12709,29.098943168482993,8952.0,1.0, 2.18554,6.126173417487716e6,324.53706,11.152881443080476,8951.05
1,m100,12709,29.098943168482993,8962.0,1.0, 2.18554,6.126173417487716e6,324.53712,11.152883446704706,8961.04
1,m100,12709,29.098943168482993,8972.0,1.0, 2.18554,6.126173417487716e6,324.53718,11.15288544586653,8971.03
1,m100,12709,29.098943168482993,8982.0,1.0, 2.18554,6.126173417487716e6,324.53724,11.152887440580834,8981.02
1,m100,12709,29.098943168482993,8992.0,1.0, 2.18554,6.126173417487716e6,324.5373,11.152889430862444,8991.01
1,m100,12709,29.098943168482993,9002.0,1.0, 2.18554,6.126173417487716e6,324.53735,11.152891416726117,9001.0
1,m100,12709,29.098943168482993,9011.0,1.0, 2.18554,6.126173417487716e6,324.53009,11.152641947588073,9010.99
1,m100,12709,29.098943168482993,9021.0,1.0, 2.18554,6.126173417487716e6,324.53016,11.152644203120936,9020.98
1,m100,12709,29.098943168482993,9031.0,1.0, 2.18554,6.126173417487716e6,324.53023,11.15264645366369,9030.97
1,m100,12709,29.098943168482993,9041.0,1.0, 2.18554,6.126173417487716e6,324.53029,11.152648699232873,9040.96
1,m100,12709,29.098943168482993,9051.0,1.0, 2.18554,6.126173417487716e6,324.53036,11.152650939844953,9050.95
1,m100,12709,29.098943168482993,9061.0,1.0, 2.18554,6.126173417487716e6,324.53042,11.152653175516331,9060.94
1,m100,12709,29.098943168482993,9071.0,1.0, 2.18554,6.126173417487716e6,324.53049,11.152655406263326,9070.93
1,m100,12709,29.098943168482993,9081.0,1.0, 2.18554,6.126173417487716e6,324.53055,11.152657632102196,9080.92
1,m100,12709,29.098943168482993,9091.0,1.0, 2.18554,6.126173417487716e6,324.53062,11.152659853049116,9090.91
1,m100,12709,29.098943168482993,9101.0,1.0, 2.18554,6.126173417487716e6,324.53068,11.152662069120197,9100.9
1,m100,12709,29.098943168482993,9111.0,1.0, 2.18554,6.126173417487716e6,324.53074,11.152664280331477,9110.89
1,m100,12709,29.098943168482993,9121.0,1.0, 2.18554,6.126173417487716e6,324.53081,11.152666486698926,9120.88
1,m100,12709,29.098943168482993,9131.0,1.0, 2.18554,6.126173417487716e6,324.53087,11.152668688238444,9130.87
1,m100,12709,29.098943168482993,9141.0,1.0, 2.18554,6.126173417487716e6,324.53094,11.152670884965861,9140.86
1,m100,12709,29.098943168482993,9151.0,1.0, 2.18554,6.126173417487716e6,324.531,11.152673076896935,9150.85
1,m100,12709,29.098943168482993,9161.0,1.0, 2.18554,6.126173417487716e6,324.53106,11.152675264047351,9160.84
1,m100,12709,29.098943168482993,9171.0,1.0, 2.18554,6.126173417487716e6,324.53113,11.152677446432747,9170.83
1,m100,12709,29.098943168482993,9181.0,1.0, 2.18554,6.126173417487716e6,324.53119,11.152679624068666,9180.82
1,m100,12709,29.098943168482993,9191.0,1.0, 2.18554,6.126173417487716e6,324.53125,11.1526817969706,9190.81
1,m100,12709,29.098943168482993,9201.0,1.0, 2.18554,6.126173417487716e6,324.53132,11.152683965153962,9200.8
1,m100,12709,29.098943168482993,9211.0,1.0, 2.18554,6.126173417487716e6,324.53138,11.152686128634121,9210.79
1,m100,12709,29.098943168482993,9221.0,1.0, 2.18554,6.126173417487716e6,324.53144,11.152688287426349,9220.78
1,m100,12709,29.098943168482993,9231.0,1.0, 2.18554,6.126173417487716e6,324.53151,11.15269044154587,9230.77
1,m100,12709,29.098943168482993,9241.0,1.0, 2.18554,6.126173417487716e6,324.53157,11.152692591007842,9240.76
1,m100,12709,29.098943168482993,9251.0,1.0, 2.18554,6.126173417487716e6,324.53163,11.152694735827353,9250.75
1,m100,12709,29.098943168482993,9261.0,1.0, 2.18554,6.126173417487716e6,324.53169,11.152696876019428,9260.74
1,m100,12709,29.098943168482993,9271.0,1.0, 2.18554,6.126173417487716e6,324.53175,11.152699011599022,9270.73
1,m100,12709,29.098943168482993,9281.0,1.0, 2.18554,6.126173417487716e6,324.53182,11.152701142581037,9280.72
1,m100,12709,29.098943168482993,9291.0,1.0, 2.18554,6.126173417487716e6,324.53188,11.152703268980295,9290.71
1,m100,12709,29.098943168482993,9301.0,1.0, 2.18554,6.126173417487716e6,324.53194,11.152705390811574,9300.7
1,m100,12709,29.098943168482993,9311.0,1.0, 2.18554,6.126173417487716e6,324.532,11.152707508089566,9310.69
1,m100,12709,29.098943168482993,9321.0,1.0, 2.18554,6.126173417487716e6,324.53206,11.15270962082892,9320.68
1,m100,12709,29.098943168482993,9331.0,1.0, 2.18554,6.126173417487716e6,324.53212,11.152711729044213,9330.67
1,m100,12709,29.098943168482993,9341.0,1.0, 2.18554,6.126173417487716e6,324.53219,11.15271383274996,9340.66
1,m100,12709,29.098943168482993,9351.0,1.0, 2.18554,6.126173417487716e6,324.53225,11.152715931960612,9350.65
1,m100,12709,29.098943168482993,9361.0,1.0, 2.18554,6.126173417487716e6,324.53231,11.152718026690563,9360.64
1,m100,12709,29.098943168482993,9371.0,1.0, 2.18554,6.126173417487716e6,324.53237,11.152720116954145,9370.63
1,m100,12709,29.098943168482993,9381.0,1.0, 2.18554,6.126173417487716e6,324.53243,11.152722202765624,9380.62
1,m100,12709,29.098943168482993,9391.0,1.0, 2.18554,6.126173417487716e6,324.53249,11.152724284139214,9390.61
1,m100,12709,29.098943168482993,9401.0,1.0, 2.18554,6.126173417487716e6,324.53255,11.15272636108906,9400.6
1,m100,12709,29.098943168482993,9411.0,1.0, 2.18554,6.126173417487716e6,324.53261,11.152728433629248,9410.59
1,m100,12709,29.098943168482993,9421.0,1.0, 2.18554,6.126173417487716e6,324.53267,11.152730501773808,9420.58
1,m100,12709,29.098943168482993,9431.0,1.0, 2.18554,6.126173417487716e6,324.53273,11.152732565536715,9430.57
1,m100,12709,29.098943168482993,9441.0,1.0, 2.18554,6.126173417487716e6,324.53279,11.152734624931874,9440.56
1,m100,12709,29.098943168482993,9451.0,1.0, 2.18554,6.126173417487716e6,324.53285,11.152736679973133,9450.55
1,m100,12709,29.098943168482993,9461.0,1.0, 2.18554,6.126173417487716e6,324.53291,11.152738730674292,9460.54
1,m100,12709,29.098943168482993,9471.0,1.0, 2.18554,6.126173417487716e6,324.53297,11.152740777049079,9470.53
1,m100,12709,29.098943168482993,9481.0,1.0, 2.18554,6.126173417487716e6,324.53303,11.152742819111175,9480.52
1,m100,12709,29.098943168482993,9491.0,1.0, 2.18554,6.126173417487716e6,324.53309,11.1527448568742,9490.51
1,m100,12709,29.098943168482993,9501.0,1.0, 2.18554,6.126173417487716e6,324.53315,11.152746890351706,9500.5
1,m100,12709,29.098943168482993,9511.0,1.0, 2.18554,6.126173417487716e6,324.53321,11.152748919557213,9510.49
1,m100,12709,29.098943168482993,9521.0,1.0, 2.18554,6.126173417487716e6,324.53327,11.152750944504154,9520.48
1,m100,12709,29.098943168482993,9531.0,1.0, 2.18554,6.126173417487716e6,324.53332,11.152752965205933,9530.47
1,m100,12709,29.098943168482993,9541.0,1.0, 2.18554,6.126173417487716e6,324.53338,11.152754981675878,9540.46
1,m100,12709,29.098943168482993,9551.0,1.0, 2.18554,6.126173417487716e6,324.53344,11.152756993927271,9550.45
1,m100,12709,29.098943168482993,9561.0,1.0, 2.18554,6.126173417487716e6,324.5335,11.152759001973335,9560.44
1,m100,12709,29.098943168482993,9571.0,1.0, 2.18554,6.126173417487716e6,324.53356,11.152761005827243,9570.43
1,m100,12709,29.098943168482993,9581.0,1.0, 2.18554,6.126173417487716e6,324.53362,11.152763005502106,9580.42
