fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m100,AlSi10Mg,29.098943168482993,7853.0,1.0, 5.04418,4.229511686674257e6,175.09767,6.017320437027743,7852.15
1,m100,AlSi10Mg,29.098943168482993,7863.0,1.0, 5.04418,4.229511686674257e6,175.09772,6.017322477812524,7862.14
1,m100,AlSi10Mg,29.098943168482993,7873.0,1.0, 5.04418,4.229511686674257e6,175.09778,6.017324513417657,7872.13
1,m100,AlSi10Mg,29.098943168482993,7883.0,1.0, 5.04418,4.229511686674257e6,175.09784,6.017326543862832,7882.12
1,m100,AlSi10Mg,29.098943168482993,7893.0,1.0, 5.04418,4.229511686674257e6,175.0979,6.017328569167646,7892.11
1,m100,AlSi10Mg,29.098943168482993,7903.0,1.0, 5.04418,4.229511686674257e6,175.09796,6.017330589351595,7902.1
1,m100,AlSi10Mg,29.098943168482993,7913.0,1.0, 5.04418,4.229511686674257e6,175.09802,6.017332604434077,7912.09
1,m100,AlSi10Mg,29.098943168482993,7923.0,1.0, 5.04418,4.229511686674257e6,175.09808,6.01733461443439,7922.08
1,m100,AlSi10Mg,29.098943168482993,7933.0,1.0, 5.04418,4.229511686674257e6,175.09814,6.017336619371735,7932.07
1,m100,AlSi10Mg,29.098943168482993,7943.0,1.0, 5.04418,4.229511686674257e6,175.09819,6.017338619265219,7942.06
1,m100,AlSi10Mg,29.098943168482993,7953.0,1.0, 5.04418,4.229511686674257e6,175.09825,6.017340614133851,7952.05
1,m100,AlSi10Mg,29.098943168482993,7963.0,1.0, 5.04418,4.229511686674257e6,175.09831,6.017342603996547,7962.04
1,m100,AlSi10Mg,29.098943168482993,7973.0,1.0, 5.04418,4.229511686674257e6,175.09837,6.017344588872124,7972.03
1,m100,AlSi10Mg,29.098943168482993,7983.0,1.0, 5.04418,4.229511686674257e6,175.09843,6.017346568779308,7982.02
1,m100,AlSi10Mg,29.098943168482993,7993.0,1.0, 5.04418,4.229511686674257e6,175.09848,6.017348543736729,7992.01
1,m100,AlSi10Mg,29.098943168482993,8003.0,1.0, 5.04418,4.229511686674257e6,175.09854,6.017350513762928,8002.0
1,m100,AlSi10Mg,29.098943168482993,8012.0,1.0, 5.04418,4.229511686674257e6,175.091,6.017091221984807,8011.99
1,m100,AlSi10Mg,29.098943168482993,8022.0,1.0, 5.04418,4.229511686674257e6,175.09106,6.017093507554448,8021.98
1,m100,AlSi10Mg,29.098943168482993,8032.0,1.0, 5.04418,4.229511686674257e6,175.09113,6.017095787438598,8031.97
1,m100,AlSi10Mg,29.098943168482993,8042.0,1.0, 5.04418,4.229511686674257e6,175.09119,6.017098061658448,8041.96
1,m100,AlSi10Mg,29.098943168482993,8052.0,1.0, 5.04418,4.229511686674257e6,175.09126,6.0171003302350785,8051.95
1,m100,AlSi10Mg,29.098943168482993,8062.0,1.0, 5.04418,4.229511686674257e6,175.09133,6.0171025931894695,8061.94
1,m100,AlSi10Mg,29.098943168482993,8072.0,1.0, 5.04418,4.229511686674257e6,175.09139,6.017104850542495,8071.93
1,m100,AlSi10Mg,29.098943168482993,8082.0,1.0, 5.04418,4.229511686674257e6,175.09146,6.0171071023149265,8081.92
1,m100,AlSi10Mg,29.098943168482993,8092.0,1.0, 5.04418,4.229511686674257e6,175.09152,6.017109348527433,8091.91
1,m100,AlSi10Mg,29.098943168482993,8102.0,1.0, 5.04418,4.229511686674257e6,175.09159,6.017111589200581,8101.9
1,m100,AlSi10Mg,29.098943168482993,8112.0,1.0, 5.04418,4.229511686674257e6,175.09165,6.017113824354838,8111.89
1,m100,AlSi10Mg,29.098943168482993,8122.0,1.0, 5.04418,4.229511686674257e6,175.09172,6.017116054010566,8121.88
1,m100,AlSi10Mg,29.098943168482993,8132.0,1.0, 5.04418,4.229511686674257e6,175.09178,6.017118278188032,8131.87
1,m100,AlSi10Mg,29.098943168482993,8142.0,1.0, 5.04418,4.229511686674257e6,175.09185,6.0171204969074,8141.86
1,m100,AlSi10Mg,29.098943168482993,8152.0,1.0, 5.04418,4.229511686674257e6,175.09191,6.017122710188735,8151.85
1,m100,AlSi10Mg,29.098943168482993,8162.0,1.0, 5.04418,4.229511686674257e6,175.09198,6.01712491805201,8161.84
1,m100,AlSi10Mg,29.098943168482993,8172.0,1.0, 5.04418,4.229511686674257e6,175.09204,6.017127120517093,8171.83
1,m100,AlSi10Mg,29.098943168482993,8182.0,1.0, 5.04418,4.229511686674257e6,175.0921,6.0171293176037555,8181.82
1,m100,AlSi10Mg,29.098943168482993,8192.0,1.0, 5.04418,4.229511686674257e6,175.09217,6.017131509331678,8191.81
1,m100,AlSi10Mg,29.098943168482993,8202.0,1.0, 5.04418,4.229511686674257e6,175.09223,6.017133695720439,8201.8
1,m100,AlSi10Mg,29.098943168482993,8212.0,1.0, 5.04418,4.229511686674257e6,175.09229,6.017135876789528,8211.79
1,m100,AlSi10Mg,29.098943168482993,8222.0,1.0, 5.04418,4.229511686674257e6,175.09236,6.017138052558332,8221.78
1,m100,AlSi10Mg,29.098943168482993,8232.0,1.0, 5.04418,4.229511686674257e6,175.09242,6.017140223046151,8231.77
1,m100,AlSi10Mg,29.098943168482993,8242.0,1.0, 5.04418,4.229511686674257e6,175.09248,6.017142388272187,8241.76
1,m100,AlSi10Mg,29.098943168482993,8252.0,1.0, 5.04418,4.229511686674257e6,175.09255,6.017144548255553,8251.75
1,m100,AlSi10Mg,29.098943168482993,8262.0,1.0, 5.04418,4.229511686674257e6,175.09261,6.017146703015265,8261.74
1,m100,AlSi10Mg,29.098943168482993,8272.0,1.0, 5.04418,4.229511686674257e6,175.09267,6.017148852570248,8271.73
1,m100,AlSi10Mg,29.098943168482993,8282.0,1.0, 5.04418,4.229511686674257e6,175.09273,6.017150996939339,8281.72
1,m100,AlSi10Mg,29.098943168482993,8292.0,1.0, 5.04418,4.229511686674257e6,175.0928,6.017153136141283,8291.71
1,m100,AlSi10Mg,29.098943168482993,8302.0,1.0, 5.04418,4.229511686674257e6,175.09286,6.017155270194733,8301.7
1,m100,AlSi10Mg,29.098943168482993,8312.0,1.0, 5.04418,4.229511686674257e6,175.09292,6.0171573991182505,8311.69
1,m100,AlSi10Mg,29.098943168482993,8322.0,1.0, 5.04418,4.229511686674257e6,175.09298,6.0171595229303145,8321.68
1,m100,AlSi10Mg,29.098943168482993,8332.0,1.0, 5.04418,4.229511686674257e6,175.09304,6.0171616416493094,8331.67
1,m100,AlSi10Mg,29.098943168482993,8342.0,1.0, 5.04418,4.229511686674257e6,175.09311,6.017163755293536,8341.66
1,m100,AlSi10Mg,29.098943168482993,8352.0,1.0, 5.04418,4.229511686674257e6,175.09317,6.017165863881204,8351.65
1,m100,AlSi10Mg,29.098943168482993,8362.0,1.0, 5.04418,4.229511686674257e6,175.09323,6.017167967430436,8361.64
1,m100,AlSi10Mg,29.098943168482993,8372.0,1.0, 5.04418,4.229511686674257e6,175.09329,6.017170065959269,8371.63
1,m100,AlSi10Mg,29.098943168482993,8382.0,1.0, 5.04418,4.229511686674257e6,175.09335,6.017172159485657,8381.62
1,m100,AlSi10Mg,29.098943168482993,8392.0,1.0, 5.04418,4.229511686674257e6,175.09341,6.0171742480274615,8391.61
1,m100,AlSi10Mg,29.098943168482993,8402.0,1.0, 5.04418,4.229511686674257e6,175.09347,6.01717633160247,8401.6
1,m100,AlSi10Mg,29.098943168482993,8412.0,1.0, 5.04418,4.229511686674257e6,175.09353,6.017178410228373,8411.59
1,m100,AlSi10Mg,29.098943168482993,8422.0,1.0, 5.04418,4.229511686674257e6,175.09359,6.017180483922786,8421.58
1,m100,AlSi10Mg,29.098943168482993,8432.0,1.0, 5.04418,4.229511686674257e6,175.09365,6.017182552703235,8431.57
1,m100,AlSi10Mg,29.098943168482993,8442.0,1.0, 5.04418,4.229511686674257e6,175.09371,6.01718461658717,8441.56
1,m100,AlSi10Mg,29.098943168482993,8452.0,1.0, 5.04418,4.229511686674257e6,175.09377,6.017186675591953,8451.55
1,m100,AlSi10Mg,29.098943168482993,8462.0,1.0, 5.04418,4.229511686674257e6,175.09383,6.017188729734862,8461.54
1,m100,AlSi10Mg,29.098943168482993,8472.0,1.0, 5.04418,4.229511686674257e6,175.09389,6.017190779033102,8471.53
1,m100,AlSi10Mg,29.098943168482993,8482.0,1.0, 5.04418,4.229511686674257e6,175.09395,6.01719282350379,8481.52
1,m100,AlSi10Mg,29.098943168482993,8492.0,1.0, 5.04418,4.229511686674257e6,175.09401,6.017194863163965,8491.51
1,m100,AlSi10Mg,29.098943168482993,8502.0,1.0, 5.04418,4.229511686674257e6,175.09407,6.017196898030584,8501.5
1,m100,AlSi10Mg,29.098943168482993,8512.0,1.0, 5.04418,4.229511686674257e6,175.09413,6.017198928120528,8511.49
1,m100,AlSi10Mg,29.098943168482993,8522.0,1.0, 5.04418,4.229511686674257e6,175.09419,6.017200953450593,8521.48
1,m100,AlSi10Mg,29.098943168482993,8532.0,1.0, 5.04418,4.229511686674257e6,175.09425,6.017202974037502,8531.47
1,m100,AlSi10Mg,29.098943168482993,8542.0,1.0, 5.04418,4.229511686674257e6,175.09431,6.017204989897897,8541.46
1,m100,AlSi10Mg,29.098943168482993,8552.0,1.0, 5.04418,4.229511686674257e6,175.09436,6.0172070010483445,8551.45
1,m100,AlSi10Mg,29.098943168482993,8562.0,1.0, 5.04418,4.229511686674257e6,175.09442,6.017209007505331,8561.44
1,m100,AlSi10Mg,29.098943168482993,8572.0,1.0, 5.04418,4.229511686674257e6,175.09448,6.017211009285266,8571.43
1,m100,AlSi10Mg,29.098943168482993,8582.0,1.0, 5.04418,4.229511686674257e6,175.09454,6.017213006404484,8581.42
1,m100,AlSi10Mg,29.098943168482993,8592.0,1.0, 5.04418,4.229511686674257e6,175.0946,6.017214998879246,8591.41
1,m100,AlSi10Mg,29.098943168482993,8602.0,1.0, 5.04418,4.229511686674257e6,175.09466,6.017216986725733,8601.4
1,m100,AlSi10Mg,29.098943168482993,8612.0,1.0, 5.04418,4.229511686674257e6,175.09471,6.017218969960052,8611.39
1,m100,AlSi10Mg,29.098943168482993,8622.0,1.0, 5.04418,4.229511686674257e6,175.09477,6.017220948598235,8621.38
1,m100,AlSi10Mg,29.098943168482993,8632.0,1.0, 5.04418,4.229511686674257e6,175.09483,6.017222922656245,8631.37
1,m100,AlSi10Mg,29.098943168482993,8642.0,1.0, 5.04418,4.229511686674257e6,175.09489,6.017224892149962,8641.36
1,m100,AlSi10Mg,29.098943168482993,8652.0,1.0, 5.04418,4.229511686674257e6,175.09494,6.017226857095203,8651.35
1,m100,AlSi10Mg,29.098943168482993,8662.0,1.0, 5.04418,4.229511686674257e6,175.095,6.017228817507699,8661.34
1,m100,AlSi10Mg,29.098943168482993,8672.0,1.0, 5.04418,4.229511686674257e6,175.09506,6.017230773403125,8671.33
1,m100,AlSi10Mg,29.098943168482993,8682.0,1.0, 5.04418,4.229511686674257e6,175.09511,6.017232724797068,8681.32
1,m100,AlSi10Mg,29.098943168482993,8692.0,1.0, 5.04418,4.229511686674257e6,175.09517,6.0172346717050536,8691.31
1,m100,AlSi10Mg,29.098943168482993,8702.0,1.0, 5.04418,4.229511686674257e6,175.09523,6.017236614142533,8701.3
1,m100,AlSi10Mg,29.098943168482993,8712.0,1.0, 5.04418,4.229511686674257e6,175.09528,6.017238552124887,8711.29
1,m100,AlSi10Mg,29.098943168482993,8722.0,1.0, 5.04418,4.229511686674257e6,175.09534,6.01724048566742,8721.28
1,m100,AlSi10Mg,29.098943168482993,8732.0,1.0, 5.04418,4.229511686674257e6,175.0954,6.017242414785378,8731.27
1,m100,AlSi10Mg,29.098943168482993,8742.0,1.0, 5.04418,4.229511686674257e6,175.09545,6.017244339493929,8741.26
1,m100,AlSi10Mg,29.098943168482993,8752.0,1.0, 5.04418,4.229511686674257e6,175.09551,6.017246259808173,8751.25
1,m100,AlSi10Mg,29.098943168482993,8762.0,1.0, 5.04418,4.229511686674257e6,175.09556,6.017248175743142,8761.24
1,m100,AlSi10Mg,29.098943168482993,8772.0,1.0, 5.04418,4.229511686674257e6,175.09562,6.0172500873137995,8771.23
1,m100,AlSi10Mg,29.098943168482993,8782.0,1.0, 5.04418,4.229511686674257e6,175.09567,6.01725199453504,8781.22
1,m100,AlSi10Mg,29.098943168482993,8792.0,1.0, 5.04418,4.229511686674257e6,175.09573,6.017253897421693,8791.21
1,m100,AlSi10Mg,29.098943168482993,8802.0,1.0, 5.04418,4.229511686674257e6,175.09578,6.017255795988516,8801.2
1,m100,AlSi10Mg,29.098943168482993,8812.0,1.0, 5.04418,4.229511686674257e6,175.09584,6.0172576902502035,8811.19
1,m100,AlSi10Mg,29.098943168482993,8822.0,1.0, 5.04418,4.229511686674257e6,175.09589,6.017259580221383,8821.18
1,m100,AlSi10Mg,29.098943168482993,8832.0,1.0, 5.04418,4.229511686674257e6,175.09595,6.017261465916616,8831.17
1,m100,AlSi10Mg,29.098943168482993,8842.0,1.0, 5.04418,4.229511686674257e6,175.096,6.017263347350394,8841.16
1,m100,AlSi10Mg,29.098943168482993,8852.0,1.0, 5.04418,4.229511686674257e6,175.09606,6.017265224537148,8851.15
1,m100,AlSi10Mg,29.098943168482993,8862.0,1.0, 5.04418,4.229511686674257e6,175.09611,6.017267097491243,8861.14
1,m100,AlSi10Mg,29.098943168482993,8872.0,1.0, 5.04418,4.229511686674257e6,175.09617,6.017268966226977,8871.13
1,m100,AlSi10Mg,29.098943168482993,8882.0,1.0, 5.04418,4.229511686674257e6,175.09622,6.017270830758585,8881.12
1,m100,AlSi10Mg,29.098943168482993,8892.0,1.0, 5.04418,4.229511686674257e6,175.09628,6.0172726911002385,8891.11
1,m100,AlSi10Mg,29.098943168482993,8902.0,1.0, 5.04418,4.229511686674257e6,175.09633,6.017274547266048,8901.1
1,m100,AlSi10Mg,29.098943168482993,8912.0,1.0, 5.04418,4.229511686674257e6,175.09638,6.017276399270056,8911.09
1,m100,AlSi10Mg,29.098943168482993,8922.0,1.0, 5.04418,4.229511686674257e6,175.09644,6.017278247126241,8921.08
1,m100,AlSi10Mg,29.098943168482993,8932.0,1.0, 5.04418,4.229511686674257e6,175.09649,6.017280090848526,8931.07
1,m100,AlSi10Mg,29.098943168482993,8942.0,1.0, 5.04418,4.229511686674257e6,175.09654,6.017281930450764,8941.06
1,m100,AlSi10Mg,29.098943168482993,8952.0,1.0, 5.04418,4.229511686674257e6,175.0966,6.017283765946752,8951.05
1,m100,AlSi10Mg,29.098943168482993,8962.0,1.0, 5.04418,4.229511686674257e6,175.09665,6.017285597350225,8961.04
1,m100,AlSi10Mg,29.098943168482993,8972.0,1.0, 5.04418,4.229511686674257e6,175.0967,6.017287424674851,8971.03
1,m100,AlSi10Mg,29.098943168482993,8982.0,1.0, 5.04418,4.229511686674257e6,175.09676,6.017289247934242,8981.02
1,m100,AlSi10Mg,29.098943168482993,8992.0,1.0, 5.04418,4.229511686674257e6,175.09681,6.017291067141952,8991.01
1,m100,AlSi10Mg,29.098943168482993,9002.0,1.0, 5.04418,4.229511686674257e6,175.09686,6.017292882311469,9001.0
1,m100,AlSi10Mg,29.098943168482993,9011.0,1.0, 5.04418,4.229511686674257e6,175.09016,6.017062400711204,9010.99
1,m100,AlSi10Mg,29.098943168482993,9021.0,1.0, 5.04418,4.229511686674257e6,175.09022,6.017064465089849,9020.98
1,m100,AlSi10Mg,29.098943168482993,9031.0,1.0, 5.04418,4.229511686674257e6,175.09028,6.0170665249012885,9030.97
1,m100,AlSi10Mg,29.098943168482993,9041.0,1.0, 5.04418,4.229511686674257e6,175.09034,6.017068580160665,9040.96
1,m100,AlSi10Mg,29.098943168482993,9051.0,1.0, 5.04418,4.229511686674257e6,175.0904,6.017070630883049,9050.95
1,m100,AlSi10Mg,29.098943168482993,9061.0,1.0, 5.04418,4.229511686674257e6,175.09046,6.017072677083448,9060.94
1,m100,AlSi10Mg,29.098943168482993,9071.0,1.0, 5.04418,4.229511686674257e6,175.09052,6.0170747187768026,9070.93
1,m100,AlSi10Mg,29.098943168482993,9081.0,1.0, 5.04418,4.229511686674257e6,175.09057,6.017076755977989,9080.92
1,m100,AlSi10Mg,29.098943168482993,9091.0,1.0, 5.04418,4.229511686674257e6,175.09063,6.017078788701814,9090.91
1,m100,AlSi10Mg,29.098943168482993,9101.0,1.0, 5.04418,4.229511686674257e6,175.09069,6.017080816963023,9100.9
1,m100,AlSi10Mg,29.098943168482993,9111.0,1.0, 5.04418,4.229511686674257e6,175.09075,6.017082840776296,9110.89
1,m100,AlSi10Mg,29.098943168482993,9121.0,1.0, 5.04418,4.229511686674257e6,175.09081,6.017084860156248,9120.88
1,m100,AlSi10Mg,29.098943168482993,9131.0,1.0, 5.04418,4.229511686674257e6,175.09087,6.017086875117431,9130.87
1,m100,AlSi10Mg,29.098943168482993,9141.0,1.0, 5.04418,4.229511686674257e6,175.09093,6.0170888856743305,9140.86
1,m100,AlSi10Mg,29.098943168482993,9151.0,1.0, 5.04418,4.229511686674257e6,175.09099,6.017090891841374,9150.85
1,m100,AlSi10Mg,29.098943168482993,9161.0,1.0, 5.04418,4.229511686674257e6,175.09104,6.01709289363292,9160.84
1,m100,AlSi10Mg,29.098943168482993,9171.0,1.0, 5.04418,4.229511686674257e6,175.0911,6.0170948910632704,9170.83
1,m100,AlSi10Mg,29.098943168482993,9181.0,1.0, 5.04418,4.229511686674257e6,175.09116,6.017096884146661,9180.82
1,m100,AlSi10Mg,29.098943168482993,9191.0,1.0, 5.04418,4.229511686674257e6,175.09122,6.0170988728972645,9190.81
1,m100,AlSi10Mg,29.098943168482993,9201.0,1.0, 5.04418,4.229511686674257e6,175.09128,6.017100857329199,9200.8
1,m100,AlSi10Mg,29.098943168482993,9211.0,1.0, 5.04418,4.229511686674257e6,175.09133,6.017102837456509,9210.79
1,m100,AlSi10Mg,29.098943168482993,9221.0,1.0, 5.04418,4.229511686674257e6,175.09139,6.017104813293194,9220.78
1,m100,AlSi10Mg,29.098943168482993,9231.0,1.0, 5.04418,4.229511686674257e6,175.09145,6.017106784853182,9230.77
1,m100,AlSi10Mg,29.098943168482993,9241.0,1.0, 5.04418,4.229511686674257e6,175.09151,6.017108752150339,9240.76
1,m100,AlSi10Mg,29.098943168482993,9251.0,1.0, 5.04418,4.229511686674257e6,175.09156,6.017110715198481,9250.75
1,m100,AlSi10Mg,29.098943168482993,9261.0,1.0, 5.04418,4.229511686674257e6,175.09162,6.017112674011354,9260.74
1,m100,AlSi10Mg,29.098943168482993,9271.0,1.0, 5.04418,4.229511686674257e6,175.09168,6.017114628602655,9270.73
1,m100,AlSi10Mg,29.098943168482993,9281.0,1.0, 5.04418,4.229511686674257e6,175.09173,6.017116578986011,9280.72
1,m100,AlSi10Mg,29.098943168482993,9291.0,1.0, 5.04418,4.229511686674257e6,175.09179,6.0171185251749995,9290.71
1,m100,AlSi10Mg,29.098943168482993,9301.0,1.0, 5.04418,4.229511686674257e6,175.09185,6.017120467183135,9300.7
1,m100,AlSi10Mg,29.098943168482993,9311.0,1.0, 5.04418,4.229511686674257e6,175.0919,6.017122405023876,9310.69
1,m100,AlSi10Mg,29.098943168482993,9321.0,1.0, 5.04418,4.229511686674257e6,175.09196,6.017124338710624,9320.68
1,m100,AlSi10Mg,29.098943168482993,9331.0,1.0, 5.04418,4.229511686674257e6,175.09202,6.0171262682567175,9330.67
1,m100,AlSi10Mg,29.098943168482993,9341.0,1.0, 5.04418,4.229511686674257e6,175.09207,6.017128193675443,9340.66
1,m100,AlSi10Mg,29.098943168482993,9351.0,1.0, 5.04418,4.229511686674257e6,175.09213,6.017130114980032,9350.65
1,m100,AlSi10Mg,29.098943168482993,9361.0,1.0, 5.04418,4.229511686674257e6,175.09218,6.017132032183656,9360.64
1,m100,AlSi10Mg,29.098943168482993,9371.0,1.0, 5.04418,4.229511686674257e6,175.09224,6.0171339452994275,9370.63
1,m100,AlSi10Mg,29.098943168482993,9381.0,1.0, 5.04418,4.229511686674257e6,175.09229,6.017135854340411,9380.62
1,m100,AlSi10Mg,29.098943168482993,9391.0,1.0, 5.04418,4.229511686674257e6,175.09235,6.01713775931961,9390.61
1,m100,AlSi10Mg,29.098943168482993,9401.0,1.0, 5.04418,4.229511686674257e6,175.09241,6.017139660249973,9400.6
1,m100,AlSi10Mg,29.098943168482993,9411.0,1.0, 5.04418,4.229511686674257e6,175.09246,6.017141557144393,9410.59
1,m100,AlSi10Mg,29.098943168482993,9421.0,1.0, 5.04418,4.229511686674257e6,175.09252,6.0171434500157135,9420.58
1,m100,AlSi10Mg,29.098943168482993,9431.0,1.0, 5.04418,4.229511686674257e6,175.09257,6.017145338876717,9430.57
1,m100,AlSi10Mg,29.098943168482993,9441.0,1.0, 5.04418,4.229511686674257e6,175.09263,6.017147223740135,9440.56
1,m100,AlSi10Mg,29.098943168482993,9451.0,1.0, 5.04418,4.229511686674257e6,175.09268,6.017149104618647,9450.55
1,m100,AlSi10Mg,29.098943168482993,9461.0,1.0, 5.04418,4.229511686674257e6,175.09273,6.017150981524871,9460.54
1,m100,AlSi10Mg,29.098943168482993,9471.0,1.0, 5.04418,4.229511686674257e6,175.09279,6.017152854471385,9470.53
1,m100,AlSi10Mg,29.098943168482993,9481.0,1.0, 5.04418,4.229511686674257e6,175.09284,6.017154723470702,9480.52
1,m100,AlSi10Mg,29.098943168482993,9491.0,1.0, 5.04418,4.229511686674257e6,175.0929,6.017156588535287,9490.51
1,m100,AlSi10Mg,29.098943168482993,9501.0,1.0, 5.04418,4.229511686674257e6,175.09295,6.017158449677554,9500.5
1,m100,AlSi10Mg,29.098943168482993,9511.0,1.0, 5.04418,4.229511686674257e6,175.09301,6.017160306909861,9510.49
1,m100,AlSi10Mg,29.098943168482993,9521.0,1.0, 5.04418,4.229511686674257e6,175.09306,6.01716216024452,9520.48
1,m100,AlSi10Mg,29.098943168482993,9531.0,1.0, 5.04418,4.229511686674257e6,175.09311,6.017164009693784,9530.47
1,m100,AlSi10Mg,29.098943168482993,9541.0,1.0, 5.04418,4.229511686674257e6,175.09317,6.01716585526986,9540.46
1,m100,AlSi10Mg,29.098943168482993,9551.0,1.0, 5.04418,4.229511686674257e6,175.09322,6.0171676969849,9550.45
1,m100,AlSi10Mg,29.098943168482993,9561.0,1.0, 5.04418,4.229511686674257e6,175.09327,6.017169534851014,9560.44
1,m100,AlSi10Mg,29.098943168482993,9571.0,1.0, 5.04418,4.229511686674257e6,175.09333,6.0171713688802475,9570.43
1,m100,AlSi10Mg,29.098943168482993,9581.0,1.0, 5.04418,4.229511686674257e6,175.09338,6.017173199084608,9580.42
1,m100,AlSi10Mg,29.098943168482993,9591.0,1.0, 5.04418,4.229511686674257e6,175.09343,6.017175025476047,9590.41
1,m100,AlSi10Mg,29.098943168482993,9601.0,1.0, 5.04418,4.229511686674257e6,175.09349,6.017176848066466,9600.4
1,m100,AlSi10Mg,29.098943168482993,9611.0,1.0, 5.04418,4.229511686674257e6,175.09354,6.017178666867721,9610.39
1,m100,AlSi10Mg,29.098943168482993,9621.0,1.0, 5.04418,4.229511686674257e6,175.09359,6.0171804818916135,9620.38
1,m100,AlSi10Mg,29.098943168482993,9631.0,1.0, 5.04418,4.229511686674257e6,175.09365,6.017182293149902,9630.37
1,m100,AlSi10Mg,29.098943168482993,9641.0,1.0, 5.04418,4.229511686674257e6,175.0937,6.017184100654289,9640.36
1,m100,AlSi10Mg,29.098943168482993,9651.0,1.0, 5.04418,4.229511686674257e6,175.09375,6.017185904416436,9650.35
1,m100,AlSi10Mg,29.098943168482993,9661.0,1.0, 5.04418,4.229511686674257e6,175.0938,6.017187704447951,9660.34
1,m100,AlSi10Mg,29.098943168482993,9671.0,1.0, 5.04418,4.229511686674257e6,175.09386,6.017189500760398,9670.33
1,m100,AlSi10Mg,29.098943168482993,9681.0,1.0, 5.04418,4.229511686674257e6,175.09391,6.017191293365289,9680.32
1,m100,AlSi10Mg,29.098943168482993,9691.0,1.0, 5.04418,4.229511686674257e6,175.09396,6.01719308227409,9690.31
1,m100,AlSi10Mg,29.098943168482993,9701.0,1.0, 5.04418,4.229511686674257e6,175.09401,6.0171948674982225,9700.3
1,m100,AlSi10Mg,29.098943168482993,9711.0,1.0, 5.04418,4.229511686674257e6,175.09406,6.017196649049057,9710.29
1,m100,AlSi10Mg,29.098943168482993,9721.0,1.0, 5.04418,4.229511686674257e6,175.09412,6.017198426937921,9720.28
1,m100,AlSi10Mg,29.098943168482993,9731.0,1.0, 5.04418,4.229511686674257e6,175.09417,6.017200201176094,9730.27
1,m100,AlSi10Mg,29.098943168482993,9741.0,1.0, 5.04418,4.229511686674257e6,175.09422,6.017201971774806,9740.26
1,m100,AlSi10Mg,29.098943168482993,9751.0,1.0, 5.04418,4.229511686674257e6,175.09427,6.017203738745248,9750.25
1,m100,AlSi10Mg,29.098943168482993,9761.0,1.0, 5.04418,4.229511686674257e6,175.09432,6.017205502098558,9760.24
1,m100,AlSi10Mg,29.098943168482993,9771.0,1.0, 5.04418,4.229511686674257e6,175.09437,6.017207261845832,9770.23
